"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/15/2020 00:00",989,1352,426,831,763,1601,586,193,3761,500,1364,12366
"04/15/2020 01:00",964,1334,408,807,738,1544,570,187,3610,496,1336,11994
"04/15/2020 02:00",953,1319,398,797,727,1510,565,185,3523,494,1319,11790
"04/15/2020 03:00",955,1318,393,800,728,1503,567,184,3494,487,1311,11740
"04/15/2020 04:00",981,1353,401,825,741,1541,589,189,3537,504,1338,11999
"04/15/2020 05:00",1056,1455,436,895,792,1657,649,209,3760,526,1416,12851
"04/15/2020 06:00",1181,1613,499,993,875,1835,737,241,4211,560,1540,14285
"04/15/2020 07:00",1235,1681,550,1038,919,1953,779,257,4659,586,1608,15265
"04/15/2020 08:00",1197,1679,561,1043,912,1981,779,254,4905,569,1628,15508
"04/15/2020 09:00",1145,1659,560,1032,879,1942,764,248,5035,569,1625,15458
"04/15/2020 10:00",1110,1644,554,1030,852,1885,752,245,5056,564,1626,15318
"04/15/2020 11:00",1088,1614,541,1025,829,1800,738,236,5054,556,1619,15100
"04/15/2020 12:00",1081,1588,531,1013,809,1712,726,230,5032,553,1599,14874
"04/15/2020 13:00",1078,1571,527,1005,806,1640,721,228,5009,550,1605,14740
"04/15/2020 14:00",1079,1544,523,993,809,1618,715,226,4976,553,1589,14625
"04/15/2020 15:00",1089,1527,527,982,824,1650,712,230,4992,543,1568,14644
"04/15/2020 16:00",1128,1536,540,982,859,1742,723,237,5043,546,1567,14903
"04/15/2020 17:00",1184,1562,552,993,899,1868,742,247,5052,558,1564,15221
"04/15/2020 18:00",1237,1594,566,1012,942,1997,760,264,4951,560,1570,15453
"04/15/2020 19:00",1283,1635,590,1032,992,2128,783,277,4940,573,1582,15815
"04/15/2020 20:00",1313,1691,608,1074,1032,2196,795,286,4968,587,1633,16183
"04/15/2020 21:00",1251,1635,579,1035,993,2099,753,272,4785,562,1605,15569
"04/15/2020 22:00",1153,1530,532,961,917,1932,693,246,4501,530,1524,14519
"04/15/2020 23:00",1066,1438,483,894,844,1759,642,221,4169,514,1436,13466
"04/16/2020 00:00",1022,1402,445,858,795,1656,602,201,3892,505,1398,12776
"04/16/2020 01:00",1000,1380,426,837,768,1592,586,194,3715,506,1376,12380
"04/16/2020 02:00",990,1366,416,827,754,1553,581,192,3610,508,1363,12160
"04/16/2020 03:00",993,1370,412,830,752,1543,583,192,3571,496,1361,12103
"04/16/2020 04:00",1021,1411,422,856,766,1583,604,199,3605,512,1388,12367
"04/16/2020 05:00",1099,1518,456,922,819,1702,662,219,3822,532,1464,13215
"04/16/2020 06:00",1221,1672,518,1014,904,1876,752,250,4251,567,1577,14602
