"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/17/2020 00:00",1039,1452,490,897,843,1710,636,226,4275,541,1455,13564
"04/17/2020 01:00",1022,1439,475,875,823,1640,622,215,4149,540,1428,13228
"04/17/2020 02:00",1012,1433,462,864,808,1600,614,216,4046,541,1414,13010
"04/17/2020 03:00",1016,1435,455,862,806,1581,612,214,3985,538,1411,12915
"04/17/2020 04:00",1034,1459,456,876,816,1602,626,213,3973,545,1419,13019
"04/17/2020 05:00",1078,1519,470,923,844,1670,657,222,4052,556,1452,13443
"04/17/2020 06:00",1128,1603,491,967,887,1740,701,235,4198,571,1497,14018
"04/17/2020 07:00",1159,1653,509,995,912,1790,739,251,4383,586,1533,14510
"04/17/2020 08:00",1158,1679,529,1013,920,1822,749,263,4607,578,1565,14883
"04/17/2020 09:00",1146,1684,539,1032,905,1823,749,268,4753,574,1588,15061
"04/17/2020 10:00",1139,1691,544,1051,895,1812,752,266,4836,568,1608,15162
"04/17/2020 11:00",1132,1687,551,1046,901,1823,745,267,4904,561,1610,15227
"04/17/2020 12:00",1127,1677,556,1037,904,1840,738,270,4943,559,1608,15259
"04/17/2020 13:00",1113,1664,555,1039,916,1860,730,266,4946,559,1606,15254
"04/17/2020 14:00",1099,1634,556,1022,906,1879,710,265,4949,552,1583,15155
"04/17/2020 15:00",1099,1618,556,1000,897,1901,691,258,4919,548,1556,15043
"04/17/2020 16:00",1132,1609,556,1002,912,1927,708,259,4888,548,1555,15096
"04/17/2020 17:00",1191,1633,566,1014,956,2014,724,274,4896,550,1559,15377
"04/17/2020 18:00",1220,1627,573,1010,994,2088,727,275,4882,551,1562,15509
"04/17/2020 19:00",1214,1639,575,998,1016,2135,732,275,4916,554,1553,15607
"04/17/2020 20:00",1191,1631,579,1002,1012,2143,729,278,4901,556,1582,15604
"04/17/2020 21:00",1154,1594,569,981,983,2072,710,273,4815,549,1563,15263
"04/17/2020 22:00",1111,1554,552,947,947,1978,683,261,4700,540,1525,14798
"04/17/2020 23:00",1071,1505,527,906,897,1852,647,249,4545,535,1476,14210
"04/18/2020 00:00",1027,1464,494,880,840,1708,615,233,4360,531,1435,13587
"04/18/2020 01:00",1003,1434,474,855,805,1618,594,221,4175,533,1399,13111
"04/18/2020 02:00",990,1416,456,840,788,1565,585,214,4050,528,1380,12812
"04/18/2020 03:00",988,1399,445,834,779,1535,581,212,3966,526,1368,12633
"04/18/2020 04:00",1000,1399,441,837,782,1534,584,213,3928,531,1366,12615
"04/18/2020 05:00",1021,1436,449,862,802,1559,597,214,3956,531,1381,12808
"04/18/2020 06:00",1038,1465,457,878,822,1586,609,224,3999,539,1386,13003
"04/18/2020 07:00",1059,1489,479,900,855,1643,632,237,4104,553,1401,13352
"04/18/2020 08:00",1077,1510,506,905,882,1713,645,248,4243,555,1418,13702
"04/18/2020 09:00",1078,1512,525,932,891,1774,652,259,4399,556,1452,14030
"04/18/2020 10:00",1077,1525,539,934,887,1792,648,264,4523,551,1454,14194
"04/18/2020 11:00",1072,1533,543,932,887,1803,649,270,4626,547,1459,14321
"04/18/2020 12:00",1043,1512,541,925,885,1783,640,272,4679,544,1434,14258
"04/18/2020 13:00",1026,1485,535,915,868,1753,625,269,4706,539,1407,14128
"04/18/2020 14:00",1012,1443,525,890,848,1739,604,266,4690,534,1386,13937
"04/18/2020 15:00",1011,1428,519,877,827,1732,592,262,4663,531,1369,13811
