"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/25/2020 00:00",996,1345,493,817,829,1706,591,238,4322,518,1345,13200
"04/25/2020 01:00",967,1313,474,791,795,1618,565,223,4154,519,1308,12727
"04/25/2020 02:00",954,1296,459,777,775,1564,556,215,4020,513,1286,12415
"04/25/2020 03:00",953,1284,451,772,767,1526,556,208,3938,511,1276,12242
"04/25/2020 04:00",965,1290,450,776,768,1503,566,210,3907,516,1278,12229
"04/25/2020 05:00",981,1320,456,801,781,1516,577,217,3912,518,1300,12379
"04/25/2020 06:00",989,1351,459,818,791,1531,592,223,3916,528,1308,12506
"04/25/2020 07:00",998,1391,464,834,799,1539,617,235,3980,547,1330,12734
"04/25/2020 08:00",1003,1430,479,846,797,1541,626,249,4109,549,1356,12985
"04/25/2020 09:00",990,1442,491,850,782,1535,627,257,4240,549,1382,13145
"04/25/2020 10:00",979,1437,497,848,772,1525,619,261,4347,540,1392,13217
"04/25/2020 11:00",964,1431,502,843,764,1527,614,265,4424,532,1381,13247
"04/25/2020 12:00",946,1409,507,849,765,1522,600,263,4467,527,1377,13232
"04/25/2020 13:00",926,1392,502,850,752,1502,582,257,4448,521,1367,13099
"04/25/2020 14:00",927,1383,498,842,745,1489,570,251,4430,513,1361,13009
"04/25/2020 15:00",942,1393,489,844,750,1514,578,244,4407,511,1357,13029
"04/25/2020 16:00",989,1431,491,862,787,1603,596,252,4417,511,1366,13305
"04/25/2020 17:00",1057,1470,515,885,850,1766,629,269,4492,513,1396,13842
"04/25/2020 18:00",1096,1481,545,899,894,1900,652,285,4589,511,1408,14260
"04/25/2020 19:00",1116,1478,549,905,910,1950,657,278,4628,520,1414,14405
"04/25/2020 20:00",1124,1502,566,924,931,1996,673,283,4718,528,1455,14700
"04/25/2020 21:00",1090,1462,556,907,905,1940,656,274,4670,523,1450,14433
"04/25/2020 22:00",1040,1393,535,865,869,1859,615,255,4570,507,1401,13909
"04/25/2020 23:00",992,1334,506,820,825,1749,580,242,4422,500,1331,13301
"04/26/2020 00:00",949,1292,475,776,786,1637,540,223,4242,497,1294,12711
"04/26/2020 01:00",914,1253,451,751,751,1559,514,209,4079,497,1261,12239
"04/26/2020 02:00",898,1235,435,735,729,1510,504,203,3939,496,1240,11924
"04/26/2020 03:00",894,1218,428,729,723,1471,504,195,3851,486,1229,11728
"04/26/2020 04:00",900,1220,427,730,722,1447,512,195,3809,491,1227,11680
"04/26/2020 05:00",910,1234,431,743,732,1447,520,198,3793,495,1238,11741
"04/26/2020 06:00",916,1255,432,757,742,1447,533,202,3760,506,1232,11782
"04/26/2020 07:00",949,1309,442,780,762,1465,570,216,3813,526,1252,12084
"04/26/2020 08:00",1001,1374,469,817,798,1535,605,238,3944,536,1294,12611
"04/26/2020 09:00",1043,1426,498,844,842,1624,634,257,4128,551,1343,13190
"04/26/2020 10:00",1079,1462,523,867,880,1713,651,272,4306,553,1373,13679
"04/26/2020 11:00",1113,1494,543,887,908,1795,669,284,4462,552,1392,14099
"04/26/2020 12:00",1129,1498,557,913,927,1852,670,286,4554,546,1414,14346
"04/26/2020 13:00",1120,1494,558,927,925,1871,655,283,4585,537,1420,14375
"04/26/2020 14:00",1111,1488,555,925,914,1855,639,279,4594,532,1424,14316
"04/26/2020 15:00",1106,1497,548,929,912,1845,643,275,4582,532,1433,14302
"04/26/2020 16:00",1132,1532,547,943,933,1876,655,281,4585,534,1450,14468
"04/26/2020 17:00",1178,1570,564,960,975,1970,682,298,4648,539,1471,14855
"04/26/2020 18:00",1189,1569,580,955,986,2009,700,304,4703,537,1461,14993
"04/26/2020 19:00",1195,1565,590,961,988,2043,707,301,4751,543,1479,15123
"04/26/2020 20:00",1197,1584,595,974,996,2070,715,299,4818,552,1500,15300
"04/26/2020 21:00",1128,1524,574,943,942,1979,679,279,4743,540,1478,14809
"04/26/2020 22:00",1049,1442,536,890,882,1855,626,251,4579,518,1424,14052
"04/26/2020 23:00",987,1381,495,845,827,1716,587,232,4356,501,1367,13294
"04/27/2020 00:00",957,1339,471,798,785,1620,556,218,4178,481,1341,12744
"04/27/2020 01:00",932,1306,451,778,753,1544,536,206,4027,480,1314,12327
