"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/01/2020 00:00",1015,1350,462,839,792,1670,572,225,3997,519,1355,12796
"04/01/2020 01:00",992,1331,443,817,764,1612,557,216,3842,520,1333,12427
"04/01/2020 02:00",983,1318,435,807,753,1579,551,213,3755,517,1319,12230
"04/01/2020 03:00",987,1319,430,811,752,1574,552,211,3729,514,1314,12193
"04/01/2020 04:00",1013,1351,438,836,766,1611,570,217,3776,526,1340,12444
"04/01/2020 05:00",1087,1448,471,905,815,1732,627,240,4020,541,1413,13299
"04/01/2020 06:00",1219,1617,534,1012,908,1927,721,277,4495,567,1549,14826
"04/01/2020 07:00",1275,1685,580,1052,952,2025,765,297,4927,586,1608,15752
"04/01/2020 08:00",1241,1690,585,1056,952,2007,764,294,5169,571,1624,15953
"04/01/2020 09:00",1189,1669,579,1044,924,1929,749,286,5279,569,1617,15834
"04/01/2020 10:00",1141,1647,572,1036,893,1850,735,281,5291,564,1605,15615
"04/01/2020 11:00",1103,1620,561,1023,872,1770,713,272,5286,557,1579,15356
"04/01/2020 12:00",1071,1586,552,1006,850,1708,694,266,5260,551,1546,15090
"04/01/2020 13:00",1057,1564,547,996,840,1667,683,263,5243,548,1542,14950
"04/01/2020 14:00",1049,1535,541,980,835,1660,671,261,5212,549,1521,14814
"04/01/2020 15:00",1061,1520,539,969,843,1696,667,262,5223,541,1503,14824
"04/01/2020 16:00",1112,1535,546,973,877,1787,680,268,5271,543,1507,15099
"04/01/2020 17:00",1178,1566,559,986,919,1898,702,279,5276,551,1512,15426
"04/01/2020 18:00",1239,1602,578,1006,962,2020,723,295,5175,552,1526,15678
"04/01/2020 19:00",1301,1669,606,1044,1020,2167,758,312,5195,566,1567,16205
"04/01/2020 20:00",1320,1717,621,1084,1056,2231,770,321,5225,572,1629,16546
"04/01/2020 21:00",1243,1642,588,1030,1004,2119,719,303,5005,549,1583,15785
"04/01/2020 22:00",1147,1534,543,957,924,1950,659,273,4702,525,1506,14720
"04/01/2020 23:00",1065,1442,495,895,847,1776,610,242,4348,515,1424,13659
"04/02/2020 00:00",1021,1393,463,854,800,1669,581,225,4048,506,1376,12936
"04/02/2020 01:00",999,1371,445,831,774,1604,567,216,3870,505,1352,12534
"04/02/2020 02:00",989,1355,437,821,762,1567,561,213,3763,506,1339,12313
"04/02/2020 03:00",992,1359,434,823,760,1558,563,213,3724,498,1336,12260
"04/02/2020 04:00",1019,1395,444,849,775,1594,582,221,3759,509,1361,12508
"04/02/2020 05:00",1092,1499,476,919,825,1713,638,245,3993,525,1433,13358
"04/02/2020 06:00",1221,1670,540,1026,919,1904,737,281,4452,554,1559,14863
"04/02/2020 07:00",1280,1744,585,1067,961,1997,783,300,4888,569,1612,15786
"04/02/2020 08:00",1260,1750,585,1073,954,1977,783,296,5151,558,1624,16011
"04/02/2020 09:00",1224,1735,579,1063,925,1890,770,289,5267,555,1624,15921
"04/02/2020 10:00",1198,1727,572,1056,904,1824,761,284,5288,549,1622,15785
"04/02/2020 11:00",1178,1704,562,1046,888,1763,744,275,5284,545,1610,15599
"04/02/2020 12:00",1156,1672,553,1029,869,1708,727,270,5263,542,1590,15379
"04/02/2020 13:00",1144,1652,550,1021,863,1676,714,268,5248,537,1591,15264
"04/02/2020 14:00",1139,1627,545,1009,863,1680,701,268,5218,533,1569,15152
"04/02/2020 15:00",1149,1611,544,999,873,1713,695,271,5223,525,1544,15147
"04/02/2020 16:00",1186,1618,552,999,905,1797,707,278,5269,529,1540,15380
"04/02/2020 17:00",1231,1638,567,1009,945,1909,723,290,5293,536,1540,15681
"04/02/2020 18:00",1260,1649,585,1017,976,2022,736,306,5197,541,1541,15830
"04/02/2020 19:00",1316,1709,613,1054,1032,2171,769,322,5209,547,1580,16322
"04/02/2020 20:00",1323,1738,624,1087,1058,2222,773,326,5223,555,1631,16560
"04/02/2020 21:00",1242,1646,589,1030,1003,2106,717,306,5014,533,1585,15771
"04/02/2020 22:00",1146,1530,543,953,923,1936,653,275,4719,510,1510,14698
"04/02/2020 23:00",1062,1430,495,886,845,1759,601,245,4366,499,1430,13618
"04/03/2020 00:00",1015,1362,454,838,791,1621,563,221,4028,496,1383,12772
"04/03/2020 01:00",988,1334,432,813,762,1557,548,211,3843,489,1358,12335
"04/03/2020 02:00",974,1318,423,801,747,1520,541,206,3735,491,1344,12100
"04/03/2020 03:00",975,1317,419,803,743,1510,541,204,3691,485,1340,12028
"04/03/2020 04:00",998,1350,425,826,756,1542,558,208,3722,493,1360,12238
"04/03/2020 05:00",1068,1450,458,893,805,1653,610,229,3944,512,1423,13045
"04/03/2020 06:00",1202,1625,525,999,901,1843,702,268,4393,537,1539,14534
"04/03/2020 07:00",1272,1704,579,1043,956,1965,747,292,4842,559,1588,15547
"04/03/2020 08:00",1267,1718,591,1059,976,2004,751,297,5116,552,1594,15925
"04/03/2020 09:00",1248,1711,594,1061,975,1985,745,297,5263,545,1590,16014
"04/03/2020 10:00",1231,1708,595,1063,969,1963,738,295,5313,537,1589,16001
"04/03/2020 11:00",1209,1686,587,1058,959,1925,719,289,5331,529,1576,15868
"04/03/2020 12:00",1186,1652,580,1046,939,1885,702,284,5321,525,1553,15673
"04/03/2020 13:00",1174,1635,575,1038,929,1864,691,281,5306,522,1550,15565
"04/03/2020 14:00",1161,1605,569,1022,919,1847,673,278,5269,512,1529,15384
"04/03/2020 15:00",1158,1579,565,1004,915,1846,664,279,5262,505,1500,15277
"04/03/2020 16:00",1178,1574,567,993,929,1887,671,283,5276,505,1493,15356
"04/03/2020 17:00",1204,1580,574,989,948,1941,678,292,5259,508,1493,15466
"04/03/2020 18:00",1229,1584,585,988,971,2018,689,301,5134,512,1488,15499
"04/03/2020 19:00",1262,1615,605,1006,1012,2133,707,311,5132,520,1518,15821
"04/03/2020 20:00",1264,1642,609,1036,1030,2161,710,313,5095,528,1562,15950
"04/03/2020 21:00",1195,1571,580,988,984,2064,668,297,4894,512,1526,15279
"04/03/2020 22:00",1117,1480,541,924,917,1928,618,272,4654,496,1469,14416
"04/03/2020 23:00",1046,1393,498,862,844,1776,573,246,4356,487,1396,13477
"04/04/2020 00:00",1026,1360,476,829,809,1707,554,230,4200,497,1347,13035
"04/04/2020 01:00",993,1329,455,800,774,1625,535,217,3999,497,1316,12540
"04/04/2020 02:00",974,1306,443,784,756,1576,523,210,3876,491,1301,12240
"04/04/2020 03:00",969,1298,437,778,749,1554,519,206,3808,490,1294,12102
"04/04/2020 04:00",979,1307,438,786,753,1562,527,209,3792,495,1300,12148
"04/04/2020 05:00",1006,1345,451,812,772,1612,549,219,3861,501,1324,12452
"04/04/2020 06:00",1056,1413,474,852,810,1690,588,236,3993,515,1368,12995
"04/04/2020 07:00",1104,1467,498,883,849,1756,627,253,4155,535,1389,13516
"04/04/2020 08:00",1148,1527,520,917,882,1811,664,269,4333,543,1412,14026
"04/04/2020 09:00",1165,1549,532,932,891,1796,677,276,4487,544,1424,14273
"04/04/2020 10:00",1152,1542,534,928,884,1751,668,276,4600,538,1425,14298
"04/04/2020 11:00",1126,1506,530,913,864,1691,641,274,4652,529,1407,14133
"04/04/2020 12:00",1094,1472,521,900,843,1634,615,267,4649,520,1384,13899
"04/04/2020 13:00",1066,1445,512,879,825,1585,593,262,4613,512,1369,13661
"04/04/2020 14:00",1052,1410,505,860,812,1567,578,256,4575,498,1357,13470
"04/04/2020 15:00",1058,1395,500,848,817,1581,575,254,4555,492,1338,13413
"04/04/2020 16:00",1090,1410,504,856,841,1655,590,260,4565,493,1344,13608
"04/04/2020 17:00",1135,1436,519,878,876,1760,611,270,4591,497,1363,13936
"04/04/2020 18:00",1170,1469,540,900,910,1862,631,281,4639,502,1377,14281
"04/04/2020 19:00",1218,1516,566,929,956,2003,656,295,4752,516,1407,14814
"04/04/2020 20:00",1237,1559,586,971,987,2073,671,302,4835,527,1470,15218
"04/04/2020 21:00",1179,1502,566,938,948,2011,637,290,4727,513,1448,14759
"04/04/2020 22:00",1112,1427,539,886,894,1912,592,270,4571,493,1401,14097
"04/04/2020 23:00",1045,1354,506,830,833,1792,551,247,4365,487,1343,13353
"04/05/2020 00:00",992,1309,472,789,788,1693,520,227,4140,494,1292,12716
"04/05/2020 01:00",958,1284,449,765,753,1615,505,214,3963,494,1267,12267
"04/05/2020 02:00",942,1268,438,752,734,1568,496,208,3840,493,1254,11993
"04/05/2020 03:00",939,1263,432,747,728,1543,494,204,3768,487,1249,11854
"04/05/2020 04:00",947,1270,434,752,730,1549,502,205,3742,491,1252,11874
"04/05/2020 05:00",969,1295,445,769,745,1586,520,212,3787,497,1266,12091
"04/05/2020 06:00",1003,1341,460,796,773,1626,549,224,3862,508,1292,12434
"04/05/2020 07:00",1046,1387,476,815,804,1652,588,239,3968,522,1306,12803
"04/05/2020 08:00",1094,1442,492,848,843,1685,631,254,4120,533,1326,13268
"04/05/2020 09:00",1115,1467,503,864,859,1666,648,263,4254,539,1339,13517
"04/05/2020 10:00",1106,1466,506,865,858,1636,645,264,4376,537,1338,13597
"04/05/2020 11:00",1097,1444,501,861,845,1585,629,261,4430,531,1331,13515
"04/05/2020 12:00",1080,1428,495,861,828,1551,612,254,4443,522,1324,13398
"04/05/2020 13:00",1054,1406,488,849,815,1514,589,248,4428,511,1320,13222
"04/05/2020 14:00",1037,1381,482,839,809,1491,573,243,4405,502,1313,13075
"04/05/2020 15:00",1044,1376,480,838,816,1507,572,243,4397,501,1314,13088
"04/05/2020 16:00",1084,1401,489,851,846,1585,589,250,4424,505,1330,13354
"04/05/2020 17:00",1136,1438,511,874,887,1706,614,262,4481,509,1347,13765
"04/05/2020 18:00",1177,1470,536,886,920,1822,635,274,4563,513,1363,14159
"04/05/2020 19:00",1231,1523,571,920,970,1989,668,295,4699,525,1396,14787
"04/05/2020 20:00",1254,1566,592,963,1004,2076,681,303,4811,534,1457,15241
"04/05/2020 21:00",1171,1499,565,925,948,1982,633,283,4698,517,1430,14651
"04/05/2020 22:00",1080,1415,525,867,876,1842,578,253,4499,498,1381,13814
"04/05/2020 23:00",1006,1345,483,816,804,1692,538,223,4239,488,1335,12969
"04/06/2020 00:00",944,1288,436,771,743,1553,506,202,3888,480,1302,12113
"04/06/2020 01:00",924,1268,419,754,720,1498,495,195,3734,481,1285,11773
"04/06/2020 02:00",917,1258,410,749,710,1469,491,192,3645,481,1278,11600
"04/06/2020 03:00",925,1264,407,755,710,1467,496,193,3613,480,1281,11591
"04/06/2020 04:00",953,1304,415,782,724,1505,517,201,3655,489,1307,11852
"04/06/2020 05:00",1028,1412,449,854,775,1622,574,225,3885,503,1381,12708
"04/06/2020 06:00",1157,1589,512,959,864,1808,668,264,4322,527,1501,14171
"04/06/2020 07:00",1224,1669,559,1006,914,1909,717,283,4756,545,1569,15151
"04/06/2020 08:00",1211,1676,570,1014,921,1898,724,283,5011,539,1588,15435
"04/06/2020 09:00",1183,1663,568,1010,903,1833,718,277,5165,529,1587,15436
"04/06/2020 10:00",1156,1653,565,1002,882,1779,705,273,5210,524,1583,15332
"04/06/2020 11:00",1137,1620,556,994,863,1722,685,268,5206,515,1570,15136
"04/06/2020 12:00",1117,1591,547,986,843,1670,665,262,5196,508,1547,14932
"04/06/2020 13:00",1107,1580,542,977,834,1637,651,258,5177,503,1543,14809
"04/06/2020 14:00",1092,1546,537,959,832,1640,631,256,5146,502,1523,14664
"04/06/2020 15:00",1094,1520,539,945,844,1675,623,259,5149,502,1502,14652
"04/06/2020 16:00",1122,1523,547,944,872,1756,631,265,5185,501,1500,14846
"04/06/2020 17:00",1172,1537,563,960,909,1866,652,276,5200,506,1510,15151
"04/06/2020 18:00",1219,1564,581,978,946,1978,679,291,5117,509,1522,15384
"04/06/2020 19:00",1270,1610,604,1010,998,2110,710,306,5128,520,1557,15823
"04/06/2020 20:00",1285,1651,610,1047,1028,2166,720,309,5127,524,1610,16077
"04/06/2020 21:00",1206,1572,575,994,971,2046,669,290,4916,503,1562,15304
"04/06/2020 22:00",1109,1463,526,917,888,1873,611,259,4622,483,1485,14236
"04/06/2020 23:00",1030,1370,476,854,811,1704,565,228,4282,475,1405,13200
