"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/30/2020 00:00",957,1309,464,803,785,1651,539,214,4221,493,1216,12652
"04/30/2020 01:00",928,1270,440,776,752,1575,519,204,4057,493,1182,12196
"04/30/2020 02:00",913,1243,422,758,734,1524,510,200,3941,491,1165,11901
"04/30/2020 03:00",911,1233,415,752,727,1496,508,197,3874,480,1156,11749
"04/30/2020 04:00",930,1255,419,764,734,1505,521,200,3858,490,1166,11842
"04/30/2020 05:00",974,1323,436,808,759,1560,552,210,3935,504,1220,12281
"04/30/2020 06:00",1047,1425,474,866,807,1638,612,229,4143,533,1288,13062
"04/30/2020 07:00",1121,1517,523,926,862,1756,666,249,4427,548,1367,13962
"04/30/2020 08:00",1164,1577,563,969,919,1874,689,265,4705,542,1440,14707
"04/30/2020 09:00",1177,1613,586,991,943,1948,692,277,4891,544,1477,15139
"04/30/2020 10:00",1193,1638,609,1013,962,1994,696,288,5013,537,1497,15440
"04/30/2020 11:00",1198,1649,618,1019,973,2022,694,292,5094,534,1498,15591
"04/30/2020 12:00",1198,1646,621,1020,974,2029,685,295,5150,534,1501,15653
"04/30/2020 13:00",1183,1627,621,1016,964,2016,672,290,5161,532,1499,15581
"04/30/2020 14:00",1168,1587,615,1006,949,1988,656,282,5149,528,1485,15413
"04/30/2020 15:00",1149,1552,604,990,934,1968,644,278,5125,521,1456,15221
"04/30/2020 16:00",1158,1559,598,992,937,1968,646,278,5104,522,1441,15203
"04/30/2020 17:00",1197,1583,605,998,969,2046,668,286,5106,529,1441,15428
"04/30/2020 18:00",1209,1574,605,985,976,2088,680,292,5040,531,1439,15419
"04/30/2020 19:00",1204,1571,603,984,977,2102,683,289,5014,533,1434,15394
"04/30/2020 20:00",1213,1583,608,992,991,2136,690,287,5069,544,1452,15565
"04/30/2020 21:00",1153,1527,582,963,947,2043,653,272,4958,529,1431,15058
"04/30/2020 22:00",1071,1434,541,903,882,1904,600,255,4757,507,1358,14212
"04/30/2020 23:00",991,1346,498,849,823,1752,549,230,4505,494,1285,13322
"05/01/2020 00:00",956,1299,460,804,793,1635,530,209,4304,485,1253,12728
"05/01/2020 01:00",925,1261,437,776,759,1554,510,199,4114,478,1216,12229
"05/01/2020 02:00",908,1239,420,757,741,1509,499,192,3984,473,1198,11920
"05/01/2020 03:00",905,1226,411,749,731,1485,496,190,3911,463,1190,11757
"05/01/2020 04:00",921,1241,411,757,736,1489,506,190,3890,471,1198,11810
"05/01/2020 05:00",963,1308,429,801,763,1545,544,199,3956,487,1252,12247
"05/01/2020 06:00",1032,1405,458,852,802,1600,596,215,4151,520,1316,12947
"05/01/2020 07:00",1117,1499,502,913,854,1712,648,238,4441,546,1395,13865
"05/01/2020 08:00",1168,1560,543,957,899,1815,670,256,4702,546,1459,14575
"05/01/2020 09:00",1178,1599,564,982,917,1880,672,269,4942,550,1488,15041
"05/01/2020 10:00",1186,1619,584,1004,931,1907,673,279,5082,546,1502,15313
"05/01/2020 11:00",1189,1628,591,1011,935,1921,668,281,5160,541,1494,15419
"05/01/2020 12:00",1188,1628,597,1008,932,1925,660,283,5209,539,1494,15463
"05/01/2020 13:00",1174,1611,597,1000,926,1924,647,283,5215,540,1492,15409
"05/01/2020 14:00",1154,1565,595,987,918,1915,630,275,5202,546,1477,15264
"05/01/2020 15:00",1139,1525,590,964,909,1928,619,275,5187,542,1450,15128
"05/01/2020 16:00",1155,1534,591,968,929,1965,626,278,5173,536,1438,15193
"05/01/2020 17:00",1185,1544,595,964,962,2028,641,284,5162,534,1429,15328
"05/01/2020 18:00",1186,1528,586,943,966,2061,643,282,5073,528,1422,15218
"05/01/2020 19:00",1188,1513,593,934,976,2089,649,281,5072,530,1402,15227
"05/01/2020 20:00",1191,1520,594,943,983,2124,658,278,5094,538,1434,15357
"05/01/2020 21:00",1136,1479,572,920,946,2037,634,265,4981,522,1427,14919
"05/01/2020 22:00",1072,1406,539,868,894,1923,589,251,4801,502,1366,14211
"05/01/2020 23:00",1000,1326,502,816,835,1784,538,227,4572,484,1295,13379
"05/02/2020 00:00",955,1261,460,778,775,1643,498,198,4321,464,1265,12618
"05/02/2020 01:00",924,1227,433,753,741,1552,479,187,4101,461,1219,12077
"05/02/2020 02:00",903,1199,414,736,719,1502,469,182,3949,455,1199,11727
"05/02/2020 03:00",896,1183,405,730,709,1472,458,180,3852,445,1187,11517
"05/02/2020 04:00",900,1190,401,734,707,1464,461,180,3800,447,1191,11475
"05/02/2020 05:00",912,1220,406,758,719,1483,479,183,3789,450,1215,11614
"05/02/2020 06:00",922,1251,406,770,721,1486,499,191,3820,462,1223,11751
"05/02/2020 07:00",959,1301,423,793,738,1525,539,202,3937,494,1251,12162
"05/02/2020 08:00",994,1351,454,823,762,1574,572,217,4113,508,1312,12680
"05/02/2020 09:00",1000,1393,480,848,770,1629,584,233,4316,518,1347,13118
"05/02/2020 10:00",996,1412,496,865,773,1658,588,243,4462,519,1371,13383
"05/02/2020 11:00",988,1405,510,872,775,1678,581,250,4569,517,1376,13521
"05/02/2020 12:00",975,1402,516,873,775,1694,573,251,4634,513,1376,13582
"05/02/2020 13:00",957,1392,515,869,769,1703,560,251,4645,508,1369,13538
"05/02/2020 14:00",944,1365,508,863,772,1699,550,245,4640,506,1366,13458
"05/02/2020 15:00",956,1362,509,864,781,1704,554,251,4620,504,1361,13466
"05/02/2020 16:00",1007,1400,518,880,821,1764,576,258,4624,503,1368,13719
"05/02/2020 17:00",1074,1446,530,904,880,1865,604,270,4664,512,1383,14132
"05/02/2020 18:00",1116,1447,540,901,909,1951,616,274,4701,510,1368,14333
"05/02/2020 19:00",1121,1444,559,903,927,2010,627,276,4778,509,1366,14520
"05/02/2020 20:00",1127,1454,562,908,937,2034,635,271,4798,518,1397,14641
"05/02/2020 21:00",1086,1420,546,892,903,1957,612,260,4729,514,1397,14316
"05/02/2020 22:00",1037,1347,524,849,856,1857,568,249,4593,494,1346,13720
"05/02/2020 23:00",985,1279,496,807,809,1734,518,227,4415,478,1279,13027
"05/03/2020 00:00",940,1243,458,759,754,1598,479,198,4228,466,1235,12358
"05/03/2020 01:00",913,1214,429,734,720,1513,462,188,4036,465,1196,11870
"05/03/2020 02:00",893,1184,409,716,696,1460,454,181,3877,459,1179,11508
"05/03/2020 03:00",885,1168,397,709,686,1425,446,177,3775,452,1167,11287
"05/03/2020 04:00",887,1169,393,710,684,1414,449,175,3714,453,1163,11211
"05/03/2020 05:00",890,1191,393,725,688,1419,465,177,3679,455,1174,11256
"05/03/2020 06:00",880,1203,386,724,678,1382,478,180,3656,465,1160,11192
"05/03/2020 07:00",892,1237,389,737,683,1360,510,185,3710,487,1172,11362
"05/03/2020 08:00",912,1283,412,761,703,1375,548,199,3863,491,1213,11760
"05/03/2020 09:00",918,1326,435,784,714,1413,564,217,4054,499,1248,12172
"05/03/2020 10:00",917,1352,457,805,721,1440,573,228,4205,501,1272,12471
"05/03/2020 11:00",920,1358,474,825,728,1463,570,235,4309,501,1286,12669
"05/03/2020 12:00",928,1371,482,838,733,1486,564,237,4391,497,1302,12829
"05/03/2020 13:00",929,1367,483,846,731,1521,552,237,4421,494,1306,12887
"05/03/2020 14:00",919,1345,477,849,736,1533,541,231,4429,492,1313,12865
"05/03/2020 15:00",946,1354,484,856,755,1579,549,239,4435,492,1323,13012
"05/03/2020 16:00",1016,1402,502,874,809,1676,580,250,4467,496,1347,13419
"05/03/2020 17:00",1099,1460,521,906,878,1815,616,265,4538,504,1373,13975
"05/03/2020 18:00",1150,1482,539,914,922,1917,639,275,4616,510,1372,14336
"05/03/2020 19:00",1161,1474,557,912,939,1976,653,278,4700,513,1370,14533
"05/03/2020 20:00",1167,1487,570,922,951,2025,661,275,4758,523,1404,14743
"05/03/2020 21:00",1108,1441,550,902,905,1935,623,259,4698,513,1404,14338
"05/03/2020 22:00",1033,1351,512,851,842,1799,562,239,4521,489,1346,13545
"05/03/2020 23:00",969,1279,474,807,785,1645,509,211,4286,474,1285,12724
"05/04/2020 00:00",937,1258,452,762,752,1547,492,199,4164,464,1230,12257
"05/04/2020 01:00",914,1230,429,741,724,1482,475,190,4003,458,1202,11848
"05/04/2020 02:00",901,1215,413,729,709,1446,468,185,3884,461,1194,11605
"05/04/2020 03:00",901,1212,403,727,703,1429,469,184,3823,450,1192,11493
"05/04/2020 04:00",919,1242,404,743,713,1443,483,184,3820,456,1207,11614
"05/04/2020 05:00",969,1323,421,795,743,1510,522,194,3916,472,1266,12131
"05/04/2020 06:00",1038,1431,450,851,782,1572,589,210,4138,497,1337,12895
"05/04/2020 07:00",1111,1529,496,915,828,1663,649,231,4437,522,1423,13804
"05/04/2020 08:00",1144,1578,525,953,850,1726,673,244,4694,518,1484,14389
"05/04/2020 09:00",1136,1607,539,977,843,1749,669,253,4914,518,1509,14714
"05/04/2020 10:00",1130,1631,555,1003,834,1755,666,258,5032,518,1532,14914
"05/04/2020 11:00",1121,1647,561,1015,829,1753,661,257,5108,516,1535,15003
"05/04/2020 12:00",1122,1651,566,1018,825,1758,653,260,5177,512,1536,15078
"05/04/2020 13:00",1111,1640,567,1014,820,1773,642,260,5203,510,1539,15079
"05/04/2020 14:00",1102,1600,566,1002,821,1781,630,257,5203,507,1537,15006
"05/04/2020 15:00",1099,1570,567,990,834,1813,623,258,5215,504,1517,14990
"05/04/2020 16:00",1137,1594,580,1006,874,1890,637,267,5221,505,1517,15228
"05/04/2020 17:00",1195,1621,590,1014,930,2009,664,280,5240,515,1518,15576
"05/04/2020 18:00",1231,1615,587,1007,965,2069,680,286,5157,518,1517,15632
"05/04/2020 19:00",1235,1613,594,1002,977,2106,689,287,5138,523,1505,15669
"05/04/2020 20:00",1243,1621,605,1014,996,2150,704,287,5159,537,1535,15851
"05/04/2020 21:00",1176,1567,582,988,955,2042,668,273,5037,524,1531,15343
"05/04/2020 22:00",1091,1469,538,925,888,1884,609,253,4792,499,1456,14404
"05/04/2020 23:00",1013,1383,490,871,825,1718,555,225,4483,480,1374,13417
"05/05/2020 00:00",996,1346,444,839,789,1609,539,206,4244,468,1336,12816
"05/05/2020 01:00",973,1316,417,815,761,1539,525,197,4031,466,1297,12337
"05/05/2020 02:00",964,1300,404,803,749,1499,520,194,3890,468,1282,12073
"05/05/2020 03:00",967,1300,399,802,745,1481,522,195,3815,464,1277,11967
"05/05/2020 04:00",985,1328,405,818,757,1497,538,198,3801,473,1288,12088
"05/05/2020 05:00",1029,1404,428,868,786,1562,577,212,3876,487,1349,12578
"05/05/2020 06:00",1086,1508,461,917,820,1615,632,232,4102,522,1413,13308
"05/05/2020 07:00",1134,1586,500,971,847,1669,672,250,4401,550,1483,14063
"05/05/2020 08:00",1138,1619,526,990,848,1698,677,258,4666,542,1520,14482
"05/05/2020 09:00",1113,1628,537,999,831,1706,669,262,4870,540,1523,14678
"05/05/2020 10:00",1097,1634,553,1012,820,1698,664,265,4981,530,1528,14782
"05/05/2020 11:00",1090,1631,560,1011,821,1701,653,262,5057,522,1520,14828
"05/05/2020 12:00",1091,1618,567,1007,820,1719,638,266,5122,521,1515,14884
"05/05/2020 13:00",1083,1600,573,998,820,1746,624,267,5148,519,1511,14889
"05/05/2020 14:00",1070,1557,574,978,819,1757,609,263,5152,516,1501,14796
"05/05/2020 15:00",1070,1525,573,956,827,1787,602,265,5158,512,1478,14753
"05/05/2020 16:00",1113,1544,585,960,854,1865,616,270,5165,512,1477,14961
"05/05/2020 17:00",1167,1567,589,964,902,1983,634,277,5162,519,1469,15233
"05/05/2020 18:00",1194,1565,592,966,946,2057,646,288,5086,517,1480,15337
"05/05/2020 19:00",1205,1563,594,965,957,2085,659,287,5038,525,1470,15348
"05/05/2020 20:00",1224,1590,610,990,993,2143,681,292,5058,536,1518,15635
"05/05/2020 21:00",1173,1555,588,978,955,2053,657,278,4961,519,1520,15237
"05/05/2020 22:00",1097,1464,541,920,892,1903,606,253,4744,492,1449,14361
"05/05/2020 23:00",1028,1381,492,872,831,1743,562,224,4466,470,1372,13441
