"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/04/2020 00:00",1019,1354,471,812,802,1701,567,231,4098,512,1292,12859
"04/04/2020 01:00",985,1323,449,781,767,1617,547,217,3915,513,1261,12375
"04/04/2020 02:00",965,1301,437,765,748,1566,534,209,3803,506,1245,12079
"04/04/2020 03:00",959,1291,430,759,741,1541,529,204,3741,501,1238,11934
"04/04/2020 04:00",969,1300,431,767,744,1548,536,205,3730,508,1245,11983
"04/04/2020 05:00",995,1337,444,794,762,1596,557,214,3803,511,1271,12284
"04/04/2020 06:00",1043,1405,465,840,800,1677,596,231,3934,528,1319,12838
"04/04/2020 07:00",1090,1463,491,878,837,1752,633,249,4090,558,1345,13386
"04/04/2020 08:00",1134,1530,516,926,869,1836,670,268,4269,562,1385,13965
"04/04/2020 09:00",1153,1556,530,949,881,1853,685,278,4410,566,1409,14270
"04/04/2020 10:00",1141,1553,532,951,875,1835,679,279,4519,565,1412,14341
"04/04/2020 11:00",1113,1521,527,942,856,1788,655,278,4575,561,1394,14210
"04/04/2020 12:00",1080,1483,515,925,835,1726,631,270,4571,553,1372,13961
"04/04/2020 13:00",1046,1446,502,905,815,1667,609,264,4531,543,1356,13684
"04/04/2020 14:00",1025,1413,497,886,801,1626,593,259,4498,533,1336,13467
"04/04/2020 15:00",1031,1399,492,875,809,1622,591,256,4485,526,1318,13404
"04/04/2020 16:00",1067,1410,498,879,833,1680,605,263,4499,527,1322,13583
"04/04/2020 17:00",1114,1432,515,893,867,1777,622,273,4522,534,1335,13884
"04/04/2020 18:00",1157,1467,536,911,903,1883,643,284,4583,538,1351,14256
"04/04/2020 19:00",1197,1512,561,936,949,2019,663,297,4688,547,1380,14749
"04/04/2020 20:00",1217,1562,584,983,981,2087,679,303,4796,558,1445,15195
"04/04/2020 21:00",1161,1507,563,947,943,2019,645,290,4683,540,1415,14713
"04/04/2020 22:00",1095,1436,535,895,889,1916,602,271,4524,512,1365,14040
"04/04/2020 23:00",1031,1365,501,836,828,1791,562,247,4319,502,1307,13289
"04/05/2020 00:00",979,1317,466,790,781,1684,530,226,4077,504,1266,12620
"04/05/2020 01:00",947,1289,442,763,746,1604,514,212,3902,503,1239,12161
"04/05/2020 02:00",930,1272,429,748,726,1556,504,205,3782,502,1224,11878
"04/05/2020 03:00",926,1265,423,742,719,1530,500,201,3713,492,1218,11729
"04/05/2020 04:00",930,1271,425,746,720,1534,507,201,3690,497,1221,11742
"04/05/2020 05:00",950,1294,435,762,734,1569,523,207,3738,503,1235,11950
"04/05/2020 06:00",981,1338,451,791,761,1615,550,219,3814,514,1263,12297
"04/05/2020 07:00",1018,1382,468,813,788,1652,586,235,3918,533,1277,12670
"04/05/2020 08:00",1056,1439,485,851,820,1706,626,252,4066,540,1305,13146
"04/05/2020 09:00",1071,1467,496,868,834,1720,646,261,4199,550,1326,13438
"04/05/2020 10:00",1063,1471,501,873,835,1708,647,264,4318,552,1330,13562
"04/05/2020 11:00",1060,1460,499,873,829,1666,636,264,4387,550,1327,13551
"04/05/2020 12:00",1056,1444,496,871,820,1625,623,259,4413,542,1322,13471
"04/05/2020 13:00",1040,1416,490,862,812,1584,603,255,4411,529,1318,13320
"04/05/2020 14:00",1027,1392,487,849,810,1560,587,252,4404,523,1304,13195
"04/05/2020 15:00",1035,1385,487,843,821,1577,586,253,4410,521,1298,13216
"04/05/2020 16:00",1075,1408,496,854,851,1655,599,260,4444,524,1310,13476
"04/05/2020 17:00",1122,1447,516,878,890,1767,619,271,4495,529,1326,13860
"04/05/2020 18:00",1157,1479,539,897,916,1865,639,282,4569,533,1343,14219
"04/05/2020 19:00",1215,1537,572,932,967,2025,670,300,4703,545,1380,14846
"04/05/2020 20:00",1231,1578,594,978,997,2099,682,307,4818,556,1447,15287
"04/05/2020 21:00",1154,1513,566,940,943,2005,637,288,4700,537,1419,14702
"04/05/2020 22:00",1068,1428,524,881,872,1865,585,257,4495,513,1368,13856
"04/05/2020 23:00",996,1359,479,829,801,1716,546,227,4228,499,1320,13000
"04/06/2020 00:00",933,1312,432,777,738,1572,512,202,3839,495,1292,12104
"04/06/2020 01:00",914,1294,414,760,714,1510,503,193,3682,496,1277,11757
"04/06/2020 02:00",907,1285,405,755,704,1476,499,190,3590,498,1273,11582
"04/06/2020 03:00",913,1294,402,762,705,1468,504,189,3556,494,1277,11564
"04/06/2020 04:00",940,1336,409,790,718,1504,526,197,3597,505,1306,11828
"04/06/2020 05:00",1013,1445,442,863,767,1621,582,221,3825,520,1382,12681
"04/06/2020 06:00",1139,1622,505,970,853,1808,672,260,4261,546,1505,14141
"04/06/2020 07:00",1197,1698,550,1017,897,1900,718,278,4691,566,1570,15082
"04/06/2020 08:00",1167,1695,557,1023,890,1872,718,278,4946,556,1588,15290
"04/06/2020 09:00",1123,1672,552,1011,863,1800,706,271,5093,544,1585,15220
"04/06/2020 10:00",1086,1652,547,998,836,1740,688,266,5131,538,1580,15062
"04/06/2020 11:00",1061,1618,539,989,815,1668,664,261,5131,526,1573,14845
"04/06/2020 12:00",1042,1586,531,979,794,1608,646,255,5127,520,1552,14640
"04/06/2020 13:00",1035,1568,527,977,787,1577,633,251,5114,515,1550,14534
"04/06/2020 14:00",1034,1544,527,967,792,1598,620,252,5095,515,1532,14476
"04/06/2020 15:00",1050,1525,533,958,811,1657,617,256,5111,512,1511,14541
"04/06/2020 16:00",1089,1534,543,958,846,1755,630,263,5153,512,1507,14790
"04/06/2020 17:00",1147,1554,557,971,888,1871,653,276,5165,520,1512,15114
"04/06/2020 18:00",1204,1586,574,984,929,1990,678,291,5068,524,1513,15341
"04/06/2020 19:00",1255,1638,599,1014,986,2129,708,307,5079,536,1550,15801
"04/06/2020 20:00",1269,1674,607,1048,1016,2188,717,310,5088,546,1602,16065
"04/06/2020 21:00",1188,1589,572,992,959,2061,667,290,4880,520,1548,15266
"04/06/2020 22:00",1093,1478,523,914,879,1879,610,259,4583,498,1466,14182
