Load Forecast,Time Stamp
972,2020-01-28 00:00:00
943,2020-01-28 01:00:00
928,2020-01-28 02:00:00
926,2020-01-28 03:00:00
949,2020-01-28 04:00:00
1022,2020-01-28 05:00:00
1136,2020-01-28 06:00:00
1212,2020-01-28 07:00:00
1223,2020-01-28 08:00:00
1232,2020-01-28 09:00:00
1244,2020-01-28 10:00:00
1245,2020-01-28 11:00:00
1238,2020-01-28 12:00:00
1235,2020-01-28 13:00:00
1226,2020-01-28 14:00:00
1222,2020-01-28 15:00:00
1246,2020-01-28 16:00:00
1302,2020-01-28 17:00:00
1324,2020-01-28 18:00:00
1293,2020-01-28 19:00:00
1250,2020-01-28 20:00:00
1174,2020-01-28 21:00:00
1092,2020-01-28 22:00:00
1026,2020-01-28 23:00:00
991,2020-01-29 00:00:00
965,2020-01-29 01:00:00
952,2020-01-29 02:00:00
952,2020-01-29 03:00:00
978,2020-01-29 04:00:00
1050,2020-01-29 05:00:00
1165,2020-01-29 06:00:00
1240,2020-01-29 07:00:00
1242,2020-01-29 08:00:00
1240,2020-01-29 09:00:00
1242,2020-01-29 10:00:00
1235,2020-01-29 11:00:00
1218,2020-01-29 12:00:00
1205,2020-01-29 13:00:00
1198,2020-01-29 14:00:00
1198,2020-01-29 15:00:00
1223,2020-01-29 16:00:00
1298,2020-01-29 17:00:00
1331,2020-01-29 18:00:00
1314,2020-01-29 19:00:00
1278,2020-01-29 20:00:00
1204,2020-01-29 21:00:00
1120,2020-01-29 22:00:00
1057,2020-01-29 23:00:00
1026,2020-01-30 00:00:00
1005,2020-01-30 01:00:00
992,2020-01-30 02:00:00
993,2020-01-30 03:00:00
1017,2020-01-30 04:00:00
1086,2020-01-30 05:00:00
1194,2020-01-30 06:00:00
1264,2020-01-30 07:00:00
1257,2020-01-30 08:00:00
1252,2020-01-30 09:00:00
1248,2020-01-30 10:00:00
1239,2020-01-30 11:00:00
1219,2020-01-30 12:00:00
1208,2020-01-30 13:00:00
1198,2020-01-30 14:00:00
1195,2020-01-30 15:00:00
1217,2020-01-30 16:00:00
1278,2020-01-30 17:00:00
1311,2020-01-30 18:00:00
1296,2020-01-30 19:00:00
1261,2020-01-30 20:00:00
1195,2020-01-30 21:00:00
1117,2020-01-30 22:00:00
1056,2020-01-30 23:00:00
1021,2020-01-31 00:00:00
996,2020-01-31 01:00:00
983,2020-01-31 02:00:00
980,2020-01-31 03:00:00
1001,2020-01-31 04:00:00
1066,2020-01-31 05:00:00
1166,2020-01-31 06:00:00
1230,2020-01-31 07:00:00
1230,2020-01-31 08:00:00
1225,2020-01-31 09:00:00
1220,2020-01-31 10:00:00
1209,2020-01-31 11:00:00
1190,2020-01-31 12:00:00
1174,2020-01-31 13:00:00
1164,2020-01-31 14:00:00
1161,2020-01-31 15:00:00
1181,2020-01-31 16:00:00
1220,2020-01-31 17:00:00
1237,2020-01-31 18:00:00
1224,2020-01-31 19:00:00
1193,2020-01-31 20:00:00
1140,2020-01-31 21:00:00
1077,2020-01-31 22:00:00
1018,2020-01-31 23:00:00
973,2020-02-01 00:00:00
943,2020-02-01 01:00:00
928,2020-02-01 02:00:00
923,2020-02-01 03:00:00
932,2020-02-01 04:00:00
962,2020-02-01 05:00:00
1012,2020-02-01 06:00:00
1057,2020-02-01 07:00:00
1078,2020-02-01 08:00:00
1097,2020-02-01 09:00:00
1100,2020-02-01 10:00:00
1088,2020-02-01 11:00:00
1066,2020-02-01 12:00:00
1049,2020-02-01 13:00:00
1039,2020-02-01 14:00:00
1035,2020-02-01 15:00:00
1057,2020-02-01 16:00:00
1123,2020-02-01 17:00:00
1152,2020-02-01 18:00:00
1129,2020-02-01 19:00:00
1104,2020-02-01 20:00:00
1060,2020-02-01 21:00:00
1000,2020-02-01 22:00:00
946,2020-02-01 23:00:00
912,2020-02-02 00:00:00
885,2020-02-02 01:00:00
870,2020-02-02 02:00:00
864,2020-02-02 03:00:00
869,2020-02-02 04:00:00
891,2020-02-02 05:00:00
928,2020-02-02 06:00:00
964,2020-02-02 07:00:00
988,2020-02-02 08:00:00
1017,2020-02-02 09:00:00
1032,2020-02-02 10:00:00
1041,2020-02-02 11:00:00
1045,2020-02-02 12:00:00
1044,2020-02-02 13:00:00
1043,2020-02-02 14:00:00
1047,2020-02-02 15:00:00
1074,2020-02-02 16:00:00
1144,2020-02-02 17:00:00
1175,2020-02-02 18:00:00
1143,2020-02-02 19:00:00
1118,2020-02-02 20:00:00
1075,2020-02-02 21:00:00
1017,2020-02-02 22:00:00
968,2020-02-02 23:00:00
