Load Forecast,Time Stamp
900,2020-02-03 00:00:00
877,2020-02-03 01:00:00
867,2020-02-03 02:00:00
869,2020-02-03 03:00:00
897,2020-02-03 04:00:00
976,2020-02-03 05:00:00
1098,2020-02-03 06:00:00
1168,2020-02-03 07:00:00
1167,2020-02-03 08:00:00
1167,2020-02-03 09:00:00
1165,2020-02-03 10:00:00
1153,2020-02-03 11:00:00
1134,2020-02-03 12:00:00
1125,2020-02-03 13:00:00
1118,2020-02-03 14:00:00
1115,2020-02-03 15:00:00
1130,2020-02-03 16:00:00
1206,2020-02-03 17:00:00
1257,2020-02-03 18:00:00
1236,2020-02-03 19:00:00
1205,2020-02-03 20:00:00
1140,2020-02-03 21:00:00
1055,2020-02-03 22:00:00
985,2020-02-03 23:00:00
939,2020-02-04 00:00:00
915,2020-02-04 01:00:00
902,2020-02-04 02:00:00
902,2020-02-04 03:00:00
925,2020-02-04 04:00:00
996,2020-02-04 05:00:00
1105,2020-02-04 06:00:00
1165,2020-02-04 07:00:00
1168,2020-02-04 08:00:00
1169,2020-02-04 09:00:00
1176,2020-02-04 10:00:00
1175,2020-02-04 11:00:00
1166,2020-02-04 12:00:00
1163,2020-02-04 13:00:00
1156,2020-02-04 14:00:00
1156,2020-02-04 15:00:00
1175,2020-02-04 16:00:00
1232,2020-02-04 17:00:00
1256,2020-02-04 18:00:00
1234,2020-02-04 19:00:00
1196,2020-02-04 20:00:00
1133,2020-02-04 21:00:00
1050,2020-02-04 22:00:00
984,2020-02-04 23:00:00
944,2020-02-05 00:00:00
921,2020-02-05 01:00:00
911,2020-02-05 02:00:00
915,2020-02-05 03:00:00
943,2020-02-05 04:00:00
1018,2020-02-05 05:00:00
1132,2020-02-05 06:00:00
1193,2020-02-05 07:00:00
1199,2020-02-05 08:00:00
1205,2020-02-05 09:00:00
1213,2020-02-05 10:00:00
1213,2020-02-05 11:00:00
1204,2020-02-05 12:00:00
1199,2020-02-05 13:00:00
1188,2020-02-05 14:00:00
1184,2020-02-05 15:00:00
1196,2020-02-05 16:00:00
1258,2020-02-05 17:00:00
1302,2020-02-05 18:00:00
1282,2020-02-05 19:00:00
1252,2020-02-05 20:00:00
1190,2020-02-05 21:00:00
1107,2020-02-05 22:00:00
1044,2020-02-05 23:00:00
1006,2020-02-06 00:00:00
980,2020-02-06 01:00:00
965,2020-02-06 02:00:00
962,2020-02-06 03:00:00
984,2020-02-06 04:00:00
1051,2020-02-06 05:00:00
1161,2020-02-06 06:00:00
1218,2020-02-06 07:00:00
1224,2020-02-06 08:00:00
1225,2020-02-06 09:00:00
1223,2020-02-06 10:00:00
1214,2020-02-06 11:00:00
1197,2020-02-06 12:00:00
1189,2020-02-06 13:00:00
1175,2020-02-06 14:00:00
1167,2020-02-06 15:00:00
1176,2020-02-06 16:00:00
1227,2020-02-06 17:00:00
1268,2020-02-06 18:00:00
1238,2020-02-06 19:00:00
1209,2020-02-06 20:00:00
1147,2020-02-06 21:00:00
1065,2020-02-06 22:00:00
997,2020-02-06 23:00:00
947,2020-02-07 00:00:00
919,2020-02-07 01:00:00
903,2020-02-07 02:00:00
903,2020-02-07 03:00:00
926,2020-02-07 04:00:00
996,2020-02-07 05:00:00
1106,2020-02-07 06:00:00
1167,2020-02-07 07:00:00
1171,2020-02-07 08:00:00
1182,2020-02-07 09:00:00
1188,2020-02-07 10:00:00
1181,2020-02-07 11:00:00
1171,2020-02-07 12:00:00
1162,2020-02-07 13:00:00
1153,2020-02-07 14:00:00
1147,2020-02-07 15:00:00
1157,2020-02-07 16:00:00
1197,2020-02-07 17:00:00
1227,2020-02-07 18:00:00
1204,2020-02-07 19:00:00
1174,2020-02-07 20:00:00
1127,2020-02-07 21:00:00
1056,2020-02-07 22:00:00
991,2020-02-07 23:00:00
953,2020-02-08 00:00:00
929,2020-02-08 01:00:00
915,2020-02-08 02:00:00
910,2020-02-08 03:00:00
919,2020-02-08 04:00:00
949,2020-02-08 05:00:00
995,2020-02-08 06:00:00
1033,2020-02-08 07:00:00
1054,2020-02-08 08:00:00
1078,2020-02-08 09:00:00
1086,2020-02-08 10:00:00
1079,2020-02-08 11:00:00
1064,2020-02-08 12:00:00
1049,2020-02-08 13:00:00
1037,2020-02-08 14:00:00
1033,2020-02-08 15:00:00
1053,2020-02-08 16:00:00
1111,2020-02-08 17:00:00
1161,2020-02-08 18:00:00
1143,2020-02-08 19:00:00
1123,2020-02-08 20:00:00
1081,2020-02-08 21:00:00
1023,2020-02-08 22:00:00
974,2020-02-08 23:00:00
