Load Forecast,Time Stamp
812,2020-04-04 00:00:00
781,2020-04-04 01:00:00
765,2020-04-04 02:00:00
759,2020-04-04 03:00:00
767,2020-04-04 04:00:00
794,2020-04-04 05:00:00
840,2020-04-04 06:00:00
878,2020-04-04 07:00:00
926,2020-04-04 08:00:00
949,2020-04-04 09:00:00
951,2020-04-04 10:00:00
942,2020-04-04 11:00:00
925,2020-04-04 12:00:00
905,2020-04-04 13:00:00
886,2020-04-04 14:00:00
875,2020-04-04 15:00:00
879,2020-04-04 16:00:00
893,2020-04-04 17:00:00
911,2020-04-04 18:00:00
936,2020-04-04 19:00:00
983,2020-04-04 20:00:00
947,2020-04-04 21:00:00
895,2020-04-04 22:00:00
836,2020-04-04 23:00:00
790,2020-04-05 00:00:00
763,2020-04-05 01:00:00
748,2020-04-05 02:00:00
742,2020-04-05 03:00:00
746,2020-04-05 04:00:00
762,2020-04-05 05:00:00
791,2020-04-05 06:00:00
813,2020-04-05 07:00:00
851,2020-04-05 08:00:00
868,2020-04-05 09:00:00
873,2020-04-05 10:00:00
873,2020-04-05 11:00:00
871,2020-04-05 12:00:00
862,2020-04-05 13:00:00
849,2020-04-05 14:00:00
843,2020-04-05 15:00:00
854,2020-04-05 16:00:00
878,2020-04-05 17:00:00
897,2020-04-05 18:00:00
932,2020-04-05 19:00:00
978,2020-04-05 20:00:00
940,2020-04-05 21:00:00
881,2020-04-05 22:00:00
829,2020-04-05 23:00:00
777,2020-04-06 00:00:00
760,2020-04-06 01:00:00
755,2020-04-06 02:00:00
762,2020-04-06 03:00:00
790,2020-04-06 04:00:00
863,2020-04-06 05:00:00
970,2020-04-06 06:00:00
1017,2020-04-06 07:00:00
1023,2020-04-06 08:00:00
1011,2020-04-06 09:00:00
998,2020-04-06 10:00:00
989,2020-04-06 11:00:00
979,2020-04-06 12:00:00
977,2020-04-06 13:00:00
967,2020-04-06 14:00:00
958,2020-04-06 15:00:00
958,2020-04-06 16:00:00
971,2020-04-06 17:00:00
984,2020-04-06 18:00:00
1014,2020-04-06 19:00:00
1048,2020-04-06 20:00:00
992,2020-04-06 21:00:00
914,2020-04-06 22:00:00
848,2020-04-06 23:00:00
810,2020-04-07 00:00:00
787,2020-04-07 01:00:00
775,2020-04-07 02:00:00
776,2020-04-07 03:00:00
798,2020-04-07 04:00:00
865,2020-04-07 05:00:00
968,2020-04-07 06:00:00
1011,2020-04-07 07:00:00
1014,2020-04-07 08:00:00
1003,2020-04-07 09:00:00
997,2020-04-07 10:00:00
989,2020-04-07 11:00:00
980,2020-04-07 12:00:00
978,2020-04-07 13:00:00
964,2020-04-07 14:00:00
955,2020-04-07 15:00:00
956,2020-04-07 16:00:00
966,2020-04-07 17:00:00
973,2020-04-07 18:00:00
1002,2020-04-07 19:00:00
1041,2020-04-07 20:00:00
992,2020-04-07 21:00:00
916,2020-04-07 22:00:00
850,2020-04-07 23:00:00
809,2020-04-08 00:00:00
786,2020-04-08 01:00:00
775,2020-04-08 02:00:00
776,2020-04-08 03:00:00
799,2020-04-08 04:00:00
867,2020-04-08 05:00:00
970,2020-04-08 06:00:00
1016,2020-04-08 07:00:00
1026,2020-04-08 08:00:00
1022,2020-04-08 09:00:00
1022,2020-04-08 10:00:00
1015,2020-04-08 11:00:00
1005,2020-04-08 12:00:00
1001,2020-04-08 13:00:00
988,2020-04-08 14:00:00
975,2020-04-08 15:00:00
968,2020-04-08 16:00:00
971,2020-04-08 17:00:00
975,2020-04-08 18:00:00
998,2020-04-08 19:00:00
1038,2020-04-08 20:00:00
991,2020-04-08 21:00:00
915,2020-04-08 22:00:00
849,2020-04-08 23:00:00
805,2020-04-09 00:00:00
783,2020-04-09 01:00:00
772,2020-04-09 02:00:00
772,2020-04-09 03:00:00
794,2020-04-09 04:00:00
857,2020-04-09 05:00:00
953,2020-04-09 06:00:00
1000,2020-04-09 07:00:00
1008,2020-04-09 08:00:00
1003,2020-04-09 09:00:00
1000,2020-04-09 10:00:00
993,2020-04-09 11:00:00
980,2020-04-09 12:00:00
977,2020-04-09 13:00:00
967,2020-04-09 14:00:00
959,2020-04-09 15:00:00
959,2020-04-09 16:00:00
969,2020-04-09 17:00:00
985,2020-04-09 18:00:00
1014,2020-04-09 19:00:00
1049,2020-04-09 20:00:00
1005,2020-04-09 21:00:00
935,2020-04-09 22:00:00
874,2020-04-09 23:00:00
