Load Forecast,Time Stamp
1418,2020-03-17 00:00:00
1386,2020-03-17 01:00:00
1371,2020-03-17 02:00:00
1369,2020-03-17 03:00:00
1395,2020-03-17 04:00:00
1471,2020-03-17 05:00:00
1605,2020-03-17 06:00:00
1694,2020-03-17 07:00:00
1714,2020-03-17 08:00:00
1728,2020-03-17 09:00:00
1747,2020-03-17 10:00:00
1742,2020-03-17 11:00:00
1726,2020-03-17 12:00:00
1727,2020-03-17 13:00:00
1707,2020-03-17 14:00:00
1685,2020-03-17 15:00:00
1683,2020-03-17 16:00:00
1664,2020-03-17 17:00:00
1640,2020-03-17 18:00:00
1697,2020-03-17 19:00:00
1724,2020-03-17 20:00:00
1678,2020-03-17 21:00:00
1606,2020-03-17 22:00:00
1522,2020-03-17 23:00:00
1475,2020-03-18 00:00:00
1448,2020-03-18 01:00:00
1438,2020-03-18 02:00:00
1439,2020-03-18 03:00:00
1465,2020-03-18 04:00:00
1542,2020-03-18 05:00:00
1672,2020-03-18 06:00:00
1739,2020-03-18 07:00:00
1737,2020-03-18 08:00:00
1721,2020-03-18 09:00:00
1712,2020-03-18 10:00:00
1694,2020-03-18 11:00:00
1669,2020-03-18 12:00:00
1663,2020-03-18 13:00:00
1645,2020-03-18 14:00:00
1619,2020-03-18 15:00:00
1611,2020-03-18 16:00:00
1606,2020-03-18 17:00:00
1609,2020-03-18 18:00:00
1651,2020-03-18 19:00:00
1696,2020-03-18 20:00:00
1655,2020-03-18 21:00:00
1580,2020-03-18 22:00:00
1492,2020-03-18 23:00:00
1417,2020-03-19 00:00:00
1382,2020-03-19 01:00:00
1365,2020-03-19 02:00:00
1359,2020-03-19 03:00:00
1383,2020-03-19 04:00:00
1459,2020-03-19 05:00:00
1594,2020-03-19 06:00:00
1677,2020-03-19 07:00:00
1698,2020-03-19 08:00:00
1706,2020-03-19 09:00:00
1714,2020-03-19 10:00:00
1707,2020-03-19 11:00:00
1693,2020-03-19 12:00:00
1692,2020-03-19 13:00:00
1674,2020-03-19 14:00:00
1655,2020-03-19 15:00:00
1649,2020-03-19 16:00:00
1630,2020-03-19 17:00:00
1605,2020-03-19 18:00:00
1646,2020-03-19 19:00:00
1667,2020-03-19 20:00:00
1627,2020-03-19 21:00:00
1546,2020-03-19 22:00:00
1455,2020-03-19 23:00:00
1391,2020-03-20 00:00:00
1354,2020-03-20 01:00:00
1332,2020-03-20 02:00:00
1325,2020-03-20 03:00:00
1344,2020-03-20 04:00:00
1413,2020-03-20 05:00:00
1544,2020-03-20 06:00:00
1631,2020-03-20 07:00:00
1657,2020-03-20 08:00:00
1674,2020-03-20 09:00:00
1688,2020-03-20 10:00:00
1680,2020-03-20 11:00:00
1660,2020-03-20 12:00:00
1655,2020-03-20 13:00:00
1628,2020-03-20 14:00:00
1595,2020-03-20 15:00:00
1578,2020-03-20 16:00:00
1575,2020-03-20 17:00:00
1575,2020-03-20 18:00:00
1619,2020-03-20 19:00:00
1657,2020-03-20 20:00:00
1637,2020-03-20 21:00:00
1578,2020-03-20 22:00:00
1494,2020-03-20 23:00:00
1428,2020-03-21 00:00:00
1399,2020-03-21 01:00:00
1387,2020-03-21 02:00:00
1390,2020-03-21 03:00:00
1403,2020-03-21 04:00:00
1441,2020-03-21 05:00:00
1499,2020-03-21 06:00:00
1553,2020-03-21 07:00:00
1596,2020-03-21 08:00:00
1620,2020-03-21 09:00:00
1628,2020-03-21 10:00:00
1619,2020-03-21 11:00:00
1602,2020-03-21 12:00:00
1590,2020-03-21 13:00:00
1575,2020-03-21 14:00:00
1562,2020-03-21 15:00:00
1569,2020-03-21 16:00:00
1580,2020-03-21 17:00:00
1587,2020-03-21 18:00:00
1647,2020-03-21 19:00:00
1688,2020-03-21 20:00:00
1666,2020-03-21 21:00:00
1619,2020-03-21 22:00:00
1558,2020-03-21 23:00:00
1489,2020-03-22 00:00:00
1452,2020-03-22 01:00:00
1434,2020-03-22 02:00:00
1432,2020-03-22 03:00:00
1433,2020-03-22 04:00:00
1452,2020-03-22 05:00:00
1487,2020-03-22 06:00:00
1507,2020-03-22 07:00:00
1525,2020-03-22 08:00:00
1520,2020-03-22 09:00:00
1508,2020-03-22 10:00:00
1485,2020-03-22 11:00:00
1466,2020-03-22 12:00:00
1446,2020-03-22 13:00:00
1426,2020-03-22 14:00:00
1417,2020-03-22 15:00:00
1431,2020-03-22 16:00:00
1466,2020-03-22 17:00:00
1513,2020-03-22 18:00:00
1584,2020-03-22 19:00:00
1654,2020-03-22 20:00:00
1630,2020-03-22 21:00:00
1574,2020-03-22 22:00:00
1515,2020-03-22 23:00:00
