Load Forecast,Time Stamp
1366,2020-06-04 00:00:00
1318,2020-06-04 01:00:00
1283,2020-06-04 02:00:00
1266,2020-06-04 03:00:00
1268,2020-06-04 04:00:00
1292,2020-06-04 05:00:00
1351,2020-06-04 06:00:00
1449,2020-06-04 07:00:00
1545,2020-06-04 08:00:00
1598,2020-06-04 09:00:00
1657,2020-06-04 10:00:00
1708,2020-06-04 11:00:00
1728,2020-06-04 12:00:00
1755,2020-06-04 13:00:00
1766,2020-06-04 14:00:00
1785,2020-06-04 15:00:00
1821,2020-06-04 16:00:00
1821,2020-06-04 17:00:00
1786,2020-06-04 18:00:00
1745,2020-06-04 19:00:00
1714,2020-06-04 20:00:00
1704,2020-06-04 21:00:00
1618,2020-06-04 22:00:00
1525,2020-06-04 23:00:00
1465,2020-06-05 00:00:00
1399,2020-06-05 01:00:00
1354,2020-06-05 02:00:00
1327,2020-06-05 03:00:00
1325,2020-06-05 04:00:00
1349,2020-06-05 05:00:00
1411,2020-06-05 06:00:00
1526,2020-06-05 07:00:00
1671,2020-06-05 08:00:00
1750,2020-06-05 09:00:00
1827,2020-06-05 10:00:00
1892,2020-06-05 11:00:00
1929,2020-06-05 12:00:00
1969,2020-06-05 13:00:00
1990,2020-06-05 14:00:00
2010,2020-06-05 15:00:00
2037,2020-06-05 16:00:00
2023,2020-06-05 17:00:00
1968,2020-06-05 18:00:00
1896,2020-06-05 19:00:00
1848,2020-06-05 20:00:00
1828,2020-06-05 21:00:00
1738,2020-06-05 22:00:00
1624,2020-06-05 23:00:00
1552,2020-06-06 00:00:00
1473,2020-06-06 01:00:00
1414,2020-06-06 02:00:00
1369,2020-06-06 03:00:00
1345,2020-06-06 04:00:00
1324,2020-06-06 05:00:00
1322,2020-06-06 06:00:00
1377,2020-06-06 07:00:00
1495,2020-06-06 08:00:00
1582,2020-06-06 09:00:00
1645,2020-06-06 10:00:00
1678,2020-06-06 11:00:00
1704,2020-06-06 12:00:00
1710,2020-06-06 13:00:00
1721,2020-06-06 14:00:00
1726,2020-06-06 15:00:00
1742,2020-06-06 16:00:00
1750,2020-06-06 17:00:00
1703,2020-06-06 18:00:00
1645,2020-06-06 19:00:00
1594,2020-06-06 20:00:00
1585,2020-06-06 21:00:00
1513,2020-06-06 22:00:00
1433,2020-06-06 23:00:00
1375,2020-06-07 00:00:00
1323,2020-06-07 01:00:00
1283,2020-06-07 02:00:00
1249,2020-06-07 03:00:00
1228,2020-06-07 04:00:00
1204,2020-06-07 05:00:00
1190,2020-06-07 06:00:00
1216,2020-06-07 07:00:00
1285,2020-06-07 08:00:00
1346,2020-06-07 09:00:00
1389,2020-06-07 10:00:00
1408,2020-06-07 11:00:00
1416,2020-06-07 12:00:00
1408,2020-06-07 13:00:00
1404,2020-06-07 14:00:00
1402,2020-06-07 15:00:00
1426,2020-06-07 16:00:00
1454,2020-06-07 17:00:00
1471,2020-06-07 18:00:00
1454,2020-06-07 19:00:00
1452,2020-06-07 20:00:00
1475,2020-06-07 21:00:00
1423,2020-06-07 22:00:00
1355,2020-06-07 23:00:00
1318,2020-06-08 00:00:00
1278,2020-06-08 01:00:00
1258,2020-06-08 02:00:00
1249,2020-06-08 03:00:00
1260,2020-06-08 04:00:00
1288,2020-06-08 05:00:00
1346,2020-06-08 06:00:00
1445,2020-06-08 07:00:00
1521,2020-06-08 08:00:00
1572,2020-06-08 09:00:00
1606,2020-06-08 10:00:00
1623,2020-06-08 11:00:00
1618,2020-06-08 12:00:00
1624,2020-06-08 13:00:00
1615,2020-06-08 14:00:00
1606,2020-06-08 15:00:00
1616,2020-06-08 16:00:00
1627,2020-06-08 17:00:00
1624,2020-06-08 18:00:00
1607,2020-06-08 19:00:00
1588,2020-06-08 20:00:00
1598,2020-06-08 21:00:00
1525,2020-06-08 22:00:00
1441,2020-06-08 23:00:00
1369,2020-06-09 00:00:00
1318,2020-06-09 01:00:00
1291,2020-06-09 02:00:00
1275,2020-06-09 03:00:00
1275,2020-06-09 04:00:00
1309,2020-06-09 05:00:00
1370,2020-06-09 06:00:00
1468,2020-06-09 07:00:00
1551,2020-06-09 08:00:00
1600,2020-06-09 09:00:00
1644,2020-06-09 10:00:00
1674,2020-06-09 11:00:00
1686,2020-06-09 12:00:00
1707,2020-06-09 13:00:00
1712,2020-06-09 14:00:00
1718,2020-06-09 15:00:00
1740,2020-06-09 16:00:00
1750,2020-06-09 17:00:00
1731,2020-06-09 18:00:00
1698,2020-06-09 19:00:00
1666,2020-06-09 20:00:00
1675,2020-06-09 21:00:00
1594,2020-06-09 22:00:00
1505,2020-06-09 23:00:00
