Load Forecast,Time Stamp
1777,2020-07-27 00:00:00
1705,2020-07-27 01:00:00
1659,2020-07-27 02:00:00
1632,2020-07-27 03:00:00
1637,2020-07-27 04:00:00
1694,2020-07-27 05:00:00
1792,2020-07-27 06:00:00
1931,2020-07-27 07:00:00
2087,2020-07-27 08:00:00
2215,2020-07-27 09:00:00
2317,2020-07-27 10:00:00
2414,2020-07-27 11:00:00
2468,2020-07-27 12:00:00
2531,2020-07-27 13:00:00
2539,2020-07-27 14:00:00
2515,2020-07-27 15:00:00
2519,2020-07-27 16:00:00
2496,2020-07-27 17:00:00
2465,2020-07-27 18:00:00
2403,2020-07-27 19:00:00
2344,2020-07-27 20:00:00
2335,2020-07-27 21:00:00
2221,2020-07-27 22:00:00
2067,2020-07-27 23:00:00
1879,2020-07-28 00:00:00
1781,2020-07-28 01:00:00
1718,2020-07-28 02:00:00
1668,2020-07-28 03:00:00
1651,2020-07-28 04:00:00
1685,2020-07-28 05:00:00
1740,2020-07-28 06:00:00
1829,2020-07-28 07:00:00
1911,2020-07-28 08:00:00
1970,2020-07-28 09:00:00
2018,2020-07-28 10:00:00
2081,2020-07-28 11:00:00
2119,2020-07-28 12:00:00
2173,2020-07-28 13:00:00
2206,2020-07-28 14:00:00
2203,2020-07-28 15:00:00
2223,2020-07-28 16:00:00
2214,2020-07-28 17:00:00
2193,2020-07-28 18:00:00
2117,2020-07-28 19:00:00
2048,2020-07-28 20:00:00
2045,2020-07-28 21:00:00
1946,2020-07-28 22:00:00
1808,2020-07-28 23:00:00
1708,2020-07-29 00:00:00
1624,2020-07-29 01:00:00
1570,2020-07-29 02:00:00
1532,2020-07-29 03:00:00
1527,2020-07-29 04:00:00
1568,2020-07-29 05:00:00
1628,2020-07-29 06:00:00
1717,2020-07-29 07:00:00
1804,2020-07-29 08:00:00
1874,2020-07-29 09:00:00
1933,2020-07-29 10:00:00
2002,2020-07-29 11:00:00
2042,2020-07-29 12:00:00
2105,2020-07-29 13:00:00
2135,2020-07-29 14:00:00
2141,2020-07-29 15:00:00
2163,2020-07-29 16:00:00
2152,2020-07-29 17:00:00
2132,2020-07-29 18:00:00
2068,2020-07-29 19:00:00
2006,2020-07-29 20:00:00
2006,2020-07-29 21:00:00
1912,2020-07-29 22:00:00
1785,2020-07-29 23:00:00
1655,2020-07-30 00:00:00
1577,2020-07-30 01:00:00
1527,2020-07-30 02:00:00
1491,2020-07-30 03:00:00
1492,2020-07-30 04:00:00
1535,2020-07-30 05:00:00
1591,2020-07-30 06:00:00
1679,2020-07-30 07:00:00
1762,2020-07-30 08:00:00
1818,2020-07-30 09:00:00
1865,2020-07-30 10:00:00
1933,2020-07-30 11:00:00
1980,2020-07-30 12:00:00
2044,2020-07-30 13:00:00
2072,2020-07-30 14:00:00
2074,2020-07-30 15:00:00
2090,2020-07-30 16:00:00
2088,2020-07-30 17:00:00
2053,2020-07-30 18:00:00
2000,2020-07-30 19:00:00
1953,2020-07-30 20:00:00
1952,2020-07-30 21:00:00
1864,2020-07-30 22:00:00
1738,2020-07-30 23:00:00
1593,2020-07-31 00:00:00
1514,2020-07-31 01:00:00
1465,2020-07-31 02:00:00
1430,2020-07-31 03:00:00
1427,2020-07-31 04:00:00
1468,2020-07-31 05:00:00
1510,2020-07-31 06:00:00
1600,2020-07-31 07:00:00
1699,2020-07-31 08:00:00
1778,2020-07-31 09:00:00
1851,2020-07-31 10:00:00
1934,2020-07-31 11:00:00
1989,2020-07-31 12:00:00
2062,2020-07-31 13:00:00
2105,2020-07-31 14:00:00
2118,2020-07-31 15:00:00
2144,2020-07-31 16:00:00
2129,2020-07-31 17:00:00
2089,2020-07-31 18:00:00
2023,2020-07-31 19:00:00
1958,2020-07-31 20:00:00
1939,2020-07-31 21:00:00
1843,2020-07-31 22:00:00
1710,2020-07-31 23:00:00
1576,2020-08-01 00:00:00
1490,2020-08-01 01:00:00
1436,2020-08-01 02:00:00
1398,2020-08-01 03:00:00
1378,2020-08-01 04:00:00
1375,2020-08-01 05:00:00
1367,2020-08-01 06:00:00
1421,2020-08-01 07:00:00
1538,2020-08-01 08:00:00
1624,2020-08-01 09:00:00
1712,2020-08-01 10:00:00
1789,2020-08-01 11:00:00
1844,2020-08-01 12:00:00
1888,2020-08-01 13:00:00
1911,2020-08-01 14:00:00
1931,2020-08-01 15:00:00
1969,2020-08-01 16:00:00
1995,2020-08-01 17:00:00
1980,2020-08-01 18:00:00
1940,2020-08-01 19:00:00
1895,2020-08-01 20:00:00
1875,2020-08-01 21:00:00
1788,2020-08-01 22:00:00
1689,2020-08-01 23:00:00
