Load Forecast,Time Stamp
1723,2020-07-29 00:00:00
1639,2020-07-29 01:00:00
1587,2020-07-29 02:00:00
1551,2020-07-29 03:00:00
1551,2020-07-29 04:00:00
1593,2020-07-29 05:00:00
1651,2020-07-29 06:00:00
1741,2020-07-29 07:00:00
1817,2020-07-29 08:00:00
1881,2020-07-29 09:00:00
1930,2020-07-29 10:00:00
2000,2020-07-29 11:00:00
2049,2020-07-29 12:00:00
2123,2020-07-29 13:00:00
2161,2020-07-29 14:00:00
2171,2020-07-29 15:00:00
2183,2020-07-29 16:00:00
2175,2020-07-29 17:00:00
2155,2020-07-29 18:00:00
2093,2020-07-29 19:00:00
2033,2020-07-29 20:00:00
2039,2020-07-29 21:00:00
1946,2020-07-29 22:00:00
1822,2020-07-29 23:00:00
1704,2020-07-30 00:00:00
1621,2020-07-30 01:00:00
1564,2020-07-30 02:00:00
1524,2020-07-30 03:00:00
1525,2020-07-30 04:00:00
1565,2020-07-30 05:00:00
1616,2020-07-30 06:00:00
1715,2020-07-30 07:00:00
1804,2020-07-30 08:00:00
1866,2020-07-30 09:00:00
1910,2020-07-30 10:00:00
1977,2020-07-30 11:00:00
2029,2020-07-30 12:00:00
2096,2020-07-30 13:00:00
2137,2020-07-30 14:00:00
2145,2020-07-30 15:00:00
2149,2020-07-30 16:00:00
2145,2020-07-30 17:00:00
2097,2020-07-30 18:00:00
2036,2020-07-30 19:00:00
1979,2020-07-30 20:00:00
1975,2020-07-30 21:00:00
1882,2020-07-30 22:00:00
1758,2020-07-30 23:00:00
1631,2020-07-31 00:00:00
1548,2020-07-31 01:00:00
1493,2020-07-31 02:00:00
1455,2020-07-31 03:00:00
1454,2020-07-31 04:00:00
1493,2020-07-31 05:00:00
1534,2020-07-31 06:00:00
1628,2020-07-31 07:00:00
1716,2020-07-31 08:00:00
1785,2020-07-31 09:00:00
1839,2020-07-31 10:00:00
1907,2020-07-31 11:00:00
1954,2020-07-31 12:00:00
2017,2020-07-31 13:00:00
2051,2020-07-31 14:00:00
2056,2020-07-31 15:00:00
2066,2020-07-31 16:00:00
2059,2020-07-31 17:00:00
2026,2020-07-31 18:00:00
1956,2020-07-31 19:00:00
1892,2020-07-31 20:00:00
1884,2020-07-31 21:00:00
1797,2020-07-31 22:00:00
1679,2020-07-31 23:00:00
1589,2020-08-01 00:00:00
1510,2020-08-01 01:00:00
1463,2020-08-01 02:00:00
1427,2020-08-01 03:00:00
1410,2020-08-01 04:00:00
1405,2020-08-01 05:00:00
1389,2020-08-01 06:00:00
1446,2020-08-01 07:00:00
1553,2020-08-01 08:00:00
1646,2020-08-01 09:00:00
1733,2020-08-01 10:00:00
1809,2020-08-01 11:00:00
1861,2020-08-01 12:00:00
1907,2020-08-01 13:00:00
1948,2020-08-01 14:00:00
1973,2020-08-01 15:00:00
1998,2020-08-01 16:00:00
2012,2020-08-01 17:00:00
1994,2020-08-01 18:00:00
1955,2020-08-01 19:00:00
1896,2020-08-01 20:00:00
1886,2020-08-01 21:00:00
1799,2020-08-01 22:00:00
1701,2020-08-01 23:00:00
1594,2020-08-02 00:00:00
1520,2020-08-02 01:00:00
1474,2020-08-02 02:00:00
1434,2020-08-02 03:00:00
1414,2020-08-02 04:00:00
1404,2020-08-02 05:00:00
1387,2020-08-02 06:00:00
1421,2020-08-02 07:00:00
1499,2020-08-02 08:00:00
1575,2020-08-02 09:00:00
1655,2020-08-02 10:00:00
1737,2020-08-02 11:00:00
1797,2020-08-02 12:00:00
1846,2020-08-02 13:00:00
1889,2020-08-02 14:00:00
1923,2020-08-02 15:00:00
1961,2020-08-02 16:00:00
1981,2020-08-02 17:00:00
1972,2020-08-02 18:00:00
1929,2020-08-02 19:00:00
1875,2020-08-02 20:00:00
1874,2020-08-02 21:00:00
1786,2020-08-02 22:00:00
1691,2020-08-02 23:00:00
1611,2020-08-03 00:00:00
1541,2020-08-03 01:00:00
1497,2020-08-03 02:00:00
1467,2020-08-03 03:00:00
1473,2020-08-03 04:00:00
1516,2020-08-03 05:00:00
1578,2020-08-03 06:00:00
1671,2020-08-03 07:00:00
1760,2020-08-03 08:00:00
1828,2020-08-03 09:00:00
1875,2020-08-03 10:00:00
1944,2020-08-03 11:00:00
1998,2020-08-03 12:00:00
2061,2020-08-03 13:00:00
2083,2020-08-03 14:00:00
2073,2020-08-03 15:00:00
2056,2020-08-03 16:00:00
2037,2020-08-03 17:00:00
2007,2020-08-03 18:00:00
1944,2020-08-03 19:00:00
1899,2020-08-03 20:00:00
1894,2020-08-03 21:00:00
1792,2020-08-03 22:00:00
1686,2020-08-03 23:00:00
