Load Forecast,Time Stamp
1968,2020-07-10 00:00:00
1870,2020-07-10 01:00:00
1799,2020-07-10 02:00:00
1748,2020-07-10 03:00:00
1726,2020-07-10 04:00:00
1737,2020-07-10 05:00:00
1763,2020-07-10 06:00:00
1874,2020-07-10 07:00:00
2024,2020-07-10 08:00:00
2125,2020-07-10 09:00:00
2214,2020-07-10 10:00:00
2309,2020-07-10 11:00:00
2373,2020-07-10 12:00:00
2445,2020-07-10 13:00:00
2493,2020-07-10 14:00:00
2492,2020-07-10 15:00:00
2509,2020-07-10 16:00:00
2504,2020-07-10 17:00:00
2417,2020-07-10 18:00:00
2367,2020-07-10 19:00:00
2263,2020-07-10 20:00:00
2259,2020-07-10 21:00:00
2163,2020-07-10 22:00:00
2032,2020-07-10 23:00:00
1885,2020-07-11 00:00:00
1787,2020-07-11 01:00:00
1719,2020-07-11 02:00:00
1668,2020-07-11 03:00:00
1628,2020-07-11 04:00:00
1597,2020-07-11 05:00:00
1569,2020-07-11 06:00:00
1638,2020-07-11 07:00:00
1753,2020-07-11 08:00:00
1835,2020-07-11 09:00:00
1890,2020-07-11 10:00:00
1945,2020-07-11 11:00:00
1983,2020-07-11 12:00:00
2009,2020-07-11 13:00:00
2030,2020-07-11 14:00:00
2033,2020-07-11 15:00:00
2054,2020-07-11 16:00:00
2068,2020-07-11 17:00:00
2032,2020-07-11 18:00:00
1990,2020-07-11 19:00:00
1925,2020-07-11 20:00:00
1935,2020-07-11 21:00:00
1868,2020-07-11 22:00:00
1780,2020-07-11 23:00:00
1704,2020-07-12 00:00:00
1630,2020-07-12 01:00:00
1574,2020-07-12 02:00:00
1529,2020-07-12 03:00:00
1492,2020-07-12 04:00:00
1452,2020-07-12 05:00:00
1409,2020-07-12 06:00:00
1447,2020-07-12 07:00:00
1562,2020-07-12 08:00:00
1637,2020-07-12 09:00:00
1696,2020-07-12 10:00:00
1773,2020-07-12 11:00:00
1833,2020-07-12 12:00:00
1879,2020-07-12 13:00:00
1926,2020-07-12 14:00:00
1963,2020-07-12 15:00:00
2014,2020-07-12 16:00:00
2060,2020-07-12 17:00:00
2038,2020-07-12 18:00:00
2000,2020-07-12 19:00:00
1931,2020-07-12 20:00:00
1943,2020-07-12 21:00:00
1873,2020-07-12 22:00:00
1786,2020-07-12 23:00:00
1680,2020-07-13 00:00:00
1611,2020-07-13 01:00:00
1562,2020-07-13 02:00:00
1526,2020-07-13 03:00:00
1517,2020-07-13 04:00:00
1540,2020-07-13 05:00:00
1585,2020-07-13 06:00:00
1682,2020-07-13 07:00:00
1815,2020-07-13 08:00:00
1866,2020-07-13 09:00:00
1919,2020-07-13 10:00:00
1982,2020-07-13 11:00:00
2023,2020-07-13 12:00:00
2065,2020-07-13 13:00:00
2097,2020-07-13 14:00:00
2109,2020-07-13 15:00:00
2138,2020-07-13 16:00:00
2160,2020-07-13 17:00:00
2124,2020-07-13 18:00:00
2073,2020-07-13 19:00:00
2002,2020-07-13 20:00:00
2008,2020-07-13 21:00:00
1922,2020-07-13 22:00:00
1807,2020-07-13 23:00:00
1688,2020-07-14 00:00:00
1607,2020-07-14 01:00:00
1552,2020-07-14 02:00:00
1511,2020-07-14 03:00:00
1497,2020-07-14 04:00:00
1517,2020-07-14 05:00:00
1558,2020-07-14 06:00:00
1651,2020-07-14 07:00:00
1791,2020-07-14 08:00:00
1851,2020-07-14 09:00:00
1927,2020-07-14 10:00:00
2015,2020-07-14 11:00:00
2075,2020-07-14 12:00:00
2138,2020-07-14 13:00:00
2181,2020-07-14 14:00:00
2192,2020-07-14 15:00:00
2225,2020-07-14 16:00:00
2246,2020-07-14 17:00:00
2207,2020-07-14 18:00:00
2149,2020-07-14 19:00:00
2070,2020-07-14 20:00:00
2070,2020-07-14 21:00:00
1972,2020-07-14 22:00:00
1847,2020-07-14 23:00:00
1730,2020-07-15 00:00:00
1643,2020-07-15 01:00:00
1581,2020-07-15 02:00:00
1538,2020-07-15 03:00:00
1524,2020-07-15 04:00:00
1547,2020-07-15 05:00:00
1589,2020-07-15 06:00:00
1687,2020-07-15 07:00:00
1841,2020-07-15 08:00:00
1921,2020-07-15 09:00:00
2017,2020-07-15 10:00:00
2120,2020-07-15 11:00:00
2190,2020-07-15 12:00:00
2272,2020-07-15 13:00:00
2333,2020-07-15 14:00:00
2363,2020-07-15 15:00:00
2402,2020-07-15 16:00:00
2415,2020-07-15 17:00:00
2376,2020-07-15 18:00:00
2310,2020-07-15 19:00:00
2228,2020-07-15 20:00:00
2223,2020-07-15 21:00:00
2115,2020-07-15 22:00:00
1983,2020-07-15 23:00:00
