Load Forecast,Time Stamp
1414,2020-01-02 00:00:00
1387,2020-01-02 01:00:00
1372,2020-01-02 02:00:00
1373,2020-01-02 03:00:00
1404,2020-01-02 04:00:00
1478,2020-01-02 05:00:00
1593,2020-01-02 06:00:00
1667,2020-01-02 07:00:00
1675,2020-01-02 08:00:00
1669,2020-01-02 09:00:00
1675,2020-01-02 10:00:00
1672,2020-01-02 11:00:00
1660,2020-01-02 12:00:00
1664,2020-01-02 13:00:00
1647,2020-01-02 14:00:00
1640,2020-01-02 15:00:00
1669,2020-01-02 16:00:00
1803,2020-01-02 17:00:00
1801,2020-01-02 18:00:00
1774,2020-01-02 19:00:00
1725,2020-01-02 20:00:00
1646,2020-01-02 21:00:00
1561,2020-01-02 22:00:00
1478,2020-01-02 23:00:00
1420,2020-01-03 00:00:00
1390,2020-01-03 01:00:00
1372,2020-01-03 02:00:00
1368,2020-01-03 03:00:00
1390,2020-01-03 04:00:00
1457,2020-01-03 05:00:00
1570,2020-01-03 06:00:00
1653,2020-01-03 07:00:00
1664,2020-01-03 08:00:00
1676,2020-01-03 09:00:00
1696,2020-01-03 10:00:00
1692,2020-01-03 11:00:00
1687,2020-01-03 12:00:00
1684,2020-01-03 13:00:00
1667,2020-01-03 14:00:00
1654,2020-01-03 15:00:00
1684,2020-01-03 16:00:00
1785,2020-01-03 17:00:00
1774,2020-01-03 18:00:00
1736,2020-01-03 19:00:00
1696,2020-01-03 20:00:00
1640,2020-01-03 21:00:00
1573,2020-01-03 22:00:00
1495,2020-01-03 23:00:00
1410,2020-01-04 00:00:00
1367,2020-01-04 01:00:00
1350,2020-01-04 02:00:00
1342,2020-01-04 03:00:00
1354,2020-01-04 04:00:00
1391,2020-01-04 05:00:00
1450,2020-01-04 06:00:00
1516,2020-01-04 07:00:00
1549,2020-01-04 08:00:00
1587,2020-01-04 09:00:00
1612,2020-01-04 10:00:00
1611,2020-01-04 11:00:00
1610,2020-01-04 12:00:00
1606,2020-01-04 13:00:00
1594,2020-01-04 14:00:00
1591,2020-01-04 15:00:00
1637,2020-01-04 16:00:00
1752,2020-01-04 17:00:00
1760,2020-01-04 18:00:00
1727,2020-01-04 19:00:00
1695,2020-01-04 20:00:00
1652,2020-01-04 21:00:00
1593,2020-01-04 22:00:00
1519,2020-01-04 23:00:00
1446,2020-01-05 00:00:00
1405,2020-01-05 01:00:00
1384,2020-01-05 02:00:00
1379,2020-01-05 03:00:00
1385,2020-01-05 04:00:00
1412,2020-01-05 05:00:00
1461,2020-01-05 06:00:00
1510,2020-01-05 07:00:00
1539,2020-01-05 08:00:00
1571,2020-01-05 09:00:00
1595,2020-01-05 10:00:00
1603,2020-01-05 11:00:00
1617,2020-01-05 12:00:00
1625,2020-01-05 13:00:00
1621,2020-01-05 14:00:00
1626,2020-01-05 15:00:00
1683,2020-01-05 16:00:00
1808,2020-01-05 17:00:00
1818,2020-01-05 18:00:00
1783,2020-01-05 19:00:00
1742,2020-01-05 20:00:00
1683,2020-01-05 21:00:00
1609,2020-01-05 22:00:00
1532,2020-01-05 23:00:00
1453,2020-01-06 00:00:00
1425,2020-01-06 01:00:00
1415,2020-01-06 02:00:00
1419,2020-01-06 03:00:00
1450,2020-01-06 04:00:00
1537,2020-01-06 05:00:00
1683,2020-01-06 06:00:00
1793,2020-01-06 07:00:00
1813,2020-01-06 08:00:00
1817,2020-01-06 09:00:00
1825,2020-01-06 10:00:00
1828,2020-01-06 11:00:00
1818,2020-01-06 12:00:00
1819,2020-01-06 13:00:00
1801,2020-01-06 14:00:00
1793,2020-01-06 15:00:00
1836,2020-01-06 16:00:00
1957,2020-01-06 17:00:00
1975,2020-01-06 18:00:00
1947,2020-01-06 19:00:00
1896,2020-01-06 20:00:00
1830,2020-01-06 21:00:00
1740,2020-01-06 22:00:00
1644,2020-01-06 23:00:00
1574,2020-01-07 00:00:00
1542,2020-01-07 01:00:00
1526,2020-01-07 02:00:00
1521,2020-01-07 03:00:00
1545,2020-01-07 04:00:00
1622,2020-01-07 05:00:00
1758,2020-01-07 06:00:00
1855,2020-01-07 07:00:00
1866,2020-01-07 08:00:00
1867,2020-01-07 09:00:00
1871,2020-01-07 10:00:00
1863,2020-01-07 11:00:00
1845,2020-01-07 12:00:00
1844,2020-01-07 13:00:00
1824,2020-01-07 14:00:00
1812,2020-01-07 15:00:00
1847,2020-01-07 16:00:00
1946,2020-01-07 17:00:00
1940,2020-01-07 18:00:00
1920,2020-01-07 19:00:00
1873,2020-01-07 20:00:00
1806,2020-01-07 21:00:00
1718,2020-01-07 22:00:00
1628,2020-01-07 23:00:00
