Load Forecast,Time Stamp
1657,2020-01-09 00:00:00
1628,2020-01-09 01:00:00
1613,2020-01-09 02:00:00
1611,2020-01-09 03:00:00
1637,2020-01-09 04:00:00
1713,2020-01-09 05:00:00
1852,2020-01-09 06:00:00
1948,2020-01-09 07:00:00
1942,2020-01-09 08:00:00
1940,2020-01-09 09:00:00
1942,2020-01-09 10:00:00
1919,2020-01-09 11:00:00
1890,2020-01-09 12:00:00
1884,2020-01-09 13:00:00
1861,2020-01-09 14:00:00
1842,2020-01-09 15:00:00
1866,2020-01-09 16:00:00
1963,2020-01-09 17:00:00
1964,2020-01-09 18:00:00
1940,2020-01-09 19:00:00
1906,2020-01-09 20:00:00
1837,2020-01-09 21:00:00
1738,2020-01-09 22:00:00
1640,2020-01-09 23:00:00
1572,2020-01-10 00:00:00
1538,2020-01-10 01:00:00
1518,2020-01-10 02:00:00
1509,2020-01-10 03:00:00
1528,2020-01-10 04:00:00
1589,2020-01-10 05:00:00
1706,2020-01-10 06:00:00
1791,2020-01-10 07:00:00
1792,2020-01-10 08:00:00
1798,2020-01-10 09:00:00
1810,2020-01-10 10:00:00
1800,2020-01-10 11:00:00
1789,2020-01-10 12:00:00
1789,2020-01-10 13:00:00
1772,2020-01-10 14:00:00
1754,2020-01-10 15:00:00
1774,2020-01-10 16:00:00
1846,2020-01-10 17:00:00
1835,2020-01-10 18:00:00
1798,2020-01-10 19:00:00
1761,2020-01-10 20:00:00
1716,2020-01-10 21:00:00
1643,2020-01-10 22:00:00
1558,2020-01-10 23:00:00
1470,2020-01-11 00:00:00
1424,2020-01-11 01:00:00
1403,2020-01-11 02:00:00
1387,2020-01-11 03:00:00
1392,2020-01-11 04:00:00
1416,2020-01-11 05:00:00
1462,2020-01-11 06:00:00
1520,2020-01-11 07:00:00
1546,2020-01-11 08:00:00
1584,2020-01-11 09:00:00
1606,2020-01-11 10:00:00
1602,2020-01-11 11:00:00
1595,2020-01-11 12:00:00
1587,2020-01-11 13:00:00
1579,2020-01-11 14:00:00
1581,2020-01-11 15:00:00
1616,2020-01-11 16:00:00
1701,2020-01-11 17:00:00
1713,2020-01-11 18:00:00
1673,2020-01-11 19:00:00
1652,2020-01-11 20:00:00
1621,2020-01-11 21:00:00
1566,2020-01-11 22:00:00
1494,2020-01-11 23:00:00
1408,2020-01-12 00:00:00
1368,2020-01-12 01:00:00
1348,2020-01-12 02:00:00
1343,2020-01-12 03:00:00
1349,2020-01-12 04:00:00
1376,2020-01-12 05:00:00
1424,2020-01-12 06:00:00
1480,2020-01-12 07:00:00
1506,2020-01-12 08:00:00
1550,2020-01-12 09:00:00
1583,2020-01-12 10:00:00
1601,2020-01-12 11:00:00
1624,2020-01-12 12:00:00
1633,2020-01-12 13:00:00
1641,2020-01-12 14:00:00
1656,2020-01-12 15:00:00
1712,2020-01-12 16:00:00
1815,2020-01-12 17:00:00
1829,2020-01-12 18:00:00
1792,2020-01-12 19:00:00
1757,2020-01-12 20:00:00
1710,2020-01-12 21:00:00
1640,2020-01-12 22:00:00
1570,2020-01-12 23:00:00
1486,2020-01-13 00:00:00
1462,2020-01-13 01:00:00
1453,2020-01-13 02:00:00
1456,2020-01-13 03:00:00
1486,2020-01-13 04:00:00
1570,2020-01-13 05:00:00
1717,2020-01-13 06:00:00
1824,2020-01-13 07:00:00
1838,2020-01-13 08:00:00
1838,2020-01-13 09:00:00
1835,2020-01-13 10:00:00
1820,2020-01-13 11:00:00
1801,2020-01-13 12:00:00
1797,2020-01-13 13:00:00
1774,2020-01-13 14:00:00
1757,2020-01-13 15:00:00
1786,2020-01-13 16:00:00
1891,2020-01-13 17:00:00
1918,2020-01-13 18:00:00
1883,2020-01-13 19:00:00
1842,2020-01-13 20:00:00
1780,2020-01-13 21:00:00
1687,2020-01-13 22:00:00
1590,2020-01-13 23:00:00
1518,2020-01-14 00:00:00
1487,2020-01-14 01:00:00
1471,2020-01-14 02:00:00
1466,2020-01-14 03:00:00
1491,2020-01-14 04:00:00
1566,2020-01-14 05:00:00
1702,2020-01-14 06:00:00
1800,2020-01-14 07:00:00
1807,2020-01-14 08:00:00
1805,2020-01-14 09:00:00
1802,2020-01-14 10:00:00
1784,2020-01-14 11:00:00
1764,2020-01-14 12:00:00
1764,2020-01-14 13:00:00
1742,2020-01-14 14:00:00
1731,2020-01-14 15:00:00
1761,2020-01-14 16:00:00
1850,2020-01-14 17:00:00
1862,2020-01-14 18:00:00
1839,2020-01-14 19:00:00
1800,2020-01-14 20:00:00
1744,2020-01-14 21:00:00
1665,2020-01-14 22:00:00
1583,2020-01-14 23:00:00
