Load Forecast,Time Stamp
1385,2020-09-30 00:00:00
1345,2020-09-30 01:00:00
1323,2020-09-30 02:00:00
1319,2020-09-30 03:00:00
1332,2020-09-30 04:00:00
1374,2020-09-30 05:00:00
1448,2020-09-30 06:00:00
1502,2020-09-30 07:00:00
1527,2020-09-30 08:00:00
1554,2020-09-30 09:00:00
1564,2020-09-30 10:00:00
1575,2020-09-30 11:00:00
1573,2020-09-30 12:00:00
1584,2020-09-30 13:00:00
1570,2020-09-30 14:00:00
1555,2020-09-30 15:00:00
1559,2020-09-30 16:00:00
1564,2020-09-30 17:00:00
1553,2020-09-30 18:00:00
1591,2020-09-30 19:00:00
1573,2020-09-30 20:00:00
1527,2020-09-30 21:00:00
1476,2020-09-30 22:00:00
1427,2020-09-30 23:00:00
1359,2020-10-01 00:00:00
1320,2020-10-01 01:00:00
1299,2020-10-01 02:00:00
1293,2020-10-01 03:00:00
1309,2020-10-01 04:00:00
1364,2020-10-01 05:00:00
1449,2020-10-01 06:00:00
1515,2020-10-01 07:00:00
1535,2020-10-01 08:00:00
1557,2020-10-01 09:00:00
1570,2020-10-01 10:00:00
1570,2020-10-01 11:00:00
1555,2020-10-01 12:00:00
1556,2020-10-01 13:00:00
1537,2020-10-01 14:00:00
1519,2020-10-01 15:00:00
1516,2020-10-01 16:00:00
1519,2020-10-01 17:00:00
1510,2020-10-01 18:00:00
1576,2020-10-01 19:00:00
1547,2020-10-01 20:00:00
1503,2020-10-01 21:00:00
1446,2020-10-01 22:00:00
1388,2020-10-01 23:00:00
1346,2020-10-02 00:00:00
1309,2020-10-02 01:00:00
1287,2020-10-02 02:00:00
1283,2020-10-02 03:00:00
1293,2020-10-02 04:00:00
1342,2020-10-02 05:00:00
1420,2020-10-02 06:00:00
1476,2020-10-02 07:00:00
1501,2020-10-02 08:00:00
1525,2020-10-02 09:00:00
1535,2020-10-02 10:00:00
1535,2020-10-02 11:00:00
1522,2020-10-02 12:00:00
1520,2020-10-02 13:00:00
1490,2020-10-02 14:00:00
1463,2020-10-02 15:00:00
1459,2020-10-02 16:00:00
1457,2020-10-02 17:00:00
1450,2020-10-02 18:00:00
1504,2020-10-02 19:00:00
1476,2020-10-02 20:00:00
1444,2020-10-02 21:00:00
1404,2020-10-02 22:00:00
1354,2020-10-02 23:00:00
1264,2020-10-03 00:00:00
1233,2020-10-03 01:00:00
1214,2020-10-03 02:00:00
1206,2020-10-03 03:00:00
1209,2020-10-03 04:00:00
1227,2020-10-03 05:00:00
1235,2020-10-03 06:00:00
1264,2020-10-03 07:00:00
1306,2020-10-03 08:00:00
1340,2020-10-03 09:00:00
1350,2020-10-03 10:00:00
1343,2020-10-03 11:00:00
1334,2020-10-03 12:00:00
1321,2020-10-03 13:00:00
1304,2020-10-03 14:00:00
1305,2020-10-03 15:00:00
1319,2020-10-03 16:00:00
1326,2020-10-03 17:00:00
1327,2020-10-03 18:00:00
1389,2020-10-03 19:00:00
1374,2020-10-03 20:00:00
1348,2020-10-03 21:00:00
1317,2020-10-03 22:00:00
1276,2020-10-03 23:00:00
1234,2020-10-04 00:00:00
1202,2020-10-04 01:00:00
1182,2020-10-04 02:00:00
1175,2020-10-04 03:00:00
1173,2020-10-04 04:00:00
1180,2020-10-04 05:00:00
1174,2020-10-04 06:00:00
1186,2020-10-04 07:00:00
1222,2020-10-04 08:00:00
1264,2020-10-04 09:00:00
1283,2020-10-04 10:00:00
1292,2020-10-04 11:00:00
1303,2020-10-04 12:00:00
1299,2020-10-04 13:00:00
1294,2020-10-04 14:00:00
1296,2020-10-04 15:00:00
1320,2020-10-04 16:00:00
1332,2020-10-04 17:00:00
1328,2020-10-04 18:00:00
1397,2020-10-04 19:00:00
1374,2020-10-04 20:00:00
1327,2020-10-04 21:00:00
1284,2020-10-04 22:00:00
1248,2020-10-04 23:00:00
1273,2020-10-05 00:00:00
1250,2020-10-05 01:00:00
1238,2020-10-05 02:00:00
1236,2020-10-05 03:00:00
1258,2020-10-05 04:00:00
1320,2020-10-05 05:00:00
1419,2020-10-05 06:00:00
1494,2020-10-05 07:00:00
1533,2020-10-05 08:00:00
1566,2020-10-05 09:00:00
1585,2020-10-05 10:00:00
1588,2020-10-05 11:00:00
1564,2020-10-05 12:00:00
1564,2020-10-05 13:00:00
1536,2020-10-05 14:00:00
1506,2020-10-05 15:00:00
1508,2020-10-05 16:00:00
1513,2020-10-05 17:00:00
1512,2020-10-05 18:00:00
1568,2020-10-05 19:00:00
1527,2020-10-05 20:00:00
1475,2020-10-05 21:00:00
1415,2020-10-05 22:00:00
1362,2020-10-05 23:00:00
