Load Forecast,Time Stamp
1547,2020-02-06 00:00:00
1509,2020-02-06 01:00:00
1490,2020-02-06 02:00:00
1484,2020-02-06 03:00:00
1511,2020-02-06 04:00:00
1586,2020-02-06 05:00:00
1731,2020-02-06 06:00:00
1823,2020-02-06 07:00:00
1849,2020-02-06 08:00:00
1868,2020-02-06 09:00:00
1880,2020-02-06 10:00:00
1868,2020-02-06 11:00:00
1849,2020-02-06 12:00:00
1851,2020-02-06 13:00:00
1832,2020-02-06 14:00:00
1810,2020-02-06 15:00:00
1809,2020-02-06 16:00:00
1857,2020-02-06 17:00:00
1921,2020-02-06 18:00:00
1900,2020-02-06 19:00:00
1856,2020-02-06 20:00:00
1792,2020-02-06 21:00:00
1700,2020-02-06 22:00:00
1606,2020-02-06 23:00:00
1548,2020-02-07 00:00:00
1511,2020-02-07 01:00:00
1493,2020-02-07 02:00:00
1492,2020-02-07 03:00:00
1517,2020-02-07 04:00:00
1590,2020-02-07 05:00:00
1728,2020-02-07 06:00:00
1816,2020-02-07 07:00:00
1849,2020-02-07 08:00:00
1876,2020-02-07 09:00:00
1891,2020-02-07 10:00:00
1886,2020-02-07 11:00:00
1872,2020-02-07 12:00:00
1872,2020-02-07 13:00:00
1855,2020-02-07 14:00:00
1833,2020-02-07 15:00:00
1842,2020-02-07 16:00:00
1878,2020-02-07 17:00:00
1929,2020-02-07 18:00:00
1905,2020-02-07 19:00:00
1871,2020-02-07 20:00:00
1827,2020-02-07 21:00:00
1755,2020-02-07 22:00:00
1668,2020-02-07 23:00:00
1606,2020-02-08 00:00:00
1571,2020-02-08 01:00:00
1551,2020-02-08 02:00:00
1545,2020-02-08 03:00:00
1552,2020-02-08 04:00:00
1581,2020-02-08 05:00:00
1637,2020-02-08 06:00:00
1687,2020-02-08 07:00:00
1729,2020-02-08 08:00:00
1764,2020-02-08 09:00:00
1767,2020-02-08 10:00:00
1749,2020-02-08 11:00:00
1729,2020-02-08 12:00:00
1712,2020-02-08 13:00:00
1696,2020-02-08 14:00:00
1686,2020-02-08 15:00:00
1704,2020-02-08 16:00:00
1764,2020-02-08 17:00:00
1833,2020-02-08 18:00:00
1826,2020-02-08 19:00:00
1805,2020-02-08 20:00:00
1762,2020-02-08 21:00:00
1702,2020-02-08 22:00:00
1638,2020-02-08 23:00:00
1586,2020-02-09 00:00:00
1552,2020-02-09 01:00:00
1528,2020-02-09 02:00:00
1517,2020-02-09 03:00:00
1519,2020-02-09 04:00:00
1532,2020-02-09 05:00:00
1568,2020-02-09 06:00:00
1594,2020-02-09 07:00:00
1624,2020-02-09 08:00:00
1650,2020-02-09 09:00:00
1653,2020-02-09 10:00:00
1653,2020-02-09 11:00:00
1645,2020-02-09 12:00:00
1638,2020-02-09 13:00:00
1628,2020-02-09 14:00:00
1632,2020-02-09 15:00:00
1668,2020-02-09 16:00:00
1733,2020-02-09 17:00:00
1776,2020-02-09 18:00:00
1764,2020-02-09 19:00:00
1729,2020-02-09 20:00:00
1682,2020-02-09 21:00:00
1620,2020-02-09 22:00:00
1561,2020-02-09 23:00:00
1507,2020-02-10 00:00:00
1480,2020-02-10 01:00:00
1469,2020-02-10 02:00:00
1469,2020-02-10 03:00:00
1498,2020-02-10 04:00:00
1572,2020-02-10 05:00:00
1712,2020-02-10 06:00:00
1795,2020-02-10 07:00:00
1812,2020-02-10 08:00:00
1825,2020-02-10 09:00:00
1842,2020-02-10 10:00:00
1830,2020-02-10 11:00:00
1814,2020-02-10 12:00:00
1812,2020-02-10 13:00:00
1798,2020-02-10 14:00:00
1787,2020-02-10 15:00:00
1806,2020-02-10 16:00:00
1852,2020-02-10 17:00:00
1910,2020-02-10 18:00:00
1897,2020-02-10 19:00:00
1854,2020-02-10 20:00:00
1795,2020-02-10 21:00:00
1713,2020-02-10 22:00:00
1628,2020-02-10 23:00:00
1577,2020-02-11 00:00:00
1547,2020-02-11 01:00:00
1531,2020-02-11 02:00:00
1525,2020-02-11 03:00:00
1547,2020-02-11 04:00:00
1616,2020-02-11 05:00:00
1743,2020-02-11 06:00:00
1816,2020-02-11 07:00:00
1823,2020-02-11 08:00:00
1828,2020-02-11 09:00:00
1830,2020-02-11 10:00:00
1813,2020-02-11 11:00:00
1795,2020-02-11 12:00:00
1799,2020-02-11 13:00:00
1784,2020-02-11 14:00:00
1774,2020-02-11 15:00:00
1791,2020-02-11 16:00:00
1835,2020-02-11 17:00:00
1886,2020-02-11 18:00:00
1876,2020-02-11 19:00:00
1847,2020-02-11 20:00:00
1792,2020-02-11 21:00:00
1711,2020-02-11 22:00:00
1627,2020-02-11 23:00:00
