Load Forecast,Time Stamp
1643,2020-02-21 00:00:00
1616,2020-02-21 01:00:00
1603,2020-02-21 02:00:00
1602,2020-02-21 03:00:00
1623,2020-02-21 04:00:00
1688,2020-02-21 05:00:00
1803,2020-02-21 06:00:00
1849,2020-02-21 07:00:00
1855,2020-02-21 08:00:00
1853,2020-02-21 09:00:00
1846,2020-02-21 10:00:00
1827,2020-02-21 11:00:00
1798,2020-02-21 12:00:00
1788,2020-02-21 13:00:00
1767,2020-02-21 14:00:00
1744,2020-02-21 15:00:00
1749,2020-02-21 16:00:00
1782,2020-02-21 17:00:00
1847,2020-02-21 18:00:00
1846,2020-02-21 19:00:00
1823,2020-02-21 20:00:00
1773,2020-02-21 21:00:00
1707,2020-02-21 22:00:00
1632,2020-02-21 23:00:00
1577,2020-02-22 00:00:00
1543,2020-02-22 01:00:00
1522,2020-02-22 02:00:00
1513,2020-02-22 03:00:00
1520,2020-02-22 04:00:00
1547,2020-02-22 05:00:00
1596,2020-02-22 06:00:00
1618,2020-02-22 07:00:00
1640,2020-02-22 08:00:00
1659,2020-02-22 09:00:00
1665,2020-02-22 10:00:00
1654,2020-02-22 11:00:00
1637,2020-02-22 12:00:00
1616,2020-02-22 13:00:00
1600,2020-02-22 14:00:00
1591,2020-02-22 15:00:00
1608,2020-02-22 16:00:00
1652,2020-02-22 17:00:00
1726,2020-02-22 18:00:00
1727,2020-02-22 19:00:00
1713,2020-02-22 20:00:00
1663,2020-02-22 21:00:00
1612,2020-02-22 22:00:00
1553,2020-02-22 23:00:00
1488,2020-02-23 00:00:00
1453,2020-02-23 01:00:00
1434,2020-02-23 02:00:00
1426,2020-02-23 03:00:00
1432,2020-02-23 04:00:00
1454,2020-02-23 05:00:00
1490,2020-02-23 06:00:00
1498,2020-02-23 07:00:00
1512,2020-02-23 08:00:00
1524,2020-02-23 09:00:00
1522,2020-02-23 10:00:00
1515,2020-02-23 11:00:00
1506,2020-02-23 12:00:00
1498,2020-02-23 13:00:00
1491,2020-02-23 14:00:00
1499,2020-02-23 15:00:00
1535,2020-02-23 16:00:00
1600,2020-02-23 17:00:00
1680,2020-02-23 18:00:00
1685,2020-02-23 19:00:00
1663,2020-02-23 20:00:00
1614,2020-02-23 21:00:00
1562,2020-02-23 22:00:00
1511,2020-02-23 23:00:00
1464,2020-02-24 00:00:00
1442,2020-02-24 01:00:00
1433,2020-02-24 02:00:00
1434,2020-02-24 03:00:00
1465,2020-02-24 04:00:00
1543,2020-02-24 05:00:00
1676,2020-02-24 06:00:00
1736,2020-02-24 07:00:00
1754,2020-02-24 08:00:00
1763,2020-02-24 09:00:00
1777,2020-02-24 10:00:00
1766,2020-02-24 11:00:00
1746,2020-02-24 12:00:00
1740,2020-02-24 13:00:00
1726,2020-02-24 14:00:00
1716,2020-02-24 15:00:00
1731,2020-02-24 16:00:00
1757,2020-02-24 17:00:00
1820,2020-02-24 18:00:00
1823,2020-02-24 19:00:00
1776,2020-02-24 20:00:00
1710,2020-02-24 21:00:00
1631,2020-02-24 22:00:00
1549,2020-02-24 23:00:00
1495,2020-02-25 00:00:00
1466,2020-02-25 01:00:00
1452,2020-02-25 02:00:00
1448,2020-02-25 03:00:00
1472,2020-02-25 04:00:00
1545,2020-02-25 05:00:00
1666,2020-02-25 06:00:00
1724,2020-02-25 07:00:00
1744,2020-02-25 08:00:00
1752,2020-02-25 09:00:00
1760,2020-02-25 10:00:00
1751,2020-02-25 11:00:00
1738,2020-02-25 12:00:00
1741,2020-02-25 13:00:00
1728,2020-02-25 14:00:00
1721,2020-02-25 15:00:00
1738,2020-02-25 16:00:00
1761,2020-02-25 17:00:00
1827,2020-02-25 18:00:00
1824,2020-02-25 19:00:00
1786,2020-02-25 20:00:00
1728,2020-02-25 21:00:00
1657,2020-02-25 22:00:00
1581,2020-02-25 23:00:00
1535,2020-02-26 00:00:00
1510,2020-02-26 01:00:00
1494,2020-02-26 02:00:00
1490,2020-02-26 03:00:00
1513,2020-02-26 04:00:00
1588,2020-02-26 05:00:00
1709,2020-02-26 06:00:00
1765,2020-02-26 07:00:00
1787,2020-02-26 08:00:00
1802,2020-02-26 09:00:00
1815,2020-02-26 10:00:00
1801,2020-02-26 11:00:00
1780,2020-02-26 12:00:00
1783,2020-02-26 13:00:00
1769,2020-02-26 14:00:00
1757,2020-02-26 15:00:00
1767,2020-02-26 16:00:00
1781,2020-02-26 17:00:00
1852,2020-02-26 18:00:00
1854,2020-02-26 19:00:00
1819,2020-02-26 20:00:00
1761,2020-02-26 21:00:00
1691,2020-02-26 22:00:00
1616,2020-02-26 23:00:00
