"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/20/2018 00:00",1103,1576,493,955,884,1702,658,238,4595,566,1566,14336
"11/20/2018 01:00",1076,1537,472,928,853,1625,639,227,4368,562,1531,13818
"11/20/2018 02:00",1065,1513,462,915,840,1584,631,223,4249,561,1513,13556
"11/20/2018 03:00",1068,1512,458,915,838,1572,632,222,4201,561,1508,13487
"11/20/2018 04:00",1093,1549,468,938,854,1607,652,228,4241,566,1532,13728
"11/20/2018 05:00",1166,1659,506,1003,909,1721,709,247,4476,581,1607,14584
"11/20/2018 06:00",1298,1844,578,1115,1011,1934,804,280,4976,605,1743,16188
"11/20/2018 07:00",1373,1932,636,1177,1073,2081,849,303,5488,618,1821,17351
"11/20/2018 08:00",1388,1951,654,1197,1104,2149,860,310,5830,619,1847,17909
"11/20/2018 09:00",1392,1958,665,1205,1117,2180,862,314,6047,619,1862,18221
"11/20/2018 10:00",1398,1965,674,1212,1122,2199,863,318,6141,618,1877,18387
"11/20/2018 11:00",1396,1961,673,1213,1120,2193,859,316,6182,616,1880,18409
"11/20/2018 12:00",1392,1947,672,1207,1113,2183,851,315,6203,614,1868,18365
"11/20/2018 13:00",1391,1943,672,1207,1113,2183,848,314,6215,613,1873,18372
"11/20/2018 14:00",1387,1933,671,1199,1115,2203,843,315,6215,613,1862,18356
"11/20/2018 15:00",1400,1933,682,1200,1130,2254,848,321,6255,617,1853,18493
"11/20/2018 16:00",1468,1996,719,1237,1193,2413,894,342,6398,631,1892,19183
"11/20/2018 17:00",1552,2110,771,1317,1284,2624,952,370,6573,646,1987,20186
"11/20/2018 18:00",1542,2114,774,1317,1288,2646,955,377,6436,645,1995,20089
"11/20/2018 19:00",1508,2080,759,1292,1266,2591,935,370,6276,640,1973,19690
"11/20/2018 20:00",1458,2021,732,1253,1228,2499,899,357,6089,630,1932,19098
"11/20/2018 21:00",1376,1918,690,1185,1163,2351,841,337,5861,615,1866,18203
"11/20/2018 22:00",1280,1798,633,1104,1073,2154,779,308,5539,598,1778,17044
"11/20/2018 23:00",1196,1695,577,1033,988,1959,726,280,5150,587,1683,15874
"11/21/2018 00:00",1143,1628,534,984,942,1842,696,256,4792,572,1617,15006
"11/21/2018 01:00",1114,1590,514,958,912,1762,678,245,4558,570,1582,14483
"11/21/2018 02:00",1103,1566,502,944,898,1718,671,241,4424,569,1564,14200
"11/21/2018 03:00",1106,1563,497,943,896,1705,672,241,4369,570,1559,14121
"11/21/2018 04:00",1134,1598,507,965,913,1743,694,247,4404,576,1580,14361
"11/21/2018 05:00",1211,1707,546,1031,969,1867,752,269,4644,592,1652,15240
"11/21/2018 06:00",1355,1888,623,1141,1077,2098,849,304,5168,617,1784,16904
"11/21/2018 07:00",1433,1977,679,1204,1137,2243,895,326,5700,631,1864,18089
"11/21/2018 08:00",1442,1996,692,1224,1159,2288,905,329,6043,629,1893,18600
"11/21/2018 09:00",1434,2001,694,1234,1157,2282,904,327,6248,627,1911,18819
"11/21/2018 10:00",1430,2003,696,1242,1150,2268,900,325,6319,623,1926,18882
"11/21/2018 11:00",1434,1998,693,1243,1157,2263,893,325,6331,623,1931,18891
"11/21/2018 12:00",1425,1983,688,1237,1143,2237,884,322,6324,620,1918,18781
"11/21/2018 13:00",1422,1981,685,1239,1139,2228,880,321,6314,618,1925,18752
"11/21/2018 14:00",1417,1972,682,1233,1140,2246,876,321,6297,618,1918,18720
"11/21/2018 15:00",1431,1978,693,1235,1155,2306,882,327,6330,623,1912,18872
"11/21/2018 16:00",1504,2047,732,1272,1220,2486,930,349,6484,639,1950,19613
"11/21/2018 17:00",1602,2172,789,1354,1319,2728,994,379,6688,656,2047,20728
"11/21/2018 18:00",1601,2185,798,1357,1330,2761,1002,387,6572,656,2059,20708
"11/21/2018 19:00",1569,2160,784,1333,1312,2707,986,381,6411,653,2039,20335
"11/21/2018 20:00",1522,2105,757,1295,1277,2613,953,368,6221,644,2001,19756
"11/21/2018 21:00",1441,2006,714,1228,1212,2455,897,347,5981,629,1940,18850
"11/21/2018 22:00",1341,1885,654,1147,1124,2242,836,317,5649,612,1855,17662
"11/21/2018 23:00",1258,1779,600,1073,1042,2045,784,290,5266,602,1754,16493
"11/22/2018 00:00",1235,1689,595,982,1026,2059,742,294,5092,602,1621,15937
"11/22/2018 01:00",1195,1631,568,944,986,1954,716,281,4872,599,1565,15311
"11/22/2018 02:00",1174,1596,550,925,960,1877,702,272,4718,597,1538,14909
"11/22/2018 03:00",1169,1587,540,917,949,1840,698,270,4637,597,1526,14730
"11/22/2018 04:00",1187,1602,544,923,957,1853,710,271,4622,601,1526,14796
"11/22/2018 05:00",1222,1645,567,949,978,1908,739,282,4689,612,1552,15143
"11/22/2018 06:00",1279,1717,601,983,1018,1998,783,296,4823,626,1591,15715
"11/22/2018 07:00",1342,1779,628,1011,1072,2093,828,316,5002,638,1613,16322
"11/22/2018 08:00",1433,1872,665,1060,1143,2243,892,341,5260,654,1660,17223
"11/22/2018 09:00",1497,1942,692,1108,1203,2385,934,363,5499,670,1712,18005
"11/22/2018 10:00",1537,1976,713,1140,1246,2474,952,375,5687,674,1745,18519
"11/22/2018 11:00",1547,1972,720,1152,1250,2510,945,376,5789,671,1753,18685
"11/22/2018 12:00",1515,1918,718,1133,1234,2529,910,373,5803,658,1745,18536
"11/22/2018 13:00",1450,1836,704,1096,1200,2492,858,362,5770,642,1708,18118
"11/22/2018 14:00",1394,1759,685,1052,1160,2410,815,349,5716,632,1669,17641
"11/22/2018 15:00",1355,1712,674,1019,1141,2347,796,341,5665,627,1636,17313
"11/22/2018 16:00",1373,1737,693,1025,1165,2402,818,348,5710,632,1639,17542
"11/22/2018 17:00",1420,1841,726,1080,1215,2517,866,363,5820,639,1700,18187
"11/22/2018 18:00",1420,1873,726,1095,1215,2507,880,361,5767,639,1718,18201
"11/22/2018 19:00",1422,1888,722,1098,1207,2485,885,359,5672,640,1729,18107
"11/22/2018 20:00",1421,1886,718,1100,1202,2473,880,359,5609,637,1735,18020
"11/22/2018 21:00",1395,1853,709,1082,1179,2436,857,351,5545,628,1718,17753
"11/22/2018 22:00",1338,1779,674,1039,1131,2334,821,332,5431,615,1678,17172
"11/22/2018 23:00",1274,1708,630,991,1068,2175,784,307,5244,605,1617,16403
"11/23/2018 00:00",1229,1645,593,941,1019,2027,739,282,5042,599,1550,15666
"11/23/2018 01:00",1206,1612,578,918,988,1955,723,275,4894,595,1521,15265
"11/23/2018 02:00",1196,1607,568,909,975,1911,717,270,4793,594,1510,15050
"11/23/2018 03:00",1199,1613,563,909,975,1897,722,266,4745,596,1509,14994
"11/23/2018 04:00",1225,1643,569,925,988,1921,740,268,4761,602,1522,15164
"11/23/2018 05:00",1271,1702,590,960,1020,1995,779,278,4899,618,1560,15672
"11/23/2018 06:00",1341,1792,622,1005,1067,2092,827,293,5162,636,1620,16457
"11/23/2018 07:00",1395,1839,644,1023,1095,2152,859,309,5442,649,1652,17059
"11/23/2018 08:00",1443,1869,672,1041,1135,2218,889,322,5703,657,1680,17629
"11/23/2018 09:00",1457,1887,684,1057,1157,2266,901,330,5879,660,1700,17978
"11/23/2018 10:00",1448,1881,693,1061,1165,2282,893,332,5976,658,1700,18089
"11/23/2018 11:00",1426,1857,690,1054,1151,2263,874,331,6022,650,1690,18008
"11/23/2018 12:00",1410,1825,685,1043,1141,2240,859,326,6017,643,1675,17864
"11/23/2018 13:00",1389,1808,678,1029,1134,2230,848,320,5990,634,1659,17719
"11/23/2018 14:00",1381,1794,677,1024,1132,2242,842,319,5959,631,1647,17648
"11/23/2018 15:00",1395,1796,684,1026,1145,2291,847,324,5975,633,1651,17767
