"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/27/2018 00:00",1120,1544,497,915,873,1746,617,226,4549,511,1550,14148
"11/27/2018 01:00",1090,1504,474,886,841,1655,596,214,4326,505,1511,13602
"11/27/2018 02:00",1078,1480,461,871,826,1606,587,210,4196,503,1489,13307
"11/27/2018 03:00",1079,1478,456,870,821,1590,588,210,4143,503,1482,13220
"11/27/2018 04:00",1106,1515,467,893,836,1629,607,215,4184,508,1506,13466
"11/27/2018 05:00",1182,1629,506,961,892,1756,667,237,4431,523,1583,14367
"11/27/2018 06:00",1322,1820,584,1079,1000,1997,765,271,4958,548,1724,16068
"11/27/2018 07:00",1401,1919,644,1148,1064,2151,813,293,5481,561,1812,17287
"11/27/2018 08:00",1417,1937,660,1168,1094,2211,824,298,5823,562,1838,17832
"11/27/2018 09:00",1425,1948,669,1182,1104,2229,828,299,6036,563,1855,18138
"11/27/2018 10:00",1434,1961,677,1195,1110,2238,832,300,6118,564,1876,18305
"11/27/2018 11:00",1438,1966,678,1201,1113,2229,832,300,6146,563,1886,18352
"11/27/2018 12:00",1436,1960,678,1200,1106,2213,828,299,6159,563,1880,18322
"11/27/2018 13:00",1438,1960,678,1202,1109,2215,826,299,6164,562,1887,18340
"11/27/2018 14:00",1437,1952,678,1196,1114,2247,824,299,6162,561,1877,18347
"11/27/2018 15:00",1451,1957,691,1199,1132,2314,832,307,6209,565,1869,18526
"11/27/2018 16:00",1529,2031,732,1244,1203,2513,881,329,6368,580,1917,19327
"11/27/2018 17:00",1610,2137,784,1319,1293,2759,934,359,6561,594,2012,20362
"11/27/2018 18:00",1594,2127,787,1305,1294,2782,932,366,6432,592,2008,20219
"11/27/2018 19:00",1554,2087,771,1276,1270,2718,909,359,6271,585,1983,19783
"11/27/2018 20:00",1496,2021,741,1231,1229,2617,869,346,6080,574,1936,19140
"11/27/2018 21:00",1409,1912,699,1160,1163,2463,808,325,5849,557,1865,18210
"11/27/2018 22:00",1306,1787,638,1075,1070,2242,743,294,5514,538,1772,16979
"11/27/2018 23:00",1214,1675,577,1000,978,2012,685,264,5107,526,1668,15706
"11/28/2018 00:00",1148,1590,527,946,906,1860,651,242,4721,528,1587,14706
"11/28/2018 01:00",1117,1550,502,917,873,1770,632,230,4490,524,1548,14153
"11/28/2018 02:00",1105,1526,489,902,858,1721,623,225,4357,522,1526,13854
"11/28/2018 03:00",1104,1522,485,901,852,1706,623,225,4303,521,1519,13761
"11/28/2018 04:00",1132,1556,495,923,869,1745,641,231,4341,526,1541,14000
"11/28/2018 05:00",1208,1664,536,991,926,1874,700,252,4589,540,1615,14895
"11/28/2018 06:00",1350,1843,617,1105,1036,2118,797,286,5120,562,1752,16586
"11/28/2018 07:00",1429,1935,677,1173,1100,2269,844,310,5644,574,1837,17792
"11/28/2018 08:00",1443,1951,693,1191,1130,2323,854,315,5976,575,1860,18311
"11/28/2018 09:00",1445,1960,700,1205,1137,2326,857,315,6180,575,1876,18576
