"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/24/2018 00:00",1261,1664,587,949,1048,1988,751,271,5034,580,1584,15717
"11/24/2018 01:00",1225,1618,560,920,1009,1884,724,258,4809,574,1541,15122
"11/24/2018 02:00",1207,1595,544,902,990,1827,711,252,4665,572,1516,14781
"11/24/2018 03:00",1201,1587,536,894,981,1797,708,249,4582,571,1503,14609
"11/24/2018 04:00",1212,1597,537,899,986,1801,716,250,4559,574,1507,14638
"11/24/2018 05:00",1236,1633,550,918,1005,1839,740,257,4613,581,1532,14904
"11/24/2018 06:00",1277,1689,569,953,1041,1910,773,268,4733,590,1576,15379
"11/24/2018 07:00",1321,1734,588,983,1073,1980,807,282,4885,602,1607,15862
"11/24/2018 08:00",1386,1792,622,1023,1123,2096,854,298,5117,613,1653,16577
"11/24/2018 09:00",1426,1833,645,1058,1156,2182,882,308,5329,618,1691,17128
"11/24/2018 10:00",1434,1842,657,1075,1170,2220,885,312,5489,618,1706,17408
"11/24/2018 11:00",1428,1836,663,1079,1179,2219,874,314,5568,612,1705,17477
"11/24/2018 12:00",1414,1819,662,1074,1173,2210,860,311,5582,606,1694,17405
"11/24/2018 13:00",1398,1802,654,1067,1164,2191,846,306,5543,599,1680,17250
"11/24/2018 14:00",1390,1790,649,1061,1156,2190,837,303,5512,595,1669,17152
"11/24/2018 15:00",1400,1797,651,1066,1162,2223,844,305,5509,597,1672,17226
"11/24/2018 16:00",1471,1868,681,1112,1217,2373,892,321,5621,611,1728,17895
"11/24/2018 17:00",1540,1968,724,1188,1286,2560,945,341,5808,626,1841,18827
"11/24/2018 18:00",1517,1959,722,1176,1278,2546,940,338,5818,624,1843,18761
"11/24/2018 19:00",1477,1922,707,1149,1247,2481,917,328,5749,617,1819,18413
"11/24/2018 20:00",1434,1872,686,1114,1211,2400,884,316,5636,606,1787,17946
"11/24/2018 21:00",1375,1801,658,1065,1163,2302,836,301,5492,592,1736,17321
"11/24/2018 22:00",1309,1720,625,1011,1104,2171,785,282,5294,576,1671,16548
"11/24/2018 23:00",1234,1635,582,953,1032,2008,729,260,5038,562,1588,15621
"11/25/2018 00:00",1128,1513,518,882,912,1749,642,236,4669,539,1496,14284
"11/25/2018 01:00",1086,1461,487,848,865,1631,613,220,4427,532,1451,13621
"11/25/2018 02:00",1066,1434,469,830,841,1567,600,213,4268,529,1425,13242
"11/25/2018 03:00",1058,1423,459,821,829,1531,595,210,4174,528,1412,13040
"11/25/2018 04:00",1065,1429,460,824,832,1534,601,211,4144,529,1416,13045
"11/25/2018 05:00",1088,1467,473,843,851,1568,624,219,4196,534,1439,13302
"11/25/2018 06:00",1132,1533,495,882,892,1639,659,230,4320,542,1482,13806
"11/25/2018 07:00",1173,1583,513,913,928,1692,692,243,4464,551,1508,14260
"11/25/2018 08:00",1240,1646,541,951,980,1793,737,257,4696,560,1546,14947
"11/25/2018 09:00",1293,1696,567,986,1019,1877,771,270,4930,568,1582,15559
"11/25/2018 10:00",1319,1722,586,1007,1041,1928,784,277,5119,571,1605,15959
"11/25/2018 11:00",1329,1734,597,1022,1053,1940,785,280,5231,571,1620,16162
"11/25/2018 12:00",1333,1741,603,1031,1055,1950,781,280,5288,570,1627,16259
"11/25/2018 13:00",1329,1736,603,1034,1056,1961,773,279,5305,568,1628,16272
"11/25/2018 14:00",1330,1733,605,1034,1062,1991,768,279,5317,566,1625,16310
