"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/12/2018 00:00",1065,1526,515,911,862,1726,633,246,4604,537,1496,14121
"11/12/2018 01:00",1040,1494,497,889,835,1655,617,237,4412,533,1469,13678
"11/12/2018 02:00",1034,1480,488,881,826,1621,613,234,4304,531,1460,13472
"11/12/2018 03:00",1040,1484,485,884,826,1616,618,234,4264,531,1460,13442
"11/12/2018 04:00",1069,1527,495,911,843,1659,640,242,4313,538,1490,13727
"11/12/2018 05:00",1147,1641,535,985,898,1784,697,266,4557,555,1573,14638
"11/12/2018 06:00",1284,1826,603,1102,995,1999,788,302,5045,583,1715,16242
"11/12/2018 07:00",1359,1914,656,1161,1050,2137,834,324,5552,598,1789,17374
"11/12/2018 08:00",1364,1929,669,1182,1069,2175,844,327,5890,597,1820,17866
"11/12/2018 09:00",1353,1928,673,1189,1066,2168,841,324,6102,595,1833,18072
"11/12/2018 10:00",1343,1923,677,1193,1060,2155,834,322,6181,590,1840,18118
"11/12/2018 11:00",1333,1911,674,1190,1058,2144,822,321,6196,585,1837,18071
"11/12/2018 12:00",1319,1890,668,1181,1044,2114,810,317,6188,581,1821,17933
"11/12/2018 13:00",1312,1879,665,1179,1040,2104,804,314,6180,578,1821,17876
"11/12/2018 14:00",1306,1863,663,1170,1039,2121,797,314,6160,576,1808,17817
"11/12/2018 15:00",1319,1860,671,1168,1049,2176,799,319,6184,579,1794,17918
"11/12/2018 16:00",1385,1912,702,1197,1103,2332,835,337,6305,595,1823,18526
"11/12/2018 17:00",1481,2027,752,1280,1194,2559,892,366,6478,614,1920,19563
"11/12/2018 18:00",1484,2042,761,1286,1208,2589,903,376,6357,612,1937,19555
"11/12/2018 19:00",1453,2012,748,1261,1190,2538,886,370,6205,607,1916,19186
"11/12/2018 20:00",1404,1953,720,1222,1156,2445,851,356,6018,596,1875,18596
"11/12/2018 21:00",1320,1853,675,1156,1093,2286,795,332,5771,576,1811,17668
"11/12/2018 22:00",1223,1732,617,1073,1012,2071,736,300,5428,556,1719,16467
"11/12/2018 23:00",1137,1627,558,1000,931,1860,684,268,5012,543,1619,15239
"11/13/2018 00:00",1074,1529,492,942,840,1689,631,236,4559,527,1542,14061
"11/13/2018 01:00",1047,1488,470,914,809,1608,611,225,4330,523,1505,13530
"11/13/2018 02:00",1036,1462,460,900,797,1565,602,221,4211,521,1487,13262
"11/13/2018 03:00",1038,1459,456,899,794,1550,603,220,4162,521,1481,13183
"11/13/2018 04:00",1063,1496,465,923,809,1583,623,225,4198,526,1507,13418
"11/13/2018 05:00",1135,1608,502,991,860,1696,680,246,4428,541,1586,14273
"11/13/2018 06:00",1263,1793,571,1108,953,1904,775,279,4920,566,1729,15861
"11/13/2018 07:00",1337,1884,627,1168,1011,2053,822,301,5430,579,1803,17015
"11/13/2018 08:00",1353,1909,645,1193,1040,2123,834,307,5769,580,1835,17588
"11/13/2018 09:00",1359,1920,655,1204,1052,2155,837,310,5979,580,1853,17904
"11/13/2018 10:00",1366,1933,664,1213,1057,2172,839,312,6066,580,1869,18071
"11/13/2018 11:00",1369,1936,665,1216,1061,2163,837,312,6107,578,1874,18118
"11/13/2018 12:00",1367,1927,665,1212,1057,2152,832,312,6127,578,1863,18092
"11/13/2018 13:00",1367,1927,665,1213,1059,2151,830,311,6139,576,1869,18107
"11/13/2018 14:00",1364,1919,665,1206,1061,2168,826,311,6137,576,1860,18093
"11/13/2018 15:00",1375,1920,673,1206,1072,2215,829,317,6173,580,1849,18209
