"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/21/2018 00:00",1152,1636,529,980,941,1828,695,250,4772,564,1615,14962
"11/21/2018 01:00",1124,1599,509,954,911,1748,678,240,4539,561,1581,14444
"11/21/2018 02:00",1113,1574,497,941,897,1703,671,235,4406,561,1563,14161
"11/21/2018 03:00",1116,1572,492,940,894,1692,672,235,4351,562,1557,14083
"11/21/2018 04:00",1144,1606,503,962,912,1730,693,242,4386,568,1579,14325
"11/21/2018 05:00",1222,1715,542,1026,969,1857,751,263,4625,585,1649,15204
"11/21/2018 06:00",1367,1894,620,1135,1077,2093,848,298,5149,611,1780,16872
"11/21/2018 07:00",1445,1983,676,1197,1138,2239,893,321,5681,625,1859,18057
"11/21/2018 08:00",1452,2001,688,1218,1160,2281,902,324,6020,623,1889,18558
"11/21/2018 09:00",1440,2005,691,1229,1158,2271,901,321,6223,619,1909,18767
"11/21/2018 10:00",1433,2006,692,1237,1150,2253,896,319,6290,615,1926,18817
"11/21/2018 11:00",1434,2000,687,1238,1154,2233,888,318,6300,613,1932,18797
"11/21/2018 12:00",1424,1984,681,1233,1139,2202,879,314,6289,609,1922,18676
"11/21/2018 13:00",1420,1983,678,1235,1135,2192,875,312,6277,607,1930,18644
"11/21/2018 14:00",1414,1974,676,1230,1136,2213,870,312,6258,607,1923,18613
"11/21/2018 15:00",1429,1979,687,1232,1152,2277,876,319,6291,612,1917,18771
"11/21/2018 16:00",1503,2048,727,1269,1218,2463,924,341,6445,629,1956,19523
"11/21/2018 17:00",1602,2173,784,1349,1317,2713,988,371,6649,647,2051,20644
"11/21/2018 18:00",1602,2188,793,1351,1328,2748,999,380,6533,648,2061,20631
"11/21/2018 19:00",1571,2164,779,1327,1309,2694,983,374,6372,645,2041,20259
"11/21/2018 20:00",1525,2110,751,1290,1273,2599,951,361,6182,636,2003,19681
"11/21/2018 21:00",1444,2012,707,1224,1208,2439,895,339,5942,620,1942,18772
"11/21/2018 22:00",1344,1893,647,1145,1118,2222,836,309,5609,603,1859,17585
"11/21/2018 23:00",1261,1788,593,1072,1035,2024,784,282,5229,592,1759,16419
"11/22/2018 00:00",1237,1695,595,983,1025,2063,743,292,5079,595,1624,15931
"11/22/2018 01:00",1196,1636,569,945,985,1960,716,279,4862,592,1567,15307
