"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/18/2018 00:00",1077,1524,526,906,880,1768,644,265,4676,567,1523,14356
"11/18/2018 01:00",1043,1479,500,874,842,1672,620,251,4453,563,1481,13778
"11/18/2018 02:00",1026,1454,484,858,823,1617,609,244,4308,562,1458,13443
"11/18/2018 03:00",1023,1445,476,851,815,1589,608,241,4225,562,1446,13281
"11/18/2018 04:00",1033,1454,478,855,821,1596,618,243,4198,565,1450,13311
"11/18/2018 05:00",1059,1495,492,874,842,1632,642,251,4248,572,1473,13580
"11/18/2018 06:00",1104,1563,514,913,881,1697,679,264,4359,582,1517,14073
"11/18/2018 07:00",1146,1606,532,938,913,1747,708,278,4507,592,1532,14499
"11/18/2018 08:00",1209,1675,558,979,965,1843,753,294,4739,600,1574,15189
"11/18/2018 09:00",1254,1724,583,1013,1005,1920,782,309,4973,606,1610,15779
"11/18/2018 10:00",1273,1744,600,1029,1024,1963,788,316,5168,605,1625,16135
"11/18/2018 11:00",1285,1752,611,1039,1039,1990,783,323,5280,604,1632,16338
"11/18/2018 12:00",1284,1750,614,1045,1038,1994,775,322,5328,601,1631,16382
"11/18/2018 13:00",1274,1739,611,1043,1033,1994,763,320,5337,596,1627,16337
"11/18/2018 14:00",1267,1730,610,1040,1030,2007,756,318,5331,593,1621,16303
"11/18/2018 15:00",1283,1744,616,1047,1042,2056,765,322,5354,597,1626,16452
"11/18/2018 16:00",1364,1828,653,1100,1108,2223,817,343,5494,613,1687,17230
"11/18/2018 17:00",1460,1965,713,1200,1205,2458,881,374,5728,631,1815,18430
"11/18/2018 18:00",1450,1974,726,1203,1209,2472,885,380,5776,631,1833,18539
"11/18/2018 19:00",1416,1939,716,1179,1181,2425,866,373,5737,627,1816,18275
"11/18/2018 20:00",1365,1879,696,1144,1139,2346,829,360,5648,618,1785,17809
"11/18/2018 21:00",1283,1780,658,1083,1073,2210,771,338,5491,604,1726,17017
"11/18/2018 22:00",1194,1673,607,1015,997,2032,713,308,5239,588,1650,16016
"11/18/2018 23:00",1115,1582,553,951,919,1842,666,277,4906,576,1571,14958
"11/19/2018 00:00",1077,1534,501,912,873,1668,639,237,4556,565,1512,14074
"11/19/2018 01:00",1053,1505,482,892,845,1595,625,228,4365,562,1487,13639
"11/19/2018 02:00",1045,1490,473,884,834,1559,620,224,4261,560,1478,13428
"11/19/2018 03:00",1050,1494,470,887,833,1552,623,224,4225,560,1478,13396
"11/19/2018 04:00",1077,1535,480,914,851,1591,644,231,4275,566,1507,13671
"11/19/2018 05:00",1150,1646,520,984,906,1712,699,252,4522,581,1586,14558
"11/19/2018 06:00",1282,1828,590,1098,1005,1931,790,286,5011,606,1727,16154
"11/19/2018 07:00",1357,1918,646,1161,1067,2079,836,310,5513,620,1807,17314
"11/19/2018 08:00",1373,1940,664,1182,1099,2140,851,317,5852,619,1838,17875
"11/19/2018 09:00",1377,1950,673,1192,1112,2158,855,320,6072,619,1853,18181
"11/19/2018 10:00",1381,1955,681,1198,1118,2163,855,321,6164,617,1863,18316
"11/19/2018 11:00",1380,1951,680,1198,1120,2147,849,321,6197,614,1862,18319
"11/19/2018 12:00",1373,1935,678,1191,1112,2129,841,320,6205,612,1847,18243
"11/19/2018 13:00",1370,1928,676,1189,1110,2123,837,318,6208,609,1847,18215
"11/19/2018 14:00",1364,1914,675,1181,1108,2138,831,318,6198,608,1835,18170
"11/19/2018 15:00",1376,1913,684,1180,1118,2189,835,323,6229,612,1823,18282
"11/19/2018 16:00",1444,1974,718,1216,1178,2350,876,342,6366,627,1860,18951
"11/19/2018 17:00",1532,2087,768,1298,1267,2569,932,369,6538,643,1959,19962
"11/19/2018 18:00",1529,2095,775,1301,1275,2596,938,377,6410,642,1971,19909
"11/19/2018 19:00",1497,2065,761,1278,1254,2545,920,371,6259,637,1950,19537
"11/19/2018 20:00",1446,2006,731,1238,1213,2449,884,357,6073,626,1907,18930
"11/19/2018 21:00",1363,1904,686,1170,1146,2291,828,334,5836,610,1838,18006
"11/19/2018 22:00",1269,1786,628,1089,1060,2086,770,304,5508,593,1748,16841
"11/19/2018 23:00",1186,1683,568,1019,977,1882,719,273,5102,581,1648,15638
"11/20/2018 00:00",1117,1593,504,963,901,1714,668,245,4631,569,1573,14478
"11/20/2018 01:00",1090,1556,483,937,871,1636,649,234,4404,566,1537,13963
"11/20/2018 02:00",1080,1533,473,925,860,1596,641,230,4285,565,1519,13707
"11/20/2018 03:00",1085,1532,470,924,858,1586,643,230,4240,565,1514,13647
"11/20/2018 04:00",1111,1571,481,947,875,1624,665,236,4282,570,1538,13900
