"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/14/2018 00:00",1073,1580,510,973,871,1764,660,252,4646,565,1593,14487
"11/14/2018 01:00",1046,1544,489,947,843,1685,643,242,4413,564,1560,13976
"11/14/2018 02:00",1036,1519,478,934,829,1643,636,237,4281,564,1542,13699
"11/14/2018 03:00",1039,1517,473,933,827,1633,638,237,4228,565,1537,13627
"11/14/2018 04:00",1068,1555,483,957,843,1674,661,243,4264,571,1561,13880
"11/14/2018 05:00",1147,1670,523,1026,897,1802,723,266,4504,589,1637,14784
"11/14/2018 06:00",1292,1857,600,1142,998,2030,825,301,5024,615,1772,16456
"11/14/2018 07:00",1372,1946,658,1201,1059,2181,872,325,5563,629,1841,17647
"11/14/2018 08:00",1383,1966,674,1223,1086,2236,883,330,5916,628,1868,18193
"11/14/2018 09:00",1377,1971,680,1232,1092,2241,881,331,6133,626,1879,18443
"11/14/2018 10:00",1375,1973,685,1239,1091,2233,877,331,6217,623,1887,18531
"11/14/2018 11:00",1367,1964,680,1236,1089,2215,866,328,6241,620,1886,18492
"11/14/2018 12:00",1355,1946,676,1228,1076,2189,855,325,6243,617,1867,18377
"11/14/2018 13:00",1350,1941,674,1228,1075,2181,851,324,6242,613,1870,18349
"11/14/2018 14:00",1346,1930,672,1221,1078,2201,845,325,6230,613,1860,18321
"11/14/2018 15:00",1364,1935,684,1222,1095,2259,850,332,6264,617,1849,18471
"11/14/2018 16:00",1439,1998,722,1253,1157,2430,896,354,6406,634,1880,19169
"11/14/2018 17:00",1543,2124,779,1335,1253,2678,961,386,6603,652,1977,20291
"11/14/2018 18:00",1541,2136,787,1337,1263,2719,968,395,6484,653,1992,20275
"11/14/2018 19:00",1507,2106,772,1310,1242,2666,950,389,6319,650,1972,19883
"11/14/2018 20:00",1459,2049,744,1271,1207,2576,917,376,6128,641,1935,19303
"11/14/2018 21:00",1377,1949,701,1205,1144,2418,861,354,5885,625,1875,18394
"11/14/2018 22:00",1273,1820,640,1119,1056,2200,796,321,5548,607,1787,17167
"11/14/2018 23:00",1184,1712,581,1046,971,1984,740,290,5144,594,1687,15933
"11/15/2018 00:00",1142,1651,539,997,917,1856,712,270,4783,572,1609,15048
"11/15/2018 01:00",1119,1616,520,971,889,1781,695,260,4567,568,1572,14558
"11/15/2018 02:00",1110,1595,511,958,877,1741,690,255,4446,567,1554,14304
"11/15/2018 03:00",1114,1597,507,958,876,1732,693,255,4399,568,1550,14249
"11/15/2018 04:00",1142,1637,517,982,892,1773,714,262,4435,575,1575,14504
"11/15/2018 05:00",1217,1750,557,1049,946,1898,772,284,4666,594,1652,15385
"11/15/2018 06:00",1351,1936,630,1163,1045,2118,866,319,5156,623,1791,16998
"11/15/2018 07:00",1422,2018,687,1219,1103,2266,909,344,5667,638,1863,18136
"11/15/2018 08:00",1430,2031,702,1238,1128,2322,916,351,6002,636,1888,18644
"11/15/2018 09:00",1422,2029,710,1243,1134,2331,911,354,6217,631,1897,18879
"11/15/2018 10:00",1416,2021,716,1246,1135,2328,903,355,6307,626,1901,18954
"11/15/2018 11:00",1410,2008,717,1240,1143,2307,891,358,6340,621,1895,18930
"11/15/2018 12:00",1396,1984,713,1229,1133,2284,879,356,6346,617,1874,18811
"11/15/2018 13:00",1389,1975,710,1226,1130,2276,874,354,6344,613,1873,18764
"11/15/2018 14:00",1383,1960,706,1216,1128,2288,867,353,6321,611,1857,18690
"11/15/2018 15:00",1394,1956,714,1214,1136,2334,870,358,6346,615,1841,18778
"11/15/2018 16:00",1455,2010,746,1244,1187,2486,909,376,6470,631,1872,19386
"11/15/2018 17:00",1539,2123,795,1324,1270,2699,964,402,6632,648,1969,20365
"11/15/2018 18:00",1535,2135,801,1327,1277,2720,970,408,6500,648,1981,20302
"11/15/2018 19:00",1504,2105,785,1302,1257,2664,953,400,6335,643,1961,19909
"11/15/2018 20:00",1457,2047,755,1264,1222,2568,919,384,6135,632,1923,19306
"11/15/2018 21:00",1379,1947,710,1198,1160,2408,863,360,5890,613,1860,18388
"11/15/2018 22:00",1285,1824,651,1116,1077,2194,802,328,5565,591,1769,17202
"11/15/2018 23:00",1200,1714,592,1042,992,1977,747,296,5173,576,1667,15976
"11/16/2018 00:00",1132,1602,526,966,893,1781,698,259,4692,562,1571,14682
"11/16/2018 01:00",1103,1558,504,936,861,1699,678,248,4466,557,1531,14141
"11/16/2018 02:00",1091,1536,495,921,849,1655,669,243,4342,556,1510,13867
"11/16/2018 03:00",1092,1534,491,919,846,1641,670,242,4290,555,1504,13784
"11/16/2018 04:00",1115,1569,499,940,860,1672,688,248,4320,561,1527,13999
"11/16/2018 05:00",1180,1676,534,1006,907,1781,741,268,4540,576,1601,14810
"11/16/2018 06:00",1301,1853,600,1117,996,1982,827,300,5017,602,1737,16332
"11/16/2018 07:00",1372,1940,655,1176,1051,2129,871,324,5506,617,1810,17451
"11/16/2018 08:00",1393,1964,674,1200,1081,2206,884,333,5840,618,1841,18034
"11/16/2018 09:00",1402,1976,686,1213,1096,2243,888,338,6061,618,1857,18378
"11/16/2018 10:00",1408,1981,695,1220,1104,2261,888,341,6159,616,1864,18537
"11/16/2018 11:00",1401,1973,690,1216,1097,2233,879,336,6197,613,1859,18494
"11/16/2018 12:00",1392,1953,687,1205,1088,2219,869,333,6203,611,1839,18399
"11/16/2018 13:00",1389,1944,685,1200,1086,2217,864,331,6200,609,1836,18361
"11/16/2018 14:00",1385,1928,683,1188,1085,2235,858,332,6182,607,1820,18303
"11/16/2018 15:00",1393,1920,692,1182,1094,2279,859,338,6204,609,1802,18372
"11/16/2018 16:00",1446,1966,723,1208,1142,2415,893,357,6318,623,1830,18921
"11/16/2018 17:00",1507,2055,767,1272,1213,2600,936,382,6462,636,1916,19746
"11/16/2018 18:00",1481,2036,764,1256,1207,2606,931,384,6300,632,1911,19508
"11/16/2018 19:00",1437,1988,742,1221,1180,2537,906,374,6119,625,1879,19008
"11/16/2018 20:00",1389,1925,714,1180,1146,2446,872,361,5920,614,1836,18403
"11/16/2018 21:00",1326,1840,680,1122,1098,2324,826,343,5704,600,1782,17645
