Load Forecast,Time Stamp
14487,2018-01-28 00:00:00
13923,2018-01-28 01:00:00
13591,2018-01-28 02:00:00
13436,2018-01-28 03:00:00
13473,2018-01-28 04:00:00
13750,2018-01-28 05:00:00
14187,2018-01-28 06:00:00
14591,2018-01-28 07:00:00
15140,2018-01-28 08:00:00
15784,2018-01-28 09:00:00
16054,2018-01-28 10:00:00
16139,2018-01-28 11:00:00
16156,2018-01-28 12:00:00
16139,2018-01-28 13:00:00
16198,2018-01-28 14:00:00
16467,2018-01-28 15:00:00
17127,2018-01-28 16:00:00
18127,2018-01-28 17:00:00
18497,2018-01-28 18:00:00
18281,2018-01-28 19:00:00
17827,2018-01-28 20:00:00
17096,2018-01-28 21:00:00
16193,2018-01-28 22:00:00
15270,2018-01-28 23:00:00
14434,2018-01-29 00:00:00
14033,2018-01-29 01:00:00
13840,2018-01-29 02:00:00
13828,2018-01-29 03:00:00
14151,2018-01-29 04:00:00
15124,2018-01-29 05:00:00
16851,2018-01-29 06:00:00
18087,2018-01-29 07:00:00
18469,2018-01-29 08:00:00
18758,2018-01-29 09:00:00
18806,2018-01-29 10:00:00
18759,2018-01-29 11:00:00
18665,2018-01-29 12:00:00
18655,2018-01-29 13:00:00
18669,2018-01-29 14:00:00
18863,2018-01-29 15:00:00
19477,2018-01-29 16:00:00
20417,2018-01-29 17:00:00
20673,2018-01-29 18:00:00
20322,2018-01-29 19:00:00
19647,2018-01-29 20:00:00
18652,2018-01-29 21:00:00
17429,2018-01-29 22:00:00
16254,2018-01-29 23:00:00
15422,2018-01-30 00:00:00
14957,2018-01-30 01:00:00
14716,2018-01-30 02:00:00
14680,2018-01-30 03:00:00
14974,2018-01-30 04:00:00
15918,2018-01-30 05:00:00
17635,2018-01-30 06:00:00
18874,2018-01-30 07:00:00
19277,2018-01-30 08:00:00
19622,2018-01-30 09:00:00
19669,2018-01-30 10:00:00
19594,2018-01-30 11:00:00
19469,2018-01-30 12:00:00
19435,2018-01-30 13:00:00
19432,2018-01-30 14:00:00
19613,2018-01-30 15:00:00
20212,2018-01-30 16:00:00
21170,2018-01-30 17:00:00
21512,2018-01-30 18:00:00
21187,2018-01-30 19:00:00
20564,2018-01-30 20:00:00
19568,2018-01-30 21:00:00
18334,2018-01-30 22:00:00
17155,2018-01-30 23:00:00
16413,2018-01-31 00:00:00
15948,2018-01-31 01:00:00
15700,2018-01-31 02:00:00
15651,2018-01-31 03:00:00
15929,2018-01-31 04:00:00
16858,2018-01-31 05:00:00
18614,2018-01-31 06:00:00
19754,2018-01-31 07:00:00
19958,2018-01-31 08:00:00
20033,2018-01-31 09:00:00
19903,2018-01-31 10:00:00
19717,2018-01-31 11:00:00
19506,2018-01-31 12:00:00
19453,2018-01-31 13:00:00
19466,2018-01-31 14:00:00
19696,2018-01-31 15:00:00
20336,2018-01-31 16:00:00
21268,2018-01-31 17:00:00
21549,2018-01-31 18:00:00
21182,2018-01-31 19:00:00
20513,2018-01-31 20:00:00
19472,2018-01-31 21:00:00
18198,2018-01-31 22:00:00
16969,2018-01-31 23:00:00
16208,2018-02-01 00:00:00
15675,2018-02-01 01:00:00
15359,2018-02-01 02:00:00
15252,2018-02-01 03:00:00
15474,2018-02-01 04:00:00
16401,2018-02-01 05:00:00
18105,2018-02-01 06:00:00
19171,2018-02-01 07:00:00
19375,2018-02-01 08:00:00
19416,2018-02-01 09:00:00
19367,2018-02-01 10:00:00
19204,2018-02-01 11:00:00
18975,2018-02-01 12:00:00
18895,2018-02-01 13:00:00
18802,2018-02-01 14:00:00
18894,2018-02-01 15:00:00
19234,2018-02-01 16:00:00
19909,2018-02-01 17:00:00
20159,2018-02-01 18:00:00
19702,2018-02-01 19:00:00
19145,2018-02-01 20:00:00
18483,2018-02-01 21:00:00
17295,2018-02-01 22:00:00
16125,2018-02-01 23:00:00
15198,2018-02-02 00:00:00
14680,2018-02-02 01:00:00
14394,2018-02-02 02:00:00
14325,2018-02-02 03:00:00
14584,2018-02-02 04:00:00
15533,2018-02-02 05:00:00
17259,2018-02-02 06:00:00
18430,2018-02-02 07:00:00
18867,2018-02-02 08:00:00
19252,2018-02-02 09:00:00
19353,2018-02-02 10:00:00
19333,2018-02-02 11:00:00
19216,2018-02-02 12:00:00
19168,2018-02-02 13:00:00
19127,2018-02-02 14:00:00
19202,2018-02-02 15:00:00
19490,2018-02-02 16:00:00
20104,2018-02-02 17:00:00
20446,2018-02-02 18:00:00
20003,2018-02-02 19:00:00
19453,2018-02-02 20:00:00
18975,2018-02-02 21:00:00
18087,2018-02-02 22:00:00
17186,2018-02-02 23:00:00
