Load Forecast,Time Stamp
21075,2018-08-30 00:00:00
19965,2018-08-30 01:00:00
19288,2018-08-30 02:00:00
18892,2018-08-30 03:00:00
18889,2018-08-30 04:00:00
19556,2018-08-30 05:00:00
20880,2018-08-30 06:00:00
22306,2018-08-30 07:00:00
23627,2018-08-30 08:00:00
24747,2018-08-30 09:00:00
25696,2018-08-30 10:00:00
26410,2018-08-30 11:00:00
26914,2018-08-30 12:00:00
27326,2018-08-30 13:00:00
27519,2018-08-30 14:00:00
27605,2018-08-30 15:00:00
27517,2018-08-30 16:00:00
27156,2018-08-30 17:00:00
26342,2018-08-30 18:00:00
25795,2018-08-30 19:00:00
25518,2018-08-30 20:00:00
24509,2018-08-30 21:00:00
22936,2018-08-30 22:00:00
21066,2018-08-30 23:00:00
18350,2018-08-31 00:00:00
17427,2018-08-31 01:00:00
16913,2018-08-31 02:00:00
16624,2018-08-31 03:00:00
16656,2018-08-31 04:00:00
17269,2018-08-31 05:00:00
18447,2018-08-31 06:00:00
19561,2018-08-31 07:00:00
20521,2018-08-31 08:00:00
21276,2018-08-31 09:00:00
21841,2018-08-31 10:00:00
22212,2018-08-31 11:00:00
22460,2018-08-31 12:00:00
22715,2018-08-31 13:00:00
22852,2018-08-31 14:00:00
22931,2018-08-31 15:00:00
22942,2018-08-31 16:00:00
22732,2018-08-31 17:00:00
22143,2018-08-31 18:00:00
21751,2018-08-31 19:00:00
21656,2018-08-31 20:00:00
20938,2018-08-31 21:00:00
19856,2018-08-31 22:00:00
18593,2018-08-31 23:00:00
17532,2018-09-01 00:00:00
16581,2018-09-01 01:00:00
15929,2018-09-01 02:00:00
15508,2018-09-01 03:00:00
15330,2018-09-01 04:00:00
15460,2018-09-01 05:00:00
15769,2018-09-01 06:00:00
16443,2018-09-01 07:00:00
17724,2018-09-01 08:00:00
18889,2018-09-01 09:00:00
19774,2018-09-01 10:00:00
20361,2018-09-01 11:00:00
20760,2018-09-01 12:00:00
21009,2018-09-01 13:00:00
21192,2018-09-01 14:00:00
21337,2018-09-01 15:00:00
21449,2018-09-01 16:00:00
21416,2018-09-01 17:00:00
21053,2018-09-01 18:00:00
20802,2018-09-01 19:00:00
20843,2018-09-01 20:00:00
20190,2018-09-01 21:00:00
19164,2018-09-01 22:00:00
18057,2018-09-01 23:00:00
17918,2018-09-02 00:00:00
17039,2018-09-02 01:00:00
16341,2018-09-02 02:00:00
15879,2018-09-02 03:00:00
15636,2018-09-02 04:00:00
15591,2018-09-02 05:00:00
15575,2018-09-02 06:00:00
16022,2018-09-02 07:00:00
17401,2018-09-02 08:00:00
18841,2018-09-02 09:00:00
20064,2018-09-02 10:00:00
20985,2018-09-02 11:00:00
21704,2018-09-02 12:00:00
22205,2018-09-02 13:00:00
22583,2018-09-02 14:00:00
22915,2018-09-02 15:00:00
23198,2018-09-02 16:00:00
23273,2018-09-02 17:00:00
22916,2018-09-02 18:00:00
22713,2018-09-02 19:00:00
22766,2018-09-02 20:00:00
21946,2018-09-02 21:00:00
20634,2018-09-02 22:00:00
19188,2018-09-02 23:00:00
18048,2018-09-03 00:00:00
17134,2018-09-03 01:00:00
16467,2018-09-03 02:00:00
16049,2018-09-03 03:00:00
15882,2018-09-03 04:00:00
16039,2018-09-03 05:00:00
16422,2018-09-03 06:00:00
17125,2018-09-03 07:00:00
18543,2018-09-03 08:00:00
20233,2018-09-03 09:00:00
21866,2018-09-03 10:00:00
23189,2018-09-03 11:00:00
24194,2018-09-03 12:00:00
24934,2018-09-03 13:00:00
25467,2018-09-03 14:00:00
25914,2018-09-03 15:00:00
26246,2018-09-03 16:00:00
26246,2018-09-03 17:00:00
25773,2018-09-03 18:00:00
25478,2018-09-03 19:00:00
25484,2018-09-03 20:00:00
24442,2018-09-03 21:00:00
22814,2018-09-03 22:00:00
21083,2018-09-03 23:00:00
19624,2018-09-04 00:00:00
18660,2018-09-04 01:00:00
18020,2018-09-04 02:00:00
17652,2018-09-04 03:00:00
17650,2018-09-04 04:00:00
18315,2018-09-04 05:00:00
19712,2018-09-04 06:00:00
21165,2018-09-04 07:00:00
22523,2018-09-04 08:00:00
23723,2018-09-04 09:00:00
24825,2018-09-04 10:00:00
25725,2018-09-04 11:00:00
26456,2018-09-04 12:00:00
27133,2018-09-04 13:00:00
27591,2018-09-04 14:00:00
27896,2018-09-04 15:00:00
28052,2018-09-04 16:00:00
27868,2018-09-04 17:00:00
27103,2018-09-04 18:00:00
26565,2018-09-04 19:00:00
26182,2018-09-04 20:00:00
24994,2018-09-04 21:00:00
23283,2018-09-04 22:00:00
21495,2018-09-04 23:00:00
