Load Forecast,Time Stamp
14325,2018-05-05 00:00:00
13579,2018-05-05 01:00:00
13098,2018-05-05 02:00:00
12826,2018-05-05 03:00:00
12772,2018-05-05 04:00:00
12956,2018-05-05 05:00:00
13187,2018-05-05 06:00:00
13765,2018-05-05 07:00:00
14512,2018-05-05 08:00:00
15033,2018-05-05 09:00:00
15286,2018-05-05 10:00:00
15368,2018-05-05 11:00:00
15380,2018-05-05 12:00:00
15370,2018-05-05 13:00:00
15418,2018-05-05 14:00:00
15550,2018-05-05 15:00:00
15742,2018-05-05 16:00:00
15828,2018-05-05 17:00:00
15772,2018-05-05 18:00:00
15682,2018-05-05 19:00:00
15903,2018-05-05 20:00:00
15682,2018-05-05 21:00:00
14853,2018-05-05 22:00:00
13930,2018-05-05 23:00:00
13200,2018-05-06 00:00:00
12650,2018-05-06 01:00:00
12281,2018-05-06 02:00:00
12074,2018-05-06 03:00:00
12034,2018-05-06 04:00:00
12137,2018-05-06 05:00:00
12197,2018-05-06 06:00:00
12653,2018-05-06 07:00:00
13344,2018-05-06 08:00:00
13925,2018-05-06 09:00:00
14232,2018-05-06 10:00:00
14377,2018-05-06 11:00:00
14455,2018-05-06 12:00:00
14468,2018-05-06 13:00:00
14455,2018-05-06 14:00:00
14557,2018-05-06 15:00:00
14795,2018-05-06 16:00:00
15018,2018-05-06 17:00:00
15161,2018-05-06 18:00:00
15286,2018-05-06 19:00:00
15647,2018-05-06 20:00:00
15425,2018-05-06 21:00:00
14548,2018-05-06 22:00:00
13598,2018-05-06 23:00:00
12686,2018-05-07 00:00:00
12263,2018-05-07 01:00:00
12034,2018-05-07 02:00:00
11991,2018-05-07 03:00:00
12225,2018-05-07 04:00:00
12996,2018-05-07 05:00:00
14231,2018-05-07 06:00:00
15355,2018-05-07 07:00:00
15802,2018-05-07 08:00:00
15945,2018-05-07 09:00:00
15935,2018-05-07 10:00:00
15839,2018-05-07 11:00:00
15755,2018-05-07 12:00:00
15771,2018-05-07 13:00:00
15794,2018-05-07 14:00:00
15926,2018-05-07 15:00:00
16212,2018-05-07 16:00:00
16416,2018-05-07 17:00:00
16442,2018-05-07 18:00:00
16493,2018-05-07 19:00:00
16804,2018-05-07 20:00:00
16382,2018-05-07 21:00:00
15248,2018-05-07 22:00:00
14044,2018-05-07 23:00:00
13019,2018-05-08 00:00:00
12529,2018-05-08 01:00:00
12268,2018-05-08 02:00:00
12198,2018-05-08 03:00:00
12419,2018-05-08 04:00:00
13170,2018-05-08 05:00:00
14366,2018-05-08 06:00:00
15382,2018-05-08 07:00:00
15695,2018-05-08 08:00:00
15700,2018-05-08 09:00:00
15631,2018-05-08 10:00:00
15563,2018-05-08 11:00:00
15526,2018-05-08 12:00:00
15599,2018-05-08 13:00:00
15692,2018-05-08 14:00:00
15854,2018-05-08 15:00:00
16111,2018-05-08 16:00:00
16277,2018-05-08 17:00:00
16269,2018-05-08 18:00:00
16280,2018-05-08 19:00:00
16591,2018-05-08 20:00:00
16161,2018-05-08 21:00:00
15022,2018-05-08 22:00:00
13844,2018-05-08 23:00:00
12954,2018-05-09 00:00:00
12431,2018-05-09 01:00:00
12131,2018-05-09 02:00:00
12027,2018-05-09 03:00:00
12207,2018-05-09 04:00:00
12906,2018-05-09 05:00:00
14094,2018-05-09 06:00:00
15135,2018-05-09 07:00:00
15519,2018-05-09 08:00:00
15615,2018-05-09 09:00:00
15639,2018-05-09 10:00:00
15657,2018-05-09 11:00:00
15672,2018-05-09 12:00:00
15812,2018-05-09 13:00:00
15959,2018-05-09 14:00:00
16180,2018-05-09 15:00:00
16461,2018-05-09 16:00:00
16567,2018-05-09 17:00:00
16437,2018-05-09 18:00:00
16357,2018-05-09 19:00:00
16586,2018-05-09 20:00:00
16167,2018-05-09 21:00:00
15025,2018-05-09 22:00:00
13828,2018-05-09 23:00:00
12915,2018-05-10 00:00:00
12384,2018-05-10 01:00:00
12084,2018-05-10 02:00:00
11979,2018-05-10 03:00:00
12154,2018-05-10 04:00:00
12857,2018-05-10 05:00:00
14110,2018-05-10 06:00:00
15276,2018-05-10 07:00:00
15810,2018-05-10 08:00:00
16041,2018-05-10 09:00:00
16178,2018-05-10 10:00:00
16264,2018-05-10 11:00:00
16337,2018-05-10 12:00:00
16504,2018-05-10 13:00:00
16637,2018-05-10 14:00:00
16824,2018-05-10 15:00:00
17035,2018-05-10 16:00:00
17019,2018-05-10 17:00:00
16775,2018-05-10 18:00:00
16612,2018-05-10 19:00:00
16783,2018-05-10 20:00:00
16345,2018-05-10 21:00:00
15174,2018-05-10 22:00:00
13987,2018-05-10 23:00:00
