Load Forecast,Time Stamp
13183,2018-05-02 00:00:00
12662,2018-05-02 01:00:00
12362,2018-05-02 02:00:00
12259,2018-05-02 03:00:00
12429,2018-05-02 04:00:00
13159,2018-05-02 05:00:00
14315,2018-05-02 06:00:00
15390,2018-05-02 07:00:00
15870,2018-05-02 08:00:00
16146,2018-05-02 09:00:00
16335,2018-05-02 10:00:00
16490,2018-05-02 11:00:00
16633,2018-05-02 12:00:00
16903,2018-05-02 13:00:00
17170,2018-05-02 14:00:00
17504,2018-05-02 15:00:00
17875,2018-05-02 16:00:00
17963,2018-05-02 17:00:00
17769,2018-05-02 18:00:00
17655,2018-05-02 19:00:00
17777,2018-05-02 20:00:00
17334,2018-05-02 21:00:00
16153,2018-05-02 22:00:00
14895,2018-05-02 23:00:00
13928,2018-05-03 00:00:00
13303,2018-05-03 01:00:00
12931,2018-05-03 02:00:00
12775,2018-05-03 03:00:00
12932,2018-05-03 04:00:00
13732,2018-05-03 05:00:00
15083,2018-05-03 06:00:00
16437,2018-05-03 07:00:00
17186,2018-05-03 08:00:00
17722,2018-05-03 09:00:00
18068,2018-05-03 10:00:00
18305,2018-05-03 11:00:00
18510,2018-05-03 12:00:00
18777,2018-05-03 13:00:00
18983,2018-05-03 14:00:00
19228,2018-05-03 15:00:00
19474,2018-05-03 16:00:00
19432,2018-05-03 17:00:00
19054,2018-05-03 18:00:00
18790,2018-05-03 19:00:00
18816,2018-05-03 20:00:00
18296,2018-05-03 21:00:00
17014,2018-05-03 22:00:00
15629,2018-05-03 23:00:00
14479,2018-05-04 00:00:00
13792,2018-05-04 01:00:00
13369,2018-05-04 02:00:00
13166,2018-05-04 03:00:00
13274,2018-05-04 04:00:00
13959,2018-05-04 05:00:00
15190,2018-05-04 06:00:00
16460,2018-05-04 07:00:00
17220,2018-05-04 08:00:00
17724,2018-05-04 09:00:00
18057,2018-05-04 10:00:00
18257,2018-05-04 11:00:00
18405,2018-05-04 12:00:00
18591,2018-05-04 13:00:00
18703,2018-05-04 14:00:00
18824,2018-05-04 15:00:00
18891,2018-05-04 16:00:00
18690,2018-05-04 17:00:00
18201,2018-05-04 18:00:00
17798,2018-05-04 19:00:00
17748,2018-05-04 20:00:00
17310,2018-05-04 21:00:00
16284,2018-05-04 22:00:00
15123,2018-05-04 23:00:00
14113,2018-05-05 00:00:00
13443,2018-05-05 01:00:00
12998,2018-05-05 02:00:00
12749,2018-05-05 03:00:00
12702,2018-05-05 04:00:00
12875,2018-05-05 05:00:00
13092,2018-05-05 06:00:00
13647,2018-05-05 07:00:00
14355,2018-05-05 08:00:00
14824,2018-05-05 09:00:00
15051,2018-05-05 10:00:00
15134,2018-05-05 11:00:00
15149,2018-05-05 12:00:00
15150,2018-05-05 13:00:00
15201,2018-05-05 14:00:00
15323,2018-05-05 15:00:00
15515,2018-05-05 16:00:00
15598,2018-05-05 17:00:00
15563,2018-05-05 18:00:00
15503,2018-05-05 19:00:00
15771,2018-05-05 20:00:00
15581,2018-05-05 21:00:00
14812,2018-05-05 22:00:00
13951,2018-05-05 23:00:00
13243,2018-05-06 00:00:00
12696,2018-05-06 01:00:00
12343,2018-05-06 02:00:00
12155,2018-05-06 03:00:00
12134,2018-05-06 04:00:00
12261,2018-05-06 05:00:00
12320,2018-05-06 06:00:00
12716,2018-05-06 07:00:00
13301,2018-05-06 08:00:00
13779,2018-05-06 09:00:00
14000,2018-05-06 10:00:00
14096,2018-05-06 11:00:00
14135,2018-05-06 12:00:00
14125,2018-05-06 13:00:00
14143,2018-05-06 14:00:00
14285,2018-05-06 15:00:00
14583,2018-05-06 16:00:00
14852,2018-05-06 17:00:00
14994,2018-05-06 18:00:00
15160,2018-05-06 19:00:00
15597,2018-05-06 20:00:00
15369,2018-05-06 21:00:00
14490,2018-05-06 22:00:00
13540,2018-05-06 23:00:00
12767,2018-05-07 00:00:00
12371,2018-05-07 01:00:00
12168,2018-05-07 02:00:00
12137,2018-05-07 03:00:00
12397,2018-05-07 04:00:00
13224,2018-05-07 05:00:00
14533,2018-05-07 06:00:00
15723,2018-05-07 07:00:00
16235,2018-05-07 08:00:00
16417,2018-05-07 09:00:00
16453,2018-05-07 10:00:00
16366,2018-05-07 11:00:00
16293,2018-05-07 12:00:00
16305,2018-05-07 13:00:00
16313,2018-05-07 14:00:00
16372,2018-05-07 15:00:00
16545,2018-05-07 16:00:00
16663,2018-05-07 17:00:00
16612,2018-05-07 18:00:00
16604,2018-05-07 19:00:00
16891,2018-05-07 20:00:00
16445,2018-05-07 21:00:00
15265,2018-05-07 22:00:00
14064,2018-05-07 23:00:00
