Load Forecast,Time Stamp
18879,2018-08-01 00:00:00
17947,2018-08-01 01:00:00
17239,2018-08-01 02:00:00
16832,2018-08-01 03:00:00
16828,2018-08-01 04:00:00
17455,2018-08-01 05:00:00
18665,2018-08-01 06:00:00
20332,2018-08-01 07:00:00
21791,2018-08-01 08:00:00
22971,2018-08-01 09:00:00
23959,2018-08-01 10:00:00
24698,2018-08-01 11:00:00
25222,2018-08-01 12:00:00
25717,2018-08-01 13:00:00
26052,2018-08-01 14:00:00
26318,2018-08-01 15:00:00
26480,2018-08-01 16:00:00
26338,2018-08-01 17:00:00
25630,2018-08-01 18:00:00
24784,2018-08-01 19:00:00
24307,2018-08-01 20:00:00
23724,2018-08-01 21:00:00
22186,2018-08-01 22:00:00
20470,2018-08-01 23:00:00
20003,2018-08-02 00:00:00
19061,2018-08-02 01:00:00
18351,2018-08-02 02:00:00
17943,2018-08-02 03:00:00
17940,2018-08-02 04:00:00
18564,2018-08-02 05:00:00
19746,2018-08-02 06:00:00
21396,2018-08-02 07:00:00
22869,2018-08-02 08:00:00
24086,2018-08-02 09:00:00
25115,2018-08-02 10:00:00
25870,2018-08-02 11:00:00
26402,2018-08-02 12:00:00
26875,2018-08-02 13:00:00
27163,2018-08-02 14:00:00
27375,2018-08-02 15:00:00
27450,2018-08-02 16:00:00
27236,2018-08-02 17:00:00
26515,2018-08-02 18:00:00
25693,2018-08-02 19:00:00
25200,2018-08-02 20:00:00
24599,2018-08-02 21:00:00
23070,2018-08-02 22:00:00
21311,2018-08-02 23:00:00
20227,2018-08-03 00:00:00
19277,2018-08-03 01:00:00
18606,2018-08-03 02:00:00
18214,2018-08-03 03:00:00
18205,2018-08-03 04:00:00
18776,2018-08-03 05:00:00
19845,2018-08-03 06:00:00
21344,2018-08-03 07:00:00
22708,2018-08-03 08:00:00
23810,2018-08-03 09:00:00
24704,2018-08-03 10:00:00
25325,2018-08-03 11:00:00
25724,2018-08-03 12:00:00
26070,2018-08-03 13:00:00
26260,2018-08-03 14:00:00
26382,2018-08-03 15:00:00
26376,2018-08-03 16:00:00
26081,2018-08-03 17:00:00
25329,2018-08-03 18:00:00
24493,2018-08-03 19:00:00
24031,2018-08-03 20:00:00
23608,2018-08-03 21:00:00
22416,2018-08-03 22:00:00
20922,2018-08-03 23:00:00
19857,2018-08-04 00:00:00
18808,2018-08-04 01:00:00
18048,2018-08-04 02:00:00
17544,2018-08-04 03:00:00
17309,2018-08-04 04:00:00
17315,2018-08-04 05:00:00
17381,2018-08-04 06:00:00
18301,2018-08-04 07:00:00
19850,2018-08-04 08:00:00
21305,2018-08-04 09:00:00
22511,2018-08-04 10:00:00
23346,2018-08-04 11:00:00
23924,2018-08-04 12:00:00
24282,2018-08-04 13:00:00
24546,2018-08-04 14:00:00
24761,2018-08-04 15:00:00
24879,2018-08-04 16:00:00
24819,2018-08-04 17:00:00
24361,2018-08-04 18:00:00
23670,2018-08-04 19:00:00
23402,2018-08-04 20:00:00
23150,2018-08-04 21:00:00
22108,2018-08-04 22:00:00
20769,2018-08-04 23:00:00
19671,2018-08-05 00:00:00
18635,2018-08-05 01:00:00
17866,2018-08-05 02:00:00
17346,2018-08-05 03:00:00
17065,2018-08-05 04:00:00
16957,2018-08-05 05:00:00
16853,2018-08-05 06:00:00
17670,2018-08-05 07:00:00
19283,2018-08-05 08:00:00
20945,2018-08-05 09:00:00
22439,2018-08-05 10:00:00
23639,2018-08-05 11:00:00
24538,2018-08-05 12:00:00
25171,2018-08-05 13:00:00
25622,2018-08-05 14:00:00
25973,2018-08-05 15:00:00
26197,2018-08-05 16:00:00
26196,2018-08-05 17:00:00
25735,2018-08-05 18:00:00
25055,2018-08-05 19:00:00
24745,2018-08-05 20:00:00
24303,2018-08-05 21:00:00
23001,2018-08-05 22:00:00
21422,2018-08-05 23:00:00
19706,2018-08-06 00:00:00
18722,2018-08-06 01:00:00
18073,2018-08-06 02:00:00
17701,2018-08-06 03:00:00
17727,2018-08-06 04:00:00
18351,2018-08-06 05:00:00
19474,2018-08-06 06:00:00
21176,2018-08-06 07:00:00
22820,2018-08-06 08:00:00
24255,2018-08-06 09:00:00
25529,2018-08-06 10:00:00
26517,2018-08-06 11:00:00
27247,2018-08-06 12:00:00
27884,2018-08-06 13:00:00
28289,2018-08-06 14:00:00
28574,2018-08-06 15:00:00
28686,2018-08-06 16:00:00
28468,2018-08-06 17:00:00
27680,2018-08-06 18:00:00
26779,2018-08-06 19:00:00
26202,2018-08-06 20:00:00
25464,2018-08-06 21:00:00
23818,2018-08-06 22:00:00
22002,2018-08-06 23:00:00
