Load Forecast,Time Stamp
15647,2018-02-02 00:00:00
15182,2018-02-02 01:00:00
14939,2018-02-02 02:00:00
14916,2018-02-02 03:00:00
15225,2018-02-02 04:00:00
16231,2018-02-02 05:00:00
18019,2018-02-02 06:00:00
19249,2018-02-02 07:00:00
19692,2018-02-02 08:00:00
20007,2018-02-02 09:00:00
20070,2018-02-02 10:00:00
19988,2018-02-02 11:00:00
19871,2018-02-02 12:00:00
19855,2018-02-02 13:00:00
19890,2018-02-02 14:00:00
20016,2018-02-02 15:00:00
20372,2018-02-02 16:00:00
21105,2018-02-02 17:00:00
21501,2018-02-02 18:00:00
21065,2018-02-02 19:00:00
20519,2018-02-02 20:00:00
19964,2018-02-02 21:00:00
19006,2018-02-02 22:00:00
17994,2018-02-02 23:00:00
16994,2018-02-03 00:00:00
16418,2018-02-03 01:00:00
16073,2018-02-03 02:00:00
15908,2018-02-03 03:00:00
15972,2018-02-03 04:00:00
16348,2018-02-03 05:00:00
17019,2018-02-03 06:00:00
17534,2018-02-03 07:00:00
18115,2018-02-03 08:00:00
18571,2018-02-03 09:00:00
18707,2018-02-03 10:00:00
18610,2018-02-03 11:00:00
18402,2018-02-03 12:00:00
18208,2018-02-03 13:00:00
18132,2018-02-03 14:00:00
18225,2018-02-03 15:00:00
18578,2018-02-03 16:00:00
19433,2018-02-03 17:00:00
19936,2018-02-03 18:00:00
19568,2018-02-03 19:00:00
19068,2018-02-03 20:00:00
18588,2018-02-03 21:00:00
17786,2018-02-03 22:00:00
16936,2018-02-03 23:00:00
16161,2018-02-04 00:00:00
15580,2018-02-04 01:00:00
15198,2018-02-04 02:00:00
15002,2018-02-04 03:00:00
14987,2018-02-04 04:00:00
15218,2018-02-04 05:00:00
15591,2018-02-04 06:00:00
15874,2018-02-04 07:00:00
16437,2018-02-04 08:00:00
17100,2018-02-04 09:00:00
17442,2018-02-04 10:00:00
17573,2018-02-04 11:00:00
17594,2018-02-04 12:00:00
17561,2018-02-04 13:00:00
17556,2018-02-04 14:00:00
17694,2018-02-04 15:00:00
18072,2018-02-04 16:00:00
18839,2018-02-04 17:00:00
19293,2018-02-04 18:00:00
18970,2018-02-04 19:00:00
18504,2018-02-04 20:00:00
17933,2018-02-04 21:00:00
16986,2018-02-04 22:00:00
16016,2018-02-04 23:00:00
15204,2018-02-05 00:00:00
14786,2018-02-05 01:00:00
14582,2018-02-05 02:00:00
14581,2018-02-05 03:00:00
14907,2018-02-05 04:00:00
15933,2018-02-05 05:00:00
17725,2018-02-05 06:00:00
18910,2018-02-05 07:00:00
19298,2018-02-05 08:00:00
19463,2018-02-05 09:00:00
19457,2018-02-05 10:00:00
19326,2018-02-05 11:00:00
19166,2018-02-05 12:00:00
19128,2018-02-05 13:00:00
19137,2018-02-05 14:00:00
19335,2018-02-05 15:00:00
19826,2018-02-05 16:00:00
20790,2018-02-05 17:00:00
21396,2018-02-05 18:00:00
21095,2018-02-05 19:00:00
20533,2018-02-05 20:00:00
19761,2018-02-05 21:00:00
18556,2018-02-05 22:00:00
17365,2018-02-05 23:00:00
16352,2018-02-06 00:00:00
15874,2018-02-06 01:00:00
15642,2018-02-06 02:00:00
15611,2018-02-06 03:00:00
15923,2018-02-06 04:00:00
16931,2018-02-06 05:00:00
18712,2018-02-06 06:00:00
19822,2018-02-06 07:00:00
20077,2018-02-06 08:00:00
20165,2018-02-06 09:00:00
20057,2018-02-06 10:00:00
19845,2018-02-06 11:00:00
19608,2018-02-06 12:00:00
19494,2018-02-06 13:00:00
19435,2018-02-06 14:00:00
19556,2018-02-06 15:00:00
19963,2018-02-06 16:00:00
20753,2018-02-06 17:00:00
21283,2018-02-06 18:00:00
20948,2018-02-06 19:00:00
20393,2018-02-06 20:00:00
19621,2018-02-06 21:00:00
18386,2018-02-06 22:00:00
17169,2018-02-06 23:00:00
16275,2018-02-07 00:00:00
15742,2018-02-07 01:00:00
15439,2018-02-07 02:00:00
15343,2018-02-07 03:00:00
15570,2018-02-07 04:00:00
16460,2018-02-07 05:00:00
18099,2018-02-07 06:00:00
19163,2018-02-07 07:00:00
19498,2018-02-07 08:00:00
19744,2018-02-07 09:00:00
19767,2018-02-07 10:00:00
19664,2018-02-07 11:00:00
19478,2018-02-07 12:00:00
19384,2018-02-07 13:00:00
19287,2018-02-07 14:00:00
19399,2018-02-07 15:00:00
19778,2018-02-07 16:00:00
20439,2018-02-07 17:00:00
20851,2018-02-07 18:00:00
20477,2018-02-07 19:00:00
19909,2018-02-07 20:00:00
19176,2018-02-07 21:00:00
18011,2018-02-07 22:00:00
16893,2018-02-07 23:00:00
