Load Forecast,Time Stamp
14622,2018-04-06 00:00:00
14117,2018-04-06 01:00:00
13842,2018-04-06 02:00:00
13760,2018-04-06 03:00:00
13979,2018-04-06 04:00:00
14857,2018-04-06 05:00:00
16426,2018-04-06 06:00:00
17503,2018-04-06 07:00:00
17951,2018-04-06 08:00:00
17979,2018-04-06 09:00:00
17988,2018-04-06 10:00:00
17867,2018-04-06 11:00:00
17683,2018-04-06 12:00:00
17546,2018-04-06 13:00:00
17388,2018-04-06 14:00:00
17329,2018-04-06 15:00:00
17425,2018-04-06 16:00:00
17489,2018-04-06 17:00:00
17444,2018-04-06 18:00:00
17682,2018-04-06 19:00:00
17822,2018-04-06 20:00:00
17078,2018-04-06 21:00:00
16133,2018-04-06 22:00:00
15117,2018-04-06 23:00:00
14199,2018-04-07 00:00:00
13701,2018-04-07 01:00:00
13399,2018-04-07 02:00:00
13276,2018-04-07 03:00:00
13356,2018-04-07 04:00:00
13740,2018-04-07 05:00:00
14309,2018-04-07 06:00:00
14781,2018-04-07 07:00:00
15483,2018-04-07 08:00:00
15945,2018-04-07 09:00:00
16189,2018-04-07 10:00:00
16182,2018-04-07 11:00:00
16065,2018-04-07 12:00:00
15894,2018-04-07 13:00:00
15764,2018-04-07 14:00:00
15748,2018-04-07 15:00:00
15866,2018-04-07 16:00:00
16066,2018-04-07 17:00:00
16271,2018-04-07 18:00:00
16708,2018-04-07 19:00:00
17089,2018-04-07 20:00:00
16599,2018-04-07 21:00:00
15893,2018-04-07 22:00:00
15104,2018-04-07 23:00:00
14393,2018-04-08 00:00:00
13932,2018-04-08 01:00:00
13623,2018-04-08 02:00:00
13485,2018-04-08 03:00:00
13524,2018-04-08 04:00:00
13800,2018-04-08 05:00:00
14135,2018-04-08 06:00:00
14400,2018-04-08 07:00:00
14854,2018-04-08 08:00:00
15089,2018-04-08 09:00:00
15191,2018-04-08 10:00:00
15198,2018-04-08 11:00:00
15186,2018-04-08 12:00:00
15145,2018-04-08 13:00:00
15135,2018-04-08 14:00:00
15257,2018-04-08 15:00:00
15557,2018-04-08 16:00:00
15930,2018-04-08 17:00:00
16221,2018-04-08 18:00:00
16746,2018-04-08 19:00:00
17218,2018-04-08 20:00:00
16649,2018-04-08 21:00:00
15792,2018-04-08 22:00:00
14896,2018-04-08 23:00:00
14284,2018-04-09 00:00:00
13908,2018-04-09 01:00:00
13708,2018-04-09 02:00:00
13693,2018-04-09 03:00:00
13977,2018-04-09 04:00:00
14895,2018-04-09 05:00:00
16416,2018-04-09 06:00:00
17511,2018-04-09 07:00:00
17947,2018-04-09 08:00:00
17995,2018-04-09 09:00:00
17975,2018-04-09 10:00:00
17838,2018-04-09 11:00:00
17679,2018-04-09 12:00:00
17606,2018-04-09 13:00:00
17527,2018-04-09 14:00:00
17540,2018-04-09 15:00:00
17744,2018-04-09 16:00:00
17974,2018-04-09 17:00:00
18069,2018-04-09 18:00:00
18383,2018-04-09 19:00:00
18557,2018-04-09 20:00:00
17738,2018-04-09 21:00:00
16557,2018-04-09 22:00:00
15361,2018-04-09 23:00:00
14412,2018-04-10 00:00:00
13925,2018-04-10 01:00:00
13658,2018-04-10 02:00:00
13592,2018-04-10 03:00:00
13841,2018-04-10 04:00:00
14739,2018-04-10 05:00:00
16316,2018-04-10 06:00:00
17443,2018-04-10 07:00:00
17911,2018-04-10 08:00:00
17981,2018-04-10 09:00:00
17976,2018-04-10 10:00:00
17846,2018-04-10 11:00:00
17683,2018-04-10 12:00:00
17584,2018-04-10 13:00:00
17480,2018-04-10 14:00:00
17485,2018-04-10 15:00:00
17671,2018-04-10 16:00:00
17854,2018-04-10 17:00:00
17935,2018-04-10 18:00:00
18226,2018-04-10 19:00:00
18433,2018-04-10 20:00:00
17635,2018-04-10 21:00:00
16446,2018-04-10 22:00:00
15245,2018-04-10 23:00:00
14341,2018-04-11 00:00:00
13864,2018-04-11 01:00:00
13600,2018-04-11 02:00:00
13533,2018-04-11 03:00:00
13769,2018-04-11 04:00:00
14639,2018-04-11 05:00:00
16132,2018-04-11 06:00:00
17166,2018-04-11 07:00:00
17475,2018-04-11 08:00:00
17395,2018-04-11 09:00:00
17243,2018-04-11 10:00:00
17042,2018-04-11 11:00:00
16842,2018-04-11 12:00:00
16759,2018-04-11 13:00:00
16711,2018-04-11 14:00:00
16811,2018-04-11 15:00:00
17114,2018-04-11 16:00:00
17362,2018-04-11 17:00:00
17484,2018-04-11 18:00:00
17806,2018-04-11 19:00:00
18121,2018-04-11 20:00:00
17403,2018-04-11 21:00:00
16278,2018-04-11 22:00:00
15152,2018-04-11 23:00:00
