Load Forecast,Time Stamp
16173,2019-02-19 00:00:00
15719,2019-02-19 01:00:00
15470,2019-02-19 02:00:00
15419,2019-02-19 03:00:00
15685,2019-02-19 04:00:00
16579,2019-02-19 05:00:00
18198,2019-02-19 06:00:00
19309,2019-02-19 07:00:00
19755,2019-02-19 08:00:00
19916,2019-02-19 09:00:00
19905,2019-02-19 10:00:00
19742,2019-02-19 11:00:00
19513,2019-02-19 12:00:00
19374,2019-02-19 13:00:00
19246,2019-02-19 14:00:00
19241,2019-02-19 15:00:00
19575,2019-02-19 16:00:00
20416,2019-02-19 17:00:00
21203,2019-02-19 18:00:00
21009,2019-02-19 19:00:00
20467,2019-02-19 20:00:00
19573,2019-02-19 21:00:00
18362,2019-02-19 22:00:00
17151,2019-02-19 23:00:00
16314,2019-02-20 00:00:00
15817,2019-02-20 01:00:00
15549,2019-02-20 02:00:00
15478,2019-02-20 03:00:00
15715,2019-02-20 04:00:00
16581,2019-02-20 05:00:00
18162,2019-02-20 06:00:00
19274,2019-02-20 07:00:00
19755,2019-02-20 08:00:00
19972,2019-02-20 09:00:00
20008,2019-02-20 10:00:00
19932,2019-02-20 11:00:00
19755,2019-02-20 12:00:00
19653,2019-02-20 13:00:00
19514,2019-02-20 14:00:00
19472,2019-02-20 15:00:00
19731,2019-02-20 16:00:00
20370,2019-02-20 17:00:00
21011,2019-02-20 18:00:00
20746,2019-02-20 19:00:00
20135,2019-02-20 20:00:00
19205,2019-02-20 21:00:00
17998,2019-02-20 22:00:00
16719,2019-02-20 23:00:00
15235,2019-02-21 00:00:00
14685,2019-02-21 01:00:00
14405,2019-02-21 02:00:00
14317,2019-02-21 03:00:00
14522,2019-02-21 04:00:00
15314,2019-02-21 05:00:00
16778,2019-02-21 06:00:00
17816,2019-02-21 07:00:00
18272,2019-02-21 08:00:00
18492,2019-02-21 09:00:00
18548,2019-02-21 10:00:00
18419,2019-02-21 11:00:00
18280,2019-02-21 12:00:00
18209,2019-02-21 13:00:00
18128,2019-02-21 14:00:00
18129,2019-02-21 15:00:00
18397,2019-02-21 16:00:00
19010,2019-02-21 17:00:00
19611,2019-02-21 18:00:00
19409,2019-02-21 19:00:00
18925,2019-02-21 20:00:00
18155,2019-02-21 21:00:00
17129,2019-02-21 22:00:00
16054,2019-02-21 23:00:00
14955,2019-02-22 00:00:00
14383,2019-02-22 01:00:00
14076,2019-02-22 02:00:00
13982,2019-02-22 03:00:00
14220,2019-02-22 04:00:00
15115,2019-02-22 05:00:00
16746,2019-02-22 06:00:00
17905,2019-02-22 07:00:00
18430,2019-02-22 08:00:00
18670,2019-02-22 09:00:00
18696,2019-02-22 10:00:00
18546,2019-02-22 11:00:00
18318,2019-02-22 12:00:00
18178,2019-02-22 13:00:00
18037,2019-02-22 14:00:00
17980,2019-02-22 15:00:00
18219,2019-02-22 16:00:00
18840,2019-02-22 17:00:00
19517,2019-02-22 18:00:00
19233,2019-02-22 19:00:00
18636,2019-02-22 20:00:00
17865,2019-02-22 21:00:00
16900,2019-02-22 22:00:00
15870,2019-02-22 23:00:00
15170,2019-02-23 00:00:00
14615,2019-02-23 01:00:00
14275,2019-02-23 02:00:00
14110,2019-02-23 03:00:00
14166,2019-02-23 04:00:00
14506,2019-02-23 05:00:00
15064,2019-02-23 06:00:00
15581,2019-02-23 07:00:00
16252,2019-02-23 08:00:00
16699,2019-02-23 09:00:00
16837,2019-02-23 10:00:00
16766,2019-02-23 11:00:00
16562,2019-02-23 12:00:00
16313,2019-02-23 13:00:00
16137,2019-02-23 14:00:00
16063,2019-02-23 15:00:00
16331,2019-02-23 16:00:00
17084,2019-02-23 17:00:00
18054,2019-02-23 18:00:00
17989,2019-02-23 19:00:00
17576,2019-02-23 20:00:00
16982,2019-02-23 21:00:00
16260,2019-02-23 22:00:00
15442,2019-02-23 23:00:00
14653,2019-02-24 00:00:00
14099,2019-02-24 01:00:00
13760,2019-02-24 02:00:00
13585,2019-02-24 03:00:00
13602,2019-02-24 04:00:00
13840,2019-02-24 05:00:00
14211,2019-02-24 06:00:00
14572,2019-02-24 07:00:00
15225,2019-02-24 08:00:00
15781,2019-02-24 09:00:00
16077,2019-02-24 10:00:00
16159,2019-02-24 11:00:00
16143,2019-02-24 12:00:00
16051,2019-02-24 13:00:00
15966,2019-02-24 14:00:00
15972,2019-02-24 15:00:00
16322,2019-02-24 16:00:00
17085,2019-02-24 17:00:00
18016,2019-02-24 18:00:00
17972,2019-02-24 19:00:00
17569,2019-02-24 20:00:00
16850,2019-02-24 21:00:00
15927,2019-02-24 22:00:00
14996,2019-02-24 23:00:00
