Load Forecast,Time Stamp
13288,2019-04-17 00:00:00
12761,2019-04-17 01:00:00
12459,2019-04-17 02:00:00
12353,2019-04-17 03:00:00
12550,2019-04-17 04:00:00
13392,2019-04-17 05:00:00
14910,2019-04-17 06:00:00
16103,2019-04-17 07:00:00
16603,2019-04-17 08:00:00
16752,2019-04-17 09:00:00
16752,2019-04-17 10:00:00
16587,2019-04-17 11:00:00
16385,2019-04-17 12:00:00
16271,2019-04-17 13:00:00
16131,2019-04-17 14:00:00
16073,2019-04-17 15:00:00
16156,2019-04-17 16:00:00
16305,2019-04-17 17:00:00
16319,2019-04-17 18:00:00
16549,2019-04-17 19:00:00
16922,2019-04-17 20:00:00
16287,2019-04-17 21:00:00
15125,2019-04-17 22:00:00
13899,2019-04-17 23:00:00
13132,2019-04-18 00:00:00
12613,2019-04-18 01:00:00
12306,2019-04-18 02:00:00
12190,2019-04-18 03:00:00
12381,2019-04-18 04:00:00
13208,2019-04-18 05:00:00
14691,2019-04-18 06:00:00
15935,2019-04-18 07:00:00
16564,2019-04-18 08:00:00
16901,2019-04-18 09:00:00
17082,2019-04-18 10:00:00
17088,2019-04-18 11:00:00
16996,2019-04-18 12:00:00
16939,2019-04-18 13:00:00
16802,2019-04-18 14:00:00
16720,2019-04-18 15:00:00
16746,2019-04-18 16:00:00
16742,2019-04-18 17:00:00
16623,2019-04-18 18:00:00
16768,2019-04-18 19:00:00
17074,2019-04-18 20:00:00
16405,2019-04-18 21:00:00
15220,2019-04-18 22:00:00
13992,2019-04-18 23:00:00
13166,2019-04-19 00:00:00
12540,2019-04-19 01:00:00
12149,2019-04-19 02:00:00
11966,2019-04-19 03:00:00
12029,2019-04-19 04:00:00
12568,2019-04-19 05:00:00
13483,2019-04-19 06:00:00
14509,2019-04-19 07:00:00
15441,2019-04-19 08:00:00
16061,2019-04-19 09:00:00
16376,2019-04-19 10:00:00
16453,2019-04-19 11:00:00
16363,2019-04-19 12:00:00
16244,2019-04-19 13:00:00
16077,2019-04-19 14:00:00
15924,2019-04-19 15:00:00
15905,2019-04-19 16:00:00
15883,2019-04-19 17:00:00
15683,2019-04-19 18:00:00
15646,2019-04-19 19:00:00
15901,2019-04-19 20:00:00
15420,2019-04-19 21:00:00
14569,2019-04-19 22:00:00
13642,2019-04-19 23:00:00
13160,2019-04-20 00:00:00
12542,2019-04-20 01:00:00
12121,2019-04-20 02:00:00
11879,2019-04-20 03:00:00
11853,2019-04-20 04:00:00
12132,2019-04-20 05:00:00
12597,2019-04-20 06:00:00
13347,2019-04-20 07:00:00
14302,2019-04-20 08:00:00
14981,2019-04-20 09:00:00
15321,2019-04-20 10:00:00
15366,2019-04-20 11:00:00
15235,2019-04-20 12:00:00
15002,2019-04-20 13:00:00
14762,2019-04-20 14:00:00
14601,2019-04-20 15:00:00
14584,2019-04-20 16:00:00
14638,2019-04-20 17:00:00
14666,2019-04-20 18:00:00
14897,2019-04-20 19:00:00
15328,2019-04-20 20:00:00
14908,2019-04-20 21:00:00
14129,2019-04-20 22:00:00
13235,2019-04-20 23:00:00
12580,2019-04-21 00:00:00
12041,2019-04-21 01:00:00
11694,2019-04-21 02:00:00
11501,2019-04-21 03:00:00
11483,2019-04-21 04:00:00
11676,2019-04-21 05:00:00
11944,2019-04-21 06:00:00
12438,2019-04-21 07:00:00
13206,2019-04-21 08:00:00
13785,2019-04-21 09:00:00
14113,2019-04-21 10:00:00
14251,2019-04-21 11:00:00
14253,2019-04-21 12:00:00
14165,2019-04-21 13:00:00
14052,2019-04-21 14:00:00
14025,2019-04-21 15:00:00
14161,2019-04-21 16:00:00
14394,2019-04-21 17:00:00
14546,2019-04-21 18:00:00
14881,2019-04-21 19:00:00
15426,2019-04-21 20:00:00
14966,2019-04-21 21:00:00
14054,2019-04-21 22:00:00
13075,2019-04-21 23:00:00
12505,2019-04-22 00:00:00
12071,2019-04-22 01:00:00
11831,2019-04-22 02:00:00
11763,2019-04-22 03:00:00
12002,2019-04-22 04:00:00
12870,2019-04-22 05:00:00
14341,2019-04-22 06:00:00
15617,2019-04-22 07:00:00
16282,2019-04-22 08:00:00
16618,2019-04-22 09:00:00
16781,2019-04-22 10:00:00
16784,2019-04-22 11:00:00
16697,2019-04-22 12:00:00
16661,2019-04-22 13:00:00
16556,2019-04-22 14:00:00
16499,2019-04-22 15:00:00
16558,2019-04-22 16:00:00
16640,2019-04-22 17:00:00
16550,2019-04-22 18:00:00
16683,2019-04-22 19:00:00
17038,2019-04-22 20:00:00
16356,2019-04-22 21:00:00
15113,2019-04-22 22:00:00
13856,2019-04-22 23:00:00
