Load Forecast,Time Stamp
14700,2019-03-27 00:00:00
14239,2019-03-27 01:00:00
13982,2019-03-27 02:00:00
13912,2019-03-27 03:00:00
14126,2019-03-27 04:00:00
14942,2019-03-27 05:00:00
16510,2019-03-27 06:00:00
17596,2019-03-27 07:00:00
17934,2019-03-27 08:00:00
17960,2019-03-27 09:00:00
17846,2019-03-27 10:00:00
17623,2019-03-27 11:00:00
17348,2019-03-27 12:00:00
17178,2019-03-27 13:00:00
17003,2019-03-27 14:00:00
16949,2019-03-27 15:00:00
17054,2019-03-27 16:00:00
17309,2019-03-27 17:00:00
17492,2019-03-27 18:00:00
18002,2019-03-27 19:00:00
18124,2019-03-27 20:00:00
17485,2019-03-27 21:00:00
16408,2019-03-27 22:00:00
15258,2019-03-27 23:00:00
14496,2019-03-28 00:00:00
13998,2019-03-28 01:00:00
13717,2019-03-28 02:00:00
13628,2019-03-28 03:00:00
13838,2019-03-28 04:00:00
14665,2019-03-28 05:00:00
16254,2019-03-28 06:00:00
17365,2019-03-28 07:00:00
17741,2019-03-28 08:00:00
17829,2019-03-28 09:00:00
17782,2019-03-28 10:00:00
17630,2019-03-28 11:00:00
17397,2019-03-28 12:00:00
17249,2019-03-28 13:00:00
17071,2019-03-28 14:00:00
16992,2019-03-28 15:00:00
17049,2019-03-28 16:00:00
17184,2019-03-28 17:00:00
17278,2019-03-28 18:00:00
17741,2019-03-28 19:00:00
17830,2019-03-28 20:00:00
17149,2019-03-28 21:00:00
16061,2019-03-28 22:00:00
14882,2019-03-28 23:00:00
13859,2019-03-29 00:00:00
13310,2019-03-29 01:00:00
13008,2019-03-29 02:00:00
12897,2019-03-29 03:00:00
13086,2019-03-29 04:00:00
13898,2019-03-29 05:00:00
15471,2019-03-29 06:00:00
16631,2019-03-29 07:00:00
17132,2019-03-29 08:00:00
17366,2019-03-29 09:00:00
17428,2019-03-29 10:00:00
17322,2019-03-29 11:00:00
17137,2019-03-29 12:00:00
17004,2019-03-29 13:00:00
16826,2019-03-29 14:00:00
16717,2019-03-29 15:00:00
16709,2019-03-29 16:00:00
16689,2019-03-29 17:00:00
16635,2019-03-29 18:00:00
16979,2019-03-29 19:00:00
17026,2019-03-29 20:00:00
16454,2019-03-29 21:00:00
15560,2019-03-29 22:00:00
14532,2019-03-29 23:00:00
13855,2019-03-30 00:00:00
13249,2019-03-30 01:00:00
12880,2019-03-30 02:00:00
12680,2019-03-30 03:00:00
12689,2019-03-30 04:00:00
12986,2019-03-30 05:00:00
13586,2019-03-30 06:00:00
14237,2019-03-30 07:00:00
15002,2019-03-30 08:00:00
15536,2019-03-30 09:00:00
15773,2019-03-30 10:00:00
15753,2019-03-30 11:00:00
15598,2019-03-30 12:00:00
15380,2019-03-30 13:00:00
15181,2019-03-30 14:00:00
15091,2019-03-30 15:00:00
15134,2019-03-30 16:00:00
15252,2019-03-30 17:00:00
15406,2019-03-30 18:00:00
15915,2019-03-30 19:00:00
16112,2019-03-30 20:00:00
15695,2019-03-30 21:00:00
14978,2019-03-30 22:00:00
14122,2019-03-30 23:00:00
13423,2019-03-31 00:00:00
12876,2019-03-31 01:00:00
12533,2019-03-31 02:00:00
12346,2019-03-31 03:00:00
12332,2019-03-31 04:00:00
12533,2019-03-31 05:00:00
12948,2019-03-31 06:00:00
13423,2019-03-31 07:00:00
14129,2019-03-31 08:00:00
14701,2019-03-31 09:00:00
15032,2019-03-31 10:00:00
15180,2019-03-31 11:00:00
15182,2019-03-31 12:00:00
15077,2019-03-31 13:00:00
14959,2019-03-31 14:00:00
14951,2019-03-31 15:00:00
15119,2019-03-31 16:00:00
15458,2019-03-31 17:00:00
15804,2019-03-31 18:00:00
16426,2019-03-31 19:00:00
16711,2019-03-31 20:00:00
16225,2019-03-31 21:00:00
15381,2019-03-31 22:00:00
14448,2019-03-31 23:00:00
13558,2019-04-01 00:00:00
13164,2019-04-01 01:00:00
12955,2019-04-01 02:00:00
12916,2019-04-01 03:00:00
13170,2019-04-01 04:00:00
14041,2019-04-01 05:00:00
15607,2019-04-01 06:00:00
16728,2019-04-01 07:00:00
17199,2019-04-01 08:00:00
17342,2019-04-01 09:00:00
17343,2019-04-01 10:00:00
17171,2019-04-01 11:00:00
16948,2019-04-01 12:00:00
16772,2019-04-01 13:00:00
16580,2019-04-01 14:00:00
16468,2019-04-01 15:00:00
16545,2019-04-01 16:00:00
16762,2019-04-01 17:00:00
16931,2019-04-01 18:00:00
17421,2019-04-01 19:00:00
17616,2019-04-01 20:00:00
16901,2019-04-01 21:00:00
15781,2019-04-01 22:00:00
14629,2019-04-01 23:00:00
