Load Forecast,Time Stamp
18346,2019-07-05 00:00:00
17296,2019-07-05 01:00:00
16620,2019-07-05 02:00:00
16236,2019-07-05 03:00:00
16214,2019-07-05 04:00:00
16628,2019-07-05 05:00:00
17724,2019-07-05 06:00:00
19375,2019-07-05 07:00:00
20886,2019-07-05 08:00:00
22120,2019-07-05 09:00:00
23200,2019-07-05 10:00:00
24044,2019-07-05 11:00:00
24639,2019-07-05 12:00:00
25228,2019-07-05 13:00:00
25598,2019-07-05 14:00:00
25879,2019-07-05 15:00:00
26093,2019-07-05 16:00:00
26048,2019-07-05 17:00:00
25320,2019-07-05 18:00:00
24565,2019-07-05 19:00:00
23865,2019-07-05 20:00:00
23344,2019-07-05 21:00:00
22148,2019-07-05 22:00:00
20711,2019-07-05 23:00:00
19505,2019-07-06 00:00:00
18398,2019-07-06 01:00:00
17628,2019-07-06 02:00:00
17130,2019-07-06 03:00:00
16872,2019-07-06 04:00:00
16816,2019-07-06 05:00:00
17179,2019-07-06 06:00:00
18374,2019-07-06 07:00:00
20062,2019-07-06 08:00:00
21591,2019-07-06 09:00:00
22933,2019-07-06 10:00:00
23953,2019-07-06 11:00:00
24625,2019-07-06 12:00:00
24966,2019-07-06 13:00:00
25148,2019-07-06 14:00:00
25236,2019-07-06 15:00:00
25306,2019-07-06 16:00:00
25279,2019-07-06 17:00:00
24873,2019-07-06 18:00:00
24318,2019-07-06 19:00:00
23815,2019-07-06 20:00:00
23481,2019-07-06 21:00:00
22421,2019-07-06 22:00:00
21034,2019-07-06 23:00:00
19628,2019-07-07 00:00:00
18586,2019-07-07 01:00:00
17810,2019-07-07 02:00:00
17264,2019-07-07 03:00:00
16928,2019-07-07 04:00:00
16661,2019-07-07 05:00:00
16645,2019-07-07 06:00:00
17312,2019-07-07 07:00:00
18440,2019-07-07 08:00:00
19475,2019-07-07 09:00:00
20420,2019-07-07 10:00:00
21128,2019-07-07 11:00:00
21551,2019-07-07 12:00:00
21788,2019-07-07 13:00:00
21973,2019-07-07 14:00:00
22136,2019-07-07 15:00:00
22375,2019-07-07 16:00:00
22620,2019-07-07 17:00:00
22348,2019-07-07 18:00:00
21735,2019-07-07 19:00:00
21255,2019-07-07 20:00:00
21011,2019-07-07 21:00:00
19880,2019-07-07 22:00:00
18481,2019-07-07 23:00:00
17320,2019-07-08 00:00:00
16388,2019-07-08 01:00:00
15767,2019-07-08 02:00:00
15409,2019-07-08 03:00:00
15396,2019-07-08 04:00:00
15766,2019-07-08 05:00:00
16744,2019-07-08 06:00:00
18249,2019-07-08 07:00:00
19488,2019-07-08 08:00:00
20436,2019-07-08 09:00:00
21212,2019-07-08 10:00:00
21744,2019-07-08 11:00:00
22115,2019-07-08 12:00:00
22548,2019-07-08 13:00:00
22944,2019-07-08 14:00:00
23322,2019-07-08 15:00:00
23671,2019-07-08 16:00:00
23807,2019-07-08 17:00:00
23257,2019-07-08 18:00:00
22552,2019-07-08 19:00:00
21888,2019-07-08 20:00:00
21463,2019-07-08 21:00:00
20132,2019-07-08 22:00:00
18554,2019-07-08 23:00:00
16991,2019-07-09 00:00:00
15993,2019-07-09 01:00:00
15351,2019-07-09 02:00:00
14979,2019-07-09 03:00:00
14963,2019-07-09 04:00:00
15340,2019-07-09 05:00:00
16389,2019-07-09 06:00:00
18011,2019-07-09 07:00:00
19333,2019-07-09 08:00:00
20345,2019-07-09 09:00:00
21244,2019-07-09 10:00:00
21961,2019-07-09 11:00:00
22537,2019-07-09 12:00:00
23156,2019-07-09 13:00:00
23682,2019-07-09 14:00:00
24128,2019-07-09 15:00:00
24578,2019-07-09 16:00:00
24824,2019-07-09 17:00:00
24277,2019-07-09 18:00:00
23488,2019-07-09 19:00:00
22823,2019-07-09 20:00:00
22412,2019-07-09 21:00:00
20976,2019-07-09 22:00:00
19201,2019-07-09 23:00:00
17523,2019-07-10 00:00:00
16414,2019-07-10 01:00:00
15693,2019-07-10 02:00:00
15270,2019-07-10 03:00:00
15236,2019-07-10 04:00:00
15643,2019-07-10 05:00:00
16792,2019-07-10 06:00:00
18550,2019-07-10 07:00:00
20052,2019-07-10 08:00:00
21226,2019-07-10 09:00:00
22284,2019-07-10 10:00:00
23166,2019-07-10 11:00:00
23871,2019-07-10 12:00:00
24601,2019-07-10 13:00:00
25204,2019-07-10 14:00:00
25692,2019-07-10 15:00:00
26045,2019-07-10 16:00:00
26119,2019-07-10 17:00:00
25513,2019-07-10 18:00:00
24624,2019-07-10 19:00:00
23961,2019-07-10 20:00:00
23501,2019-07-10 21:00:00
21972,2019-07-10 22:00:00
20161,2019-07-10 23:00:00
