Load Forecast,Time Stamp
13006,2019-04-14 00:00:00
12466,2019-04-14 01:00:00
12116,2019-04-14 02:00:00
11920,2019-04-14 03:00:00
11905,2019-04-14 04:00:00
12103,2019-04-14 05:00:00
12424,2019-04-14 06:00:00
12915,2019-04-14 07:00:00
13687,2019-04-14 08:00:00
14293,2019-04-14 09:00:00
14654,2019-04-14 10:00:00
14883,2019-04-14 11:00:00
14907,2019-04-14 12:00:00
14813,2019-04-14 13:00:00
14685,2019-04-14 14:00:00
14630,2019-04-14 15:00:00
14754,2019-04-14 16:00:00
14935,2019-04-14 17:00:00
15097,2019-04-14 18:00:00
15487,2019-04-14 19:00:00
15916,2019-04-14 20:00:00
15385,2019-04-14 21:00:00
14467,2019-04-14 22:00:00
13500,2019-04-14 23:00:00
12908,2019-04-15 00:00:00
12455,2019-04-15 01:00:00
12175,2019-04-15 02:00:00
12077,2019-04-15 03:00:00
12283,2019-04-15 04:00:00
13123,2019-04-15 05:00:00
14628,2019-04-15 06:00:00
15919,2019-04-15 07:00:00
16621,2019-04-15 08:00:00
17016,2019-04-15 09:00:00
17221,2019-04-15 10:00:00
17240,2019-04-15 11:00:00
17147,2019-04-15 12:00:00
17061,2019-04-15 13:00:00
16901,2019-04-15 14:00:00
16776,2019-04-15 15:00:00
16786,2019-04-15 16:00:00
16876,2019-04-15 17:00:00
16854,2019-04-15 18:00:00
17077,2019-04-15 19:00:00
17308,2019-04-15 20:00:00
16577,2019-04-15 21:00:00
15398,2019-04-15 22:00:00
14170,2019-04-15 23:00:00
13276,2019-04-16 00:00:00
12783,2019-04-16 01:00:00
12503,2019-04-16 02:00:00
12411,2019-04-16 03:00:00
12627,2019-04-16 04:00:00
13465,2019-04-16 05:00:00
14960,2019-04-16 06:00:00
16125,2019-04-16 07:00:00
16616,2019-04-16 08:00:00
16772,2019-04-16 09:00:00
16794,2019-04-16 10:00:00
16667,2019-04-16 11:00:00
16484,2019-04-16 12:00:00
16368,2019-04-16 13:00:00
16228,2019-04-16 14:00:00
16162,2019-04-16 15:00:00
16249,2019-04-16 16:00:00
16402,2019-04-16 17:00:00
16428,2019-04-16 18:00:00
16662,2019-04-16 19:00:00
16992,2019-04-16 20:00:00
16337,2019-04-16 21:00:00
15186,2019-04-16 22:00:00
13977,2019-04-16 23:00:00
13169,2019-04-17 00:00:00
12639,2019-04-17 01:00:00
12330,2019-04-17 02:00:00
12211,2019-04-17 03:00:00
12399,2019-04-17 04:00:00
13237,2019-04-17 05:00:00
14755,2019-04-17 06:00:00
15980,2019-04-17 07:00:00
16538,2019-04-17 08:00:00
16769,2019-04-17 09:00:00
16844,2019-04-17 10:00:00
16803,2019-04-17 11:00:00
16667,2019-04-17 12:00:00
16588,2019-04-17 13:00:00
16447,2019-04-17 14:00:00
16370,2019-04-17 15:00:00
16419,2019-04-17 16:00:00
16484,2019-04-17 17:00:00
16440,2019-04-17 18:00:00
16642,2019-04-17 19:00:00
16968,2019-04-17 20:00:00
16299,2019-04-17 21:00:00
15125,2019-04-17 22:00:00
13888,2019-04-17 23:00:00
13088,2019-04-18 00:00:00
12554,2019-04-18 01:00:00
12243,2019-04-18 02:00:00
12126,2019-04-18 03:00:00
12317,2019-04-18 04:00:00
13157,2019-04-18 05:00:00
14670,2019-04-18 06:00:00
15915,2019-04-18 07:00:00
16512,2019-04-18 08:00:00
16788,2019-04-18 09:00:00
16897,2019-04-18 10:00:00
16860,2019-04-18 11:00:00
16747,2019-04-18 12:00:00
16686,2019-04-18 13:00:00
16550,2019-04-18 14:00:00
16463,2019-04-18 15:00:00
16488,2019-04-18 16:00:00
16527,2019-04-18 17:00:00
16454,2019-04-18 18:00:00
16641,2019-04-18 19:00:00
16991,2019-04-18 20:00:00
16334,2019-04-18 21:00:00
15158,2019-04-18 22:00:00
13915,2019-04-18 23:00:00
13015,2019-04-19 00:00:00
12425,2019-04-19 01:00:00
12075,2019-04-19 02:00:00
11926,2019-04-19 03:00:00
12011,2019-04-19 04:00:00
12555,2019-04-19 05:00:00
13467,2019-04-19 06:00:00
14477,2019-04-19 07:00:00
15372,2019-04-19 08:00:00
15965,2019-04-19 09:00:00
16253,2019-04-19 10:00:00
16309,2019-04-19 11:00:00
16213,2019-04-19 12:00:00
16104,2019-04-19 13:00:00
15966,2019-04-19 14:00:00
15847,2019-04-19 15:00:00
15875,2019-04-19 16:00:00
15890,2019-04-19 17:00:00
15714,2019-04-19 18:00:00
15706,2019-04-19 19:00:00
16002,2019-04-19 20:00:00
15548,2019-04-19 21:00:00
14704,2019-04-19 22:00:00
13770,2019-04-19 23:00:00
