Load Forecast,Time Stamp
12697,2019-10-14 00:00:00
12242,2019-10-14 01:00:00
11981,2019-10-14 02:00:00
11889,2019-10-14 03:00:00
12092,2019-10-14 04:00:00
12911,2019-10-14 05:00:00
14527,2019-10-14 06:00:00
15767,2019-10-14 07:00:00
16265,2019-10-14 08:00:00
16502,2019-10-14 09:00:00
16586,2019-10-14 10:00:00
16572,2019-10-14 11:00:00
16501,2019-10-14 12:00:00
16498,2019-10-14 13:00:00
16501,2019-10-14 14:00:00
16613,2019-10-14 15:00:00
16882,2019-10-14 16:00:00
17241,2019-10-14 17:00:00
17760,2019-10-14 18:00:00
17994,2019-10-14 19:00:00
17463,2019-10-14 20:00:00
16525,2019-10-14 21:00:00
15316,2019-10-14 22:00:00
14099,2019-10-14 23:00:00
13075,2019-10-15 00:00:00
12518,2019-10-15 01:00:00
12202,2019-10-15 02:00:00
12087,2019-10-15 03:00:00
12297,2019-10-15 04:00:00
13163,2019-10-15 05:00:00
14935,2019-10-15 06:00:00
16134,2019-10-15 07:00:00
16388,2019-10-15 08:00:00
16444,2019-10-15 09:00:00
16393,2019-10-15 10:00:00
16280,2019-10-15 11:00:00
16171,2019-10-15 12:00:00
16157,2019-10-15 13:00:00
16132,2019-10-15 14:00:00
16220,2019-10-15 15:00:00
16482,2019-10-15 16:00:00
16820,2019-10-15 17:00:00
17428,2019-10-15 18:00:00
17707,2019-10-15 19:00:00
17226,2019-10-15 20:00:00
16283,2019-10-15 21:00:00
15047,2019-10-15 22:00:00
13827,2019-10-15 23:00:00
13062,2019-10-16 00:00:00
12544,2019-10-16 01:00:00
12229,2019-10-16 02:00:00
12104,2019-10-16 03:00:00
12279,2019-10-16 04:00:00
13095,2019-10-16 05:00:00
14830,2019-10-16 06:00:00
16117,2019-10-16 07:00:00
16601,2019-10-16 08:00:00
16873,2019-10-16 09:00:00
17025,2019-10-16 10:00:00
17059,2019-10-16 11:00:00
17041,2019-10-16 12:00:00
17083,2019-10-16 13:00:00
17045,2019-10-16 14:00:00
17048,2019-10-16 15:00:00
17193,2019-10-16 16:00:00
17448,2019-10-16 17:00:00
17877,2019-10-16 18:00:00
18046,2019-10-16 19:00:00
17442,2019-10-16 20:00:00
16464,2019-10-16 21:00:00
15259,2019-10-16 22:00:00
14047,2019-10-16 23:00:00
13087,2019-10-17 00:00:00
12555,2019-10-17 01:00:00
12250,2019-10-17 02:00:00
12132,2019-10-17 03:00:00
12310,2019-10-17 04:00:00
13118,2019-10-17 05:00:00
14872,2019-10-17 06:00:00
16124,2019-10-17 07:00:00
16493,2019-10-17 08:00:00
16725,2019-10-17 09:00:00
16851,2019-10-17 10:00:00
16833,2019-10-17 11:00:00
16787,2019-10-17 12:00:00
16810,2019-10-17 13:00:00
16764,2019-10-17 14:00:00
16786,2019-10-17 15:00:00
16959,2019-10-17 16:00:00
17228,2019-10-17 17:00:00
17747,2019-10-17 18:00:00
17931,2019-10-17 19:00:00
17374,2019-10-17 20:00:00
16451,2019-10-17 21:00:00
15267,2019-10-17 22:00:00
14097,2019-10-17 23:00:00
13253,2019-10-18 00:00:00
12719,2019-10-18 01:00:00
12394,2019-10-18 02:00:00
12267,2019-10-18 03:00:00
12441,2019-10-18 04:00:00
13260,2019-10-18 05:00:00
14994,2019-10-18 06:00:00
16204,2019-10-18 07:00:00
16550,2019-10-18 08:00:00
16674,2019-10-18 09:00:00
16628,2019-10-18 10:00:00
16486,2019-10-18 11:00:00
16291,2019-10-18 12:00:00
16194,2019-10-18 13:00:00
16086,2019-10-18 14:00:00
16083,2019-10-18 15:00:00
16250,2019-10-18 16:00:00
16484,2019-10-18 17:00:00
17055,2019-10-18 18:00:00
17075,2019-10-18 19:00:00
16620,2019-10-18 20:00:00
15985,2019-10-18 21:00:00
15078,2019-10-18 22:00:00
14060,2019-10-18 23:00:00
13333,2019-10-19 00:00:00
12803,2019-10-19 01:00:00
12466,2019-10-19 02:00:00
12293,2019-10-19 03:00:00
12319,2019-10-19 04:00:00
12617,2019-10-19 05:00:00
13236,2019-10-19 06:00:00
13850,2019-10-19 07:00:00
14404,2019-10-19 08:00:00
14813,2019-10-19 09:00:00
14960,2019-10-19 10:00:00
14915,2019-10-19 11:00:00
14776,2019-10-19 12:00:00
14613,2019-10-19 13:00:00
14524,2019-10-19 14:00:00
14569,2019-10-19 15:00:00
14840,2019-10-19 16:00:00
15237,2019-10-19 17:00:00
15920,2019-10-19 18:00:00
16134,2019-10-19 19:00:00
15802,2019-10-19 20:00:00
15294,2019-10-19 21:00:00
14566,2019-10-19 22:00:00
13764,2019-10-19 23:00:00
