Load Forecast,Time Stamp
12723,2019-04-08 00:00:00
12268,2019-04-08 01:00:00
12008,2019-04-08 02:00:00
11925,2019-04-08 03:00:00
12151,2019-04-08 04:00:00
13028,2019-04-08 05:00:00
14617,2019-04-08 06:00:00
15912,2019-04-08 07:00:00
16621,2019-04-08 08:00:00
17017,2019-04-08 09:00:00
17241,2019-04-08 10:00:00
17258,2019-04-08 11:00:00
17178,2019-04-08 12:00:00
17100,2019-04-08 13:00:00
16951,2019-04-08 14:00:00
16845,2019-04-08 15:00:00
16885,2019-04-08 16:00:00
16957,2019-04-08 17:00:00
16918,2019-04-08 18:00:00
17205,2019-04-08 19:00:00
17366,2019-04-08 20:00:00
16569,2019-04-08 21:00:00
15325,2019-04-08 22:00:00
14032,2019-04-08 23:00:00
13143,2019-04-09 00:00:00
12632,2019-04-09 01:00:00
12336,2019-04-09 02:00:00
12230,2019-04-09 03:00:00
12425,2019-04-09 04:00:00
13246,2019-04-09 05:00:00
14785,2019-04-09 06:00:00
15973,2019-04-09 07:00:00
16525,2019-04-09 08:00:00
16771,2019-04-09 09:00:00
16885,2019-04-09 10:00:00
16882,2019-04-09 11:00:00
16772,2019-04-09 12:00:00
16688,2019-04-09 13:00:00
16543,2019-04-09 14:00:00
16447,2019-04-09 15:00:00
16496,2019-04-09 16:00:00
16603,2019-04-09 17:00:00
16657,2019-04-09 18:00:00
16983,2019-04-09 19:00:00
17201,2019-04-09 20:00:00
16495,2019-04-09 21:00:00
15356,2019-04-09 22:00:00
14158,2019-04-09 23:00:00
13301,2019-04-10 00:00:00
12788,2019-04-10 01:00:00
12491,2019-04-10 02:00:00
12381,2019-04-10 03:00:00
12588,2019-04-10 04:00:00
13442,2019-04-10 05:00:00
15015,2019-04-10 06:00:00
16210,2019-04-10 07:00:00
16733,2019-04-10 08:00:00
16934,2019-04-10 09:00:00
16991,2019-04-10 10:00:00
16931,2019-04-10 11:00:00
16773,2019-04-10 12:00:00
16674,2019-04-10 13:00:00
16527,2019-04-10 14:00:00
16455,2019-04-10 15:00:00
16533,2019-04-10 16:00:00
16664,2019-04-10 17:00:00
16693,2019-04-10 18:00:00
17017,2019-04-10 19:00:00
17305,2019-04-10 20:00:00
16631,2019-04-10 21:00:00
15476,2019-04-10 22:00:00
14276,2019-04-10 23:00:00
13619,2019-04-11 00:00:00
13141,2019-04-11 01:00:00
12854,2019-04-11 02:00:00
12760,2019-04-11 03:00:00
12970,2019-04-11 04:00:00
13803,2019-04-11 05:00:00
15321,2019-04-11 06:00:00
16484,2019-04-11 07:00:00
16993,2019-04-11 08:00:00
17199,2019-04-11 09:00:00
17259,2019-04-11 10:00:00
17228,2019-04-11 11:00:00
17078,2019-04-11 12:00:00
16965,2019-04-11 13:00:00
16797,2019-04-11 14:00:00
16688,2019-04-11 15:00:00
16718,2019-04-11 16:00:00
16781,2019-04-11 17:00:00
16783,2019-04-11 18:00:00
17079,2019-04-11 19:00:00
17348,2019-04-11 20:00:00
16673,2019-04-11 21:00:00
15555,2019-04-11 22:00:00
14381,2019-04-11 23:00:00
13537,2019-04-12 00:00:00
13014,2019-04-12 01:00:00
12705,2019-04-12 02:00:00
12583,2019-04-12 03:00:00
12757,2019-04-12 04:00:00
13545,2019-04-12 05:00:00
15006,2019-04-12 06:00:00
16198,2019-04-12 07:00:00
16815,2019-04-12 08:00:00
17130,2019-04-12 09:00:00
17267,2019-04-12 10:00:00
17252,2019-04-12 11:00:00
17124,2019-04-12 12:00:00
17015,2019-04-12 13:00:00
16835,2019-04-12 14:00:00
16687,2019-04-12 15:00:00
16640,2019-04-12 16:00:00
16540,2019-04-12 17:00:00
16377,2019-04-12 18:00:00
16530,2019-04-12 19:00:00
16740,2019-04-12 20:00:00
16158,2019-04-12 21:00:00
15232,2019-04-12 22:00:00
14172,2019-04-12 23:00:00
13356,2019-04-13 00:00:00
12779,2019-04-13 01:00:00
12424,2019-04-13 02:00:00
12231,2019-04-13 03:00:00
12238,2019-04-13 04:00:00
12514,2019-04-13 05:00:00
12990,2019-04-13 06:00:00
13640,2019-04-13 07:00:00
14457,2019-04-13 08:00:00
15026,2019-04-13 09:00:00
15317,2019-04-13 10:00:00
15364,2019-04-13 11:00:00
15249,2019-04-13 12:00:00
15057,2019-04-13 13:00:00
14882,2019-04-13 14:00:00
14786,2019-04-13 15:00:00
14836,2019-04-13 16:00:00
14984,2019-04-13 17:00:00
15128,2019-04-13 18:00:00
15483,2019-04-13 19:00:00
15890,2019-04-13 20:00:00
15534,2019-04-13 21:00:00
14858,2019-04-13 22:00:00
14071,2019-04-13 23:00:00
