Load Forecast,Time Stamp
22585,2019-07-22 00:00:00
21387,2019-07-22 01:00:00
20518,2019-07-22 02:00:00
19964,2019-07-22 03:00:00
19812,2019-07-22 04:00:00
20189,2019-07-22 05:00:00
21118,2019-07-22 06:00:00
22611,2019-07-22 07:00:00
23657,2019-07-22 08:00:00
24727,2019-07-22 09:00:00
25628,2019-07-22 10:00:00
26097,2019-07-22 11:00:00
26437,2019-07-22 12:00:00
26752,2019-07-22 13:00:00
26931,2019-07-22 14:00:00
27021,2019-07-22 15:00:00
27059,2019-07-22 16:00:00
26784,2019-07-22 17:00:00
26160,2019-07-22 18:00:00
25395,2019-07-22 19:00:00
24823,2019-07-22 20:00:00
24196,2019-07-22 21:00:00
22706,2019-07-22 22:00:00
20980,2019-07-22 23:00:00
19584,2019-07-23 00:00:00
18469,2019-07-23 01:00:00
17750,2019-07-23 02:00:00
17327,2019-07-23 03:00:00
17267,2019-07-23 04:00:00
17748,2019-07-23 05:00:00
18780,2019-07-23 06:00:00
20206,2019-07-23 07:00:00
21214,2019-07-23 08:00:00
22016,2019-07-23 09:00:00
22641,2019-07-23 10:00:00
23032,2019-07-23 11:00:00
23240,2019-07-23 12:00:00
23503,2019-07-23 13:00:00
23719,2019-07-23 14:00:00
23844,2019-07-23 15:00:00
24056,2019-07-23 16:00:00
24043,2019-07-23 17:00:00
23512,2019-07-23 18:00:00
22858,2019-07-23 19:00:00
22406,2019-07-23 20:00:00
22029,2019-07-23 21:00:00
20743,2019-07-23 22:00:00
19138,2019-07-23 23:00:00
17726,2019-07-24 00:00:00
16746,2019-07-24 01:00:00
16105,2019-07-24 02:00:00
15726,2019-07-24 03:00:00
15685,2019-07-24 04:00:00
16126,2019-07-24 05:00:00
17116,2019-07-24 06:00:00
18551,2019-07-24 07:00:00
19643,2019-07-24 08:00:00
20502,2019-07-24 09:00:00
21188,2019-07-24 10:00:00
21677,2019-07-24 11:00:00
21994,2019-07-24 12:00:00
22404,2019-07-24 13:00:00
22796,2019-07-24 14:00:00
23190,2019-07-24 15:00:00
23571,2019-07-24 16:00:00
23654,2019-07-24 17:00:00
23171,2019-07-24 18:00:00
22520,2019-07-24 19:00:00
22092,2019-07-24 20:00:00
21746,2019-07-24 21:00:00
20464,2019-07-24 22:00:00
18877,2019-07-24 23:00:00
17387,2019-07-25 00:00:00
16375,2019-07-25 01:00:00
15720,2019-07-25 02:00:00
15340,2019-07-25 03:00:00
15324,2019-07-25 04:00:00
15827,2019-07-25 05:00:00
16882,2019-07-25 06:00:00
18456,2019-07-25 07:00:00
19807,2019-07-25 08:00:00
20797,2019-07-25 09:00:00
21621,2019-07-25 10:00:00
22235,2019-07-25 11:00:00
22681,2019-07-25 12:00:00
23224,2019-07-25 13:00:00
23716,2019-07-25 14:00:00
24217,2019-07-25 15:00:00
24651,2019-07-25 16:00:00
24723,2019-07-25 17:00:00
24208,2019-07-25 18:00:00
23471,2019-07-25 19:00:00
23039,2019-07-25 20:00:00
22638,2019-07-25 21:00:00
21271,2019-07-25 22:00:00
19573,2019-07-25 23:00:00
17866,2019-07-26 00:00:00
16755,2019-07-26 01:00:00
16029,2019-07-26 02:00:00
15586,2019-07-26 03:00:00
15525,2019-07-26 04:00:00
16003,2019-07-26 05:00:00
17060,2019-07-26 06:00:00
18733,2019-07-26 07:00:00
20292,2019-07-26 08:00:00
21490,2019-07-26 09:00:00
22501,2019-07-26 10:00:00
23321,2019-07-26 11:00:00
23923,2019-07-26 12:00:00
24548,2019-07-26 13:00:00
25080,2019-07-26 14:00:00
25537,2019-07-26 15:00:00
25916,2019-07-26 16:00:00
25865,2019-07-26 17:00:00
25124,2019-07-26 18:00:00
24172,2019-07-26 19:00:00
23469,2019-07-26 20:00:00
22903,2019-07-26 21:00:00
21521,2019-07-26 22:00:00
19832,2019-07-26 23:00:00
18441,2019-07-27 00:00:00
17245,2019-07-27 01:00:00
16419,2019-07-27 02:00:00
15865,2019-07-27 03:00:00
15570,2019-07-27 04:00:00
15554,2019-07-27 05:00:00
15765,2019-07-27 06:00:00
16856,2019-07-27 07:00:00
18513,2019-07-27 08:00:00
19983,2019-07-27 09:00:00
21243,2019-07-27 10:00:00
22255,2019-07-27 11:00:00
22981,2019-07-27 12:00:00
23471,2019-07-27 13:00:00
23890,2019-07-27 14:00:00
24288,2019-07-27 15:00:00
24642,2019-07-27 16:00:00
24679,2019-07-27 17:00:00
24331,2019-07-27 18:00:00
23629,2019-07-27 19:00:00
23200,2019-07-27 20:00:00
22866,2019-07-27 21:00:00
21755,2019-07-27 22:00:00
20351,2019-07-27 23:00:00
