Load,Time Stamp
663.3379,2021-01-23 00:00:00
659.8025,2021-01-23 01:00:00
653.3609,2021-01-23 02:00:00
658.015,2021-01-23 03:00:00
666.9830000000001,2021-01-23 04:00:00
676.455,2021-01-23 05:00:00
694.5629,2021-01-23 06:00:00
698.8143,2021-01-23 07:00:00
714.7532,2021-01-23 08:00:00
722.2078,2021-01-23 09:00:00
723.2055,2021-01-23 10:00:00
724.2003,2021-01-23 11:00:00
726.1366,2021-01-23 12:00:00
722.6721,2021-01-23 13:00:00
725.9297,2021-01-23 14:00:00
733.197,2021-01-23 15:00:00
747.0668,2021-01-23 16:00:00
755.6252,2021-01-23 17:00:00
765.3491,2021-01-23 18:00:00
760.8734,2021-01-23 19:00:00
749.8295,2021-01-23 20:00:00
736.51,2021-01-23 21:00:00
727.5492,2021-01-23 22:00:00
724.4089,2021-01-23 23:00:00
