Load,Time Stamp
658.7112,2021-02-07 00:00:00
645.8663,2021-02-07 01:00:00
648.0513,2021-02-07 02:00:00
656.2357,2021-02-07 03:00:00
663.1588,2021-02-07 04:00:00
674.7047,2021-02-07 05:00:00
681.4175,2021-02-07 06:00:00
694.9354,2021-02-07 07:00:00
703.0194,2021-02-07 08:00:00
698.2775,2021-02-07 09:00:00
702.9081,2021-02-07 10:00:00
701.7443,2021-02-07 11:00:00
706.7223,2021-02-07 12:00:00
693.1256,2021-02-07 13:00:00
691.6316,2021-02-07 14:00:00
703.6591,2021-02-07 15:00:00
699.9716,2021-02-07 16:00:00
715.7549,2021-02-07 17:00:00
714.824,2021-02-07 18:00:00
700.0529,2021-02-07 19:00:00
689.8439,2021-02-07 20:00:00
686.3587,2021-02-07 21:00:00
681.1758,2021-02-07 22:00:00
674.4629,2021-02-07 23:00:00
