Load,Time Stamp
648.8498,2021-01-10 00:00:00
644.1625,2021-01-10 01:00:00
639.9965,2021-01-10 02:00:00
637.146,2021-01-10 03:00:00
641.1131,2021-01-10 04:00:00
647.9468,2021-01-10 05:00:00
656.6797,2021-01-10 06:00:00
666.7116,2021-01-10 07:00:00
682.6044,2021-01-10 08:00:00
691.9789999999999,2021-01-10 09:00:00
687.8245,2021-01-10 10:00:00
675.1372,2021-01-10 11:00:00
669.8428,2021-01-10 12:00:00
663.836,2021-01-10 13:00:00
666.2623,2021-01-10 14:00:00
676.2704,2021-01-10 15:00:00
692.3846,2021-01-10 16:00:00
703.5871,2021-01-10 17:00:00
709.3939999999999,2021-01-10 18:00:00
697.3221,2021-01-10 19:00:00
688.7242,2021-01-10 20:00:00
672.5969,2021-01-10 21:00:00
661.1176,2021-01-10 22:00:00
653.7449,2021-01-10 23:00:00
