Load,Time Stamp
655.1406,2021-01-28 00:00:00
656.1962,2021-01-28 01:00:00
660.2214,2021-01-28 02:00:00
662.5795,2021-01-28 03:00:00
668.8383,2021-01-28 04:00:00
681.6591,2021-01-28 05:00:00
689.6887,2021-01-28 06:00:00
716.7116,2021-01-28 07:00:00
715.4095,2021-01-28 08:00:00
728.3423,2021-01-28 09:00:00
717.1759,2021-01-28 10:00:00
713.6431,2021-01-28 11:00:00
714.1059,2021-01-28 12:00:00
715.9827,2021-01-28 13:00:00
717.7549,2021-01-28 14:00:00
737.4089,2021-01-28 15:00:00
746.7705,2021-01-28 16:00:00
741.0707,2021-01-28 17:00:00
740.0115,2021-01-28 18:00:00
744.5549,2021-01-28 19:00:00
739.6419999999999,2021-01-28 20:00:00
733.4799,2021-01-28 21:00:00
727.3926,2021-01-28 22:00:00
714.4204,2021-01-28 23:00:00
