Load,Time Stamp
655.9259,2021-01-27 00:00:00
650.4612,2021-01-27 01:00:00
648.9871,2021-01-27 02:00:00
651.1805,2021-01-27 03:00:00
658.4306,2021-01-27 04:00:00
670.7632,2021-01-27 05:00:00
682.2665,2021-01-27 06:00:00
688.6513,2021-01-27 07:00:00
695.2175,2021-01-27 08:00:00
697.0041,2021-01-27 09:00:00
701.0479,2021-01-27 10:00:00
701.1836,2021-01-27 11:00:00
703.3054,2021-01-27 12:00:00
699.0401,2021-01-27 13:00:00
696.6673,2021-01-27 14:00:00
709.2126,2021-01-27 15:00:00
715.8048,2021-01-27 16:00:00
728.9201,2021-01-27 17:00:00
728.675,2021-01-27 18:00:00
712.9589,2021-01-27 19:00:00
702.3426,2021-01-27 20:00:00
693.9248,2021-01-27 21:00:00
674.1547,2021-01-27 22:00:00
660.2541,2021-01-27 23:00:00
