Load,Time Stamp
672.5976,2021-02-18 00:00:00
670.8104,2021-02-18 01:00:00
669.2363,2021-02-18 02:00:00
670.1739,2021-02-18 03:00:00
676.1462,2021-02-18 04:00:00
688.7106,2021-02-18 05:00:00
713.0809,2021-02-18 06:00:00
732.9997,2021-02-18 07:00:00
736.0152,2021-02-18 08:00:00
737.2529,2021-02-18 09:00:00
739.3883,2021-02-18 10:00:00
723.7561,2021-02-18 11:00:00
720.0057,2021-02-18 12:00:00
715.424,2021-02-18 13:00:00
714.9914,2021-02-18 14:00:00
711.3838,2021-02-18 15:00:00
716.8583,2021-02-18 16:00:00
727.752,2021-02-18 17:00:00
729.7875,2021-02-18 18:00:00
723.4441,2021-02-18 19:00:00
713.4955,2021-02-18 20:00:00
691.6345,2021-02-18 21:00:00
677.1918,2021-02-18 22:00:00
670.5754,2021-02-18 23:00:00
