Load,Time Stamp
674.5167,2021-02-17 00:00:00
668.0091,2021-02-17 01:00:00
667.7168,2021-02-17 02:00:00
667.9966,2021-02-17 03:00:00
676.2979,2021-02-17 04:00:00
688.4399,2021-02-17 05:00:00
718.1632,2021-02-17 06:00:00
730.1191,2021-02-17 07:00:00
723.8267,2021-02-17 08:00:00
716.513,2021-02-17 09:00:00
696.5060000000001,2021-02-17 10:00:00
706.9886,2021-02-17 11:00:00
699.8969999999999,2021-02-17 12:00:00
694.4111,2021-02-17 13:00:00
690.3907,2021-02-17 14:00:00
689.3530000000001,2021-02-17 15:00:00
702.7765,2021-02-17 16:00:00
721.7852,2021-02-17 17:00:00
729.1977,2021-02-17 18:00:00
724.1889,2021-02-17 19:00:00
717.9379,2021-02-17 20:00:00
702.9742,2021-02-17 21:00:00
687.6482,2021-02-17 22:00:00
676.903,2021-02-17 23:00:00
