Load,Time Stamp
615.3,2020-01-24 00:00:00
610.0,2020-01-24 01:00:00
608.4,2020-01-24 02:00:00
612.9,2020-01-24 03:00:00
617.1,2020-01-24 04:00:00
636.3,2020-01-24 05:00:00
661.1,2020-01-24 06:00:00
672.9,2020-01-24 07:00:00
670.6,2020-01-24 08:00:00
666.5,2020-01-24 09:00:00
664.1,2020-01-24 10:00:00
651.7,2020-01-24 11:00:00
612.6,2020-01-24 12:00:00
602.7,2020-01-24 13:00:00
600.9,2020-01-24 14:00:00
613.8,2020-01-24 15:00:00
621.4,2020-01-24 16:00:00
644.8,2020-01-24 17:00:00
659.7,2020-01-24 18:00:00
648.9,2020-01-24 19:00:00
613.6,2020-01-24 20:00:00
601.3,2020-01-24 21:00:00
627.3,2020-01-24 22:00:00
618.5,2020-01-24 23:00:00
