Load,Time Stamp
521.8422,2020-08-17 00:00:00
512.6934,2020-08-17 01:00:00
507.1899,2020-08-17 02:00:00
501.3434,2020-08-17 03:00:00
500.6268,2020-08-17 04:00:00
512.2958,2020-08-17 05:00:00
520.1014,2020-08-17 06:00:00
538.4817,2020-08-17 07:00:00
553.9377,2020-08-17 08:00:00
565.5365,2020-08-17 09:00:00
571.2895,2020-08-17 10:00:00
578.052,2020-08-17 11:00:00
580.7758,2020-08-17 12:00:00
581.7653,2020-08-17 13:00:00
586.2228,2020-08-17 14:00:00
593.1416,2020-08-17 15:00:00
601.3343,2020-08-17 16:00:00
603.674,2020-08-17 17:00:00
602.1043,2020-08-17 18:00:00
601.3562,2020-08-17 19:00:00
601.6869,2020-08-17 20:00:00
584.9978,2020-08-17 21:00:00
555.4639,2020-08-17 22:00:00
535.1395,2020-08-17 23:00:00
