Load,Time Stamp
523.1659,2020-08-06 00:00:00
519.9824,2020-08-06 01:00:00
509.1374,2020-08-06 02:00:00
505.7201,2020-08-06 03:00:00
505.7364,2020-08-06 04:00:00
511.3378,2020-08-06 05:00:00
521.0724,2020-08-06 06:00:00
538.2224,2020-08-06 07:00:00
551.5633,2020-08-06 08:00:00
560.664,2020-08-06 09:00:00
556.337,2020-08-06 10:00:00
562.7318,2020-08-06 11:00:00
564.3139,2020-08-06 12:00:00
561.3191,2020-08-06 13:00:00
555.7381,2020-08-06 14:00:00
556.1077,2020-08-06 15:00:00
562.0003,2020-08-06 16:00:00
569.7018,2020-08-06 17:00:00
568.839,2020-08-06 18:00:00
572.4242,2020-08-06 19:00:00
568.9487,2020-08-06 20:00:00
562.3594,2020-08-06 21:00:00
540.6983,2020-08-06 22:00:00
523.9072,2020-08-06 23:00:00
