Load,Time Stamp
675.0,2020-01-30 00:00:00
673.5,2020-01-30 01:00:00
674.8,2020-01-30 02:00:00
640.9,2020-01-30 03:00:00
681.6,2020-01-30 04:00:00
680.3,2020-01-30 05:00:00
716.3,2020-01-30 06:00:00
743.8,2020-01-30 07:00:00
733.4,2020-01-30 08:00:00
711.0,2020-01-30 09:00:00
706.7,2020-01-30 10:00:00
694.6,2020-01-30 11:00:00
660.2,2020-01-30 12:00:00
641.6,2020-01-30 13:00:00
660.2,2020-01-30 14:00:00
658.0,2020-01-30 15:00:00
666.7,2020-01-30 16:00:00
681.9,2020-01-30 17:00:00
680.5,2020-01-30 18:00:00
682.2,2020-01-30 19:00:00
673.6,2020-01-30 20:00:00
660.7,2020-01-30 21:00:00
666.2,2020-01-30 22:00:00
669.5,2020-01-30 23:00:00
