Load,Time Stamp
510.9,2020-05-01 00:00:00
507.5,2020-05-01 01:00:00
500.6,2020-05-01 02:00:00
496.2,2020-05-01 03:00:00
497.7,2020-05-01 04:00:00
503.0,2020-05-01 05:00:00
512.9,2020-05-01 06:00:00
532.8,2020-05-01 07:00:00
541.1,2020-05-01 08:00:00
542.3,2020-05-01 09:00:00
540.1,2020-05-01 10:00:00
537.2,2020-05-01 11:00:00
530.4,2020-05-01 12:00:00
519.5,2020-05-01 13:00:00
497.8,2020-05-01 14:00:00
514.6,2020-05-01 15:00:00
533.4,2020-05-01 16:00:00
535.6,2020-05-01 17:00:00
532.5,2020-05-01 18:00:00
537.3,2020-05-01 19:00:00
538.3,2020-05-01 20:00:00
531.6,2020-05-01 21:00:00
515.7,2020-05-01 22:00:00
501.4,2020-05-01 23:00:00
