Load,Time Stamp
566.5,2020-03-17 00:00:00
563.5,2020-03-17 01:00:00
560.5,2020-03-17 02:00:00
547.6,2020-03-17 03:00:00
552.6,2020-03-17 04:00:00
567.3,2020-03-17 05:00:00
609.7,2020-03-17 06:00:00
632.8,2020-03-17 07:00:00
638.4,2020-03-17 08:00:00
641.2,2020-03-17 09:00:00
647.3,2020-03-17 10:00:00
644.1,2020-03-17 11:00:00
636.7,2020-03-17 12:00:00
638.3,2020-03-17 13:00:00
635.2,2020-03-17 14:00:00
623.8,2020-03-17 15:00:00
632.1,2020-03-17 16:00:00
632.3,2020-03-17 17:00:00
636.5,2020-03-17 18:00:00
627.2,2020-03-17 19:00:00
631.5,2020-03-17 20:00:00
616.2,2020-03-17 21:00:00
598.9,2020-03-17 22:00:00
587.7,2020-03-17 23:00:00
