Load,Time Stamp
479.4,2020-05-26 00:00:00
466.1,2020-05-26 01:00:00
460.8,2020-05-26 02:00:00
458.4,2020-05-26 03:00:00
461.8,2020-05-26 04:00:00
468.9,2020-05-26 05:00:00
486.0,2020-05-26 06:00:00
503.7,2020-05-26 07:00:00
518.5,2020-05-26 08:00:00
529.4,2020-05-26 09:00:00
538.8,2020-05-26 10:00:00
569.3,2020-05-26 11:00:00
567.2,2020-05-26 12:00:00
560.0,2020-05-26 13:00:00
548.0,2020-05-26 14:00:00
546.3,2020-05-26 15:00:00
555.4,2020-05-26 16:00:00
555.0,2020-05-26 17:00:00
559.5,2020-05-26 18:00:00
561.3,2020-05-26 19:00:00
559.8,2020-05-26 20:00:00
553.6,2020-05-26 21:00:00
531.7,2020-05-26 22:00:00
515.5,2020-05-26 23:00:00
