Load,Time Stamp
503.9746,2020-09-08 00:00:00
496.0212,2020-09-08 01:00:00
490.4559,2020-09-08 02:00:00
488.8702,2020-09-08 03:00:00
491.0634,2020-09-08 04:00:00
500.2145,2020-09-08 05:00:00
519.3576,2020-09-08 06:00:00
541.9091,2020-09-08 07:00:00
548.6546,2020-09-08 08:00:00
450.2956,2020-09-08 09:00:00
493.4448,2020-09-08 10:00:00
565.8581,2020-09-08 11:00:00
564.1251,2020-09-08 12:00:00
566.2446,2020-09-08 13:00:00
569.558,2020-09-08 14:00:00
573.3279,2020-09-08 15:00:00
574.8845,2020-09-08 16:00:00
575.2704,2020-09-08 17:00:00
571.9058,2020-09-08 18:00:00
573.8171,2020-09-08 19:00:00
564.2499,2020-09-08 20:00:00
549.735,2020-09-08 21:00:00
529.39,2020-09-08 22:00:00
516.6472,2020-09-08 23:00:00
