Load,Time Stamp
472.3,2020-05-04 00:00:00
467.5,2020-05-04 01:00:00
465.1,2020-05-04 02:00:00
469.2,2020-05-04 03:00:00
472.6,2020-05-04 04:00:00
481.1,2020-05-04 05:00:00
493.7,2020-05-04 06:00:00
505.8,2020-05-04 07:00:00
516.8,2020-05-04 08:00:00
526.1,2020-05-04 09:00:00
530.9,2020-05-04 10:00:00
532.7,2020-05-04 11:00:00
535.6,2020-05-04 12:00:00
535.9,2020-05-04 13:00:00
532.7,2020-05-04 14:00:00
535.6,2020-05-04 15:00:00
544.2,2020-05-04 16:00:00
544.4,2020-05-04 17:00:00
543.3,2020-05-04 18:00:00
542.2,2020-05-04 19:00:00
544.9,2020-05-04 20:00:00
536.2,2020-05-04 21:00:00
517.7,2020-05-04 22:00:00
509.6,2020-05-04 23:00:00
