Load,Time Stamp
493.7803,2020-09-14 00:00:00
486.0231,2020-09-14 01:00:00
484.9412,2020-09-14 02:00:00
483.9697,2020-09-14 03:00:00
484.2926,2020-09-14 04:00:00
498.4044,2020-09-14 05:00:00
521.4501,2020-09-14 06:00:00
542.0647,2020-09-14 07:00:00
549.9821,2020-09-14 08:00:00
548.4655,2020-09-14 09:00:00
548.165,2020-09-14 10:00:00
551.0072,2020-09-14 11:00:00
550.5603,2020-09-14 12:00:00
553.6136,2020-09-14 13:00:00
549.2602,2020-09-14 14:00:00
547.0492,2020-09-14 15:00:00
551.8853,2020-09-14 16:00:00
554.5176,2020-09-14 17:00:00
556.7742,2020-09-14 18:00:00
566.4314,2020-09-14 19:00:00
565.5334,2020-09-14 20:00:00
546.664,2020-09-14 21:00:00
528.3139,2020-09-14 22:00:00
509.3162,2020-09-14 23:00:00
