Load,Time Stamp
666.4,2020-01-09 00:00:00
665.2,2020-01-09 01:00:00
665.1,2020-01-09 02:00:00
666.8,2020-01-09 03:00:00
673.4,2020-01-09 04:00:00
651.0,2020-01-09 05:00:00
681.9,2020-01-09 06:00:00
734.6,2020-01-09 07:00:00
703.6,2020-01-09 08:00:00
687.0,2020-01-09 09:00:00
706.8,2020-01-09 10:00:00
703.4,2020-01-09 11:00:00
698.6,2020-01-09 12:00:00
667.7,2020-01-09 13:00:00
667.9,2020-01-09 14:00:00
677.4,2020-01-09 15:00:00
685.8,2020-01-09 16:00:00
692.9,2020-01-09 17:00:00
726.7,2020-01-09 18:00:00
721.0,2020-01-09 19:00:00
710.4,2020-01-09 20:00:00
699.5,2020-01-09 21:00:00
683.3,2020-01-09 22:00:00
659.6,2020-01-09 23:00:00
