Load,Time Stamp
496.1,2020-04-30 00:00:00
494.7,2020-04-30 01:00:00
491.8,2020-04-30 02:00:00
490.9,2020-04-30 03:00:00
491.8,2020-04-30 04:00:00
501.6,2020-04-30 05:00:00
517.9,2020-04-30 06:00:00
532.2,2020-04-30 07:00:00
541.6,2020-04-30 08:00:00
552.7,2020-04-30 09:00:00
559.3,2020-04-30 10:00:00
561.6,2020-04-30 11:00:00
568.4,2020-04-30 12:00:00
565.2,2020-04-30 13:00:00
559.7,2020-04-30 14:00:00
559.5,2020-04-30 15:00:00
565.3,2020-04-30 16:00:00
569.5,2020-04-30 17:00:00
563.8,2020-04-30 18:00:00
564.5,2020-04-30 19:00:00
568.5,2020-04-30 20:00:00
551.6,2020-04-30 21:00:00
527.0,2020-04-30 22:00:00
516.1,2020-04-30 23:00:00
