Load,Time Stamp
654.4,2020-01-20 00:00:00
651.4,2020-01-20 01:00:00
645.0,2020-01-20 02:00:00
651.5,2020-01-20 03:00:00
659.9,2020-01-20 04:00:00
664.3,2020-01-20 05:00:00
650.3,2020-01-20 06:00:00
670.9,2020-01-20 07:00:00
678.2,2020-01-20 08:00:00
685.8,2020-01-20 09:00:00
682.4,2020-01-20 10:00:00
668.7,2020-01-20 11:00:00
666.2,2020-01-20 12:00:00
655.1,2020-01-20 13:00:00
652.2,2020-01-20 14:00:00
653.7,2020-01-20 15:00:00
665.6,2020-01-20 16:00:00
683.0,2020-01-20 17:00:00
686.6,2020-01-20 18:00:00
693.1,2020-01-20 19:00:00
712.0,2020-01-20 20:00:00
698.1,2020-01-20 21:00:00
688.0,2020-01-20 22:00:00
675.4,2020-01-20 23:00:00
