Load,Time Stamp
642.794,2020-12-15 00:00:00
641.0678,2020-12-15 01:00:00
643.7447,2020-12-15 02:00:00
634.1599,2020-12-15 03:00:00
645.8986,2020-12-15 04:00:00
664.4074,2020-12-15 05:00:00
692.4933,2020-12-15 06:00:00
716.0368,2020-12-15 07:00:00
714.6569,2020-12-15 08:00:00
709.6757,2020-12-15 09:00:00
694.3361,2020-12-15 10:00:00
685.7362,2020-12-15 11:00:00
688.8573,2020-12-15 12:00:00
681.5578,2020-12-15 13:00:00
680.3466,2020-12-15 14:00:00
693.0686,2020-12-15 15:00:00
724.2142,2020-12-15 16:00:00
743.4294,2020-12-15 17:00:00
739.8769,2020-12-15 18:00:00
732.3975,2020-12-15 19:00:00
726.3971,2020-12-15 20:00:00
708.145,2020-12-15 21:00:00
698.3889,2020-12-15 22:00:00
691.0553,2020-12-15 23:00:00
