Load,Time Stamp
562.0845,2020-07-29 00:00:00
550.4084,2020-07-29 01:00:00
543.5283,2020-07-29 02:00:00
534.4003,2020-07-29 03:00:00
531.2052,2020-07-29 04:00:00
539.6892,2020-07-29 05:00:00
552.3477,2020-07-29 06:00:00
575.0226,2020-07-29 07:00:00
580.9164,2020-07-29 08:00:00
597.1972,2020-07-29 09:00:00
606.7613,2020-07-29 10:00:00
619.2537,2020-07-29 11:00:00
624.8079,2020-07-29 12:00:00
623.0915,2020-07-29 13:00:00
615.9199,2020-07-29 14:00:00
621.8558,2020-07-29 15:00:00
623.384,2020-07-29 16:00:00
620.374,2020-07-29 17:00:00
627.1586,2020-07-29 18:00:00
619.6382,2020-07-29 19:00:00
619.4353,2020-07-29 20:00:00
610.6903,2020-07-29 21:00:00
589.5525,2020-07-29 22:00:00
575.8419,2020-07-29 23:00:00
