Load,Time Stamp
530.5,2020-04-20 00:00:00
533.3,2020-04-20 01:00:00
528.6,2020-04-20 02:00:00
528.1,2020-04-20 03:00:00
533.1,2020-04-20 04:00:00
544.1,2020-04-20 05:00:00
557.5,2020-04-20 06:00:00
566.6,2020-04-20 07:00:00
537.1,2020-04-20 08:00:00
567.6,2020-04-20 09:00:00
562.0,2020-04-20 10:00:00
562.0,2020-04-20 11:00:00
559.0,2020-04-20 12:00:00
547.1,2020-04-20 13:00:00
541.4,2020-04-20 14:00:00
533.1,2020-04-20 15:00:00
533.2,2020-04-20 16:00:00
543.1,2020-04-20 17:00:00
549.9,2020-04-20 18:00:00
559.5,2020-04-20 19:00:00
567.7,2020-04-20 20:00:00
555.6,2020-04-20 21:00:00
544.0,2020-04-20 22:00:00
538.0,2020-04-20 23:00:00
